DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-17T09:09:00,27205.89,55385.50,28176.46,366.00,0.000288,0.006544
2017-09-17T09:14:00,27205.89,55385.50,28176.46,366.00,0.000288,0.006540
2017-09-17T09:19:00,27205.89,55385.50,28176.46,366.00,0.000288,0.006536
2017-09-17T09:24:00,27205.89,55385.50,28176.46,366.00,0.000288,0.006531
2017-09-17T09:29:00,27205.89,55385.50,28176.46,366.00,0.000288,0.006525
2017-09-17T09:34:00,27205.89,55385.50,28176.46,366.00,0.000288,0.006519
2017-09-17T09:39:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006513
2017-09-17T09:44:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006506
2017-09-17T09:49:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006499
2017-09-17T09:54:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006491
2017-09-17T09:59:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006483
2017-09-17T10:04:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006475
2017-09-17T10:09:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006466
2017-09-17T10:14:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006457
2017-09-17T10:19:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006447
2017-09-17T10:24:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006437
2017-09-17T10:29:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006429
2017-09-17T10:34:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006421
2017-09-17T10:39:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006412
2017-09-17T10:44:00,27205.89,55385.50,28176.45,366.00,0.000288,0.006403
2017-09-17T10:49:00,27205.89,55385.50,28176.44,366.00,0.000288,0.006394
2017-09-17T10:54:00,27205.89,55385.50,28176.44,366.00,0.000288,0.006384
2017-09-17T10:59:00,27205.89,55385.50,28176.44,366.00,0.000288,0.006377
2017-09-17T11:04:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006368
2017-09-17T11:09:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006360
2017-09-17T11:14:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006351
2017-09-17T11:19:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006342
2017-09-17T11:24:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006332
2017-09-17T11:29:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006323
2017-09-17T11:34:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006312
2017-09-17T11:39:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006302
2017-09-17T11:44:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006291
2017-09-17T11:49:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006281
2017-09-17T11:54:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006270
2017-09-17T11:59:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006258
2017-09-17T12:04:00,27205.89,55385.50,28176.44,366.00,0.000289,0.006247
2017-09-17T12:09:00,27205.89,55385.50,28176.43,366.00,0.000289,0.006235
2017-09-17T12:14:00,27205.89,55385.50,28176.43,366.00,0.000289,0.006223
2017-09-17T12:19:00,27205.89,55385.50,28176.43,366.00,0.000289,0.006211
2017-09-17T12:24:00,27205.89,55385.50,28176.43,366.00,0.000289,0.006199
2017-09-17T12:29:00,27205.90,55385.50,28176.43,366.00,0.000289,0.006197
2017-09-17T12:34:00,27205.90,55385.50,28176.43,366.00,0.000289,0.006195
2017-09-17T12:39:00,27205.90,55385.50,28176.43,366.00,0.000289,0.006192
2017-09-17T12:44:00,27205.90,55385.50,28176.43,366.00,0.000289,0.006189
2017-09-17T12:49:00,27205.90,55385.50,28176.43,366.00,0.000289,0.006185
2017-09-17T12:54:00,27205.90,55385.50,28176.43,366.00,0.000289,0.006180
2017-09-17T12:59:00,27205.90,55385.50,28176.43,366.00,0.000289,0.006179
2017-09-17T13:04:00,27205.90,55385.50,28176.42,366.00,0.000289,0.006176
2017-09-17T13:09:00,27205.90,55385.50,28176.42,366.00,0.000289,0.006173
2017-09-17T13:14:00,27205.90,55385.50,28176.42,366.00,0.000289,0.006169
2017-09-17T13:19:00,27205.90,55385.50,28176.42,366.00,0.000289,0.006165
2017-09-17T13:24:00,27205.90,55385.50,28176.42,366.00,0.000290,0.006161
2017-09-17T13:29:00,27205.90,55385.50,28176.42,366.00,0.000290,0.006156
2017-09-17T13:34:00,27205.90,55385.50,28176.42,366.00,0.000290,0.006151
2017-09-17T13:39:00,27205.90,55385.50,28176.42,366.00,0.000290,0.006145
2017-09-17T13:44:00,27205.90,55385.50,28176.42,366.00,0.000290,0.006139
2017-09-17T13:49:00,27205.90,55385.50,28176.42,366.00,0.000290,0.006132
2017-09-17T13:54:00,27205.90,55385.50,28176.42,366.00,0.000290,0.006125
2017-09-17T13:59:00,27205.91,55385.50,28176.42,366.00,0.000290,0.006123
2017-09-17T14:04:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006120
2017-09-17T14:09:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006117
2017-09-17T14:14:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006114
2017-09-17T14:19:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006109
2017-09-17T14:24:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006105
2017-09-17T14:29:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006100
2017-09-17T14:34:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006094
2017-09-17T14:39:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006089
2017-09-17T14:44:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006082
2017-09-17T14:49:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006076
2017-09-17T14:54:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006069
2017-09-17T14:59:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006062
2017-09-17T15:04:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006054
2017-09-17T15:09:00,27205.91,55385.50,28176.41,366.00,0.000290,0.006046
2017-09-17T15:14:00,27205.91,55385.50,28176.40,366.00,0.000290,0.006038
2017-09-17T15:19:00,27205.91,55385.50,28176.40,366.00,0.000290,0.006029
2017-09-17T15:24:00,27205.91,55385.50,28176.40,366.00,0.000290,0.006020
2017-09-17T15:29:00,27205.91,55385.50,28176.40,366.00,0.000291,0.006011
2017-09-17T15:34:00,27205.91,55385.50,28176.40,366.00,0.000291,0.006002
2017-09-17T15:39:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005992
2017-09-17T15:44:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005982
2017-09-17T15:49:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005972
2017-09-17T15:54:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005962
2017-09-17T15:59:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005952
2017-09-17T16:04:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005941
2017-09-17T16:09:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005931
2017-09-17T16:14:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005920
2017-09-17T16:19:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005909
2017-09-17T16:24:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005897
2017-09-17T16:29:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005887
2017-09-17T16:34:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005877
2017-09-17T16:39:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005866
2017-09-17T16:44:00,27205.91,55385.50,28176.40,366.00,0.000291,0.005856
2017-09-17T16:49:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005845
2017-09-17T16:54:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005834
2017-09-17T16:59:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005827
2017-09-17T17:04:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005820
2017-09-17T17:09:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005813
2017-09-17T17:14:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005806
2017-09-17T17:19:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005798
2017-09-17T17:24:00,27205.91,55385.50,28176.39,366.00,0.000291,0.005790
2017-09-17T17:29:00,27205.92,55385.50,28176.39,366.00,0.000291,0.005783
2017-09-17T17:34:00,27205.92,55385.50,28176.39,366.00,0.000291,0.005776
2017-09-17T17:39:00,27205.92,55385.50,28176.39,366.00,0.000291,0.005769
2017-09-17T17:44:00,27205.92,55385.50,28176.39,366.00,0.000291,0.005762
2017-09-17T17:49:00,27205.92,55385.50,28176.39,366.00,0.000291,0.005754
2017-09-17T17:54:00,27205.92,55385.50,28176.39,366.00,0.000291,0.005746
2017-09-17T17:59:00,27205.92,55385.50,28176.38,366.00,0.000291,0.005738
2017-09-17T18:04:00,27205.92,55385.50,28176.38,366.00,0.000291,0.005729
2017-09-17T18:09:00,27205.92,55385.50,28176.38,366.00,0.000291,0.005720
2017-09-17T18:14:00,27205.92,55385.50,28176.38,366.00,0.000291,0.005711
2017-09-17T18:19:00,27205.92,55385.50,28176.38,366.00,0.000291,0.005702
2017-09-17T18:24:00,27205.92,55385.50,28176.38,366.00,0.000291,0.005693
2017-09-17T18:29:00,27205.92,55385.50,28176.38,366.00,0.000291,0.005683
2017-09-17T18:34:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005674
2017-09-17T18:39:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005664
2017-09-17T18:44:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005654
2017-09-17T18:49:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005644
2017-09-17T18:54:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005633
2017-09-17T18:59:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005624
2017-09-17T19:04:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005614
2017-09-17T19:09:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005605
2017-09-17T19:14:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005595
2017-09-17T19:19:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005585
2017-09-17T19:24:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005575
2017-09-17T19:29:00,27205.92,55385.50,28176.38,366.00,0.000292,0.005564
2017-09-17T19:34:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005554
2017-09-17T19:39:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005544
2017-09-17T19:44:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005533
2017-09-17T19:49:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005522
2017-09-17T19:54:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005512
2017-09-17T19:59:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005501
2017-09-17T20:04:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005490
2017-09-17T20:09:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005479
2017-09-17T20:14:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005468
2017-09-17T20:19:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005457
2017-09-17T20:24:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005446
2017-09-17T20:29:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005435
2017-09-17T20:34:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005424
2017-09-17T20:39:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005413
2017-09-17T20:44:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005402
2017-09-17T20:49:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005391
2017-09-17T20:54:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005380
2017-09-17T20:59:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005369
2017-09-17T21:04:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005358
2017-09-17T21:09:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005347
2017-09-17T21:14:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005336
2017-09-17T21:19:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005326
2017-09-17T21:24:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005315
2017-09-17T21:29:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005304
2017-09-17T21:34:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005294
2017-09-17T21:39:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005283
2017-09-17T21:44:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005273
2017-09-17T21:49:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005263
2017-09-17T21:54:00,27205.92,55385.50,28176.37,366.00,0.000292,0.005253
2017-09-17T21:59:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005253
2017-09-17T22:04:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005252
2017-09-17T22:09:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005252
2017-09-17T22:14:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005250
2017-09-17T22:19:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005249
2017-09-17T22:24:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005247
2017-09-17T22:29:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005244
2017-09-17T22:34:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005241
2017-09-17T22:39:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005238
2017-09-17T22:44:00,27205.94,55385.50,28176.36,366.00,0.000292,0.005234
2017-09-17T22:49:00,27205.94,55385.50,28176.35,366.00,0.000292,0.005231
2017-09-17T22:54:00,27205.94,55385.50,28176.35,366.00,0.000292,0.005226
2017-09-17T22:59:00,27205.94,55385.50,28176.35,366.00,0.000292,0.005222
2017-09-17T23:04:00,27205.94,55385.50,28176.35,366.00,0.000292,0.005217
2017-09-17T23:09:00,27205.94,55385.50,28176.35,366.00,0.000292,0.005211
2017-09-17T23:14:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005206
2017-09-17T23:19:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005200
2017-09-17T23:24:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005194
2017-09-17T23:29:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005188
2017-09-17T23:34:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005181
2017-09-17T23:39:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005174
2017-09-17T23:44:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005167
2017-09-17T23:49:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005160
2017-09-17T23:54:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005153
2017-09-17T23:59:00,27205.94,55385.50,28176.35,366.00,0.000293,0.005148
2017-09-18T00:04:00,27205.94,55385.50,28176.34,366.00,0.000293,0.005143
2017-09-18T00:09:00,27205.94,55385.50,28176.34,366.00,0.000293,0.005138
2017-09-18T00:14:00,27205.94,55385.50,28176.34,366.00,0.000293,0.005133
2017-09-18T00:19:00,27205.94,55385.50,28176.34,366.00,0.000293,0.005127
2017-09-18T00:24:00,27205.94,55385.50,28176.34,366.00,0.000293,0.005121
2017-09-18T00:29:00,27205.95,55385.50,28176.34,366.00,0.000293,0.005130
2017-09-18T00:34:00,27205.95,55385.50,28176.34,366.00,0.000293,0.005138
2017-09-18T00:39:00,27205.95,55385.50,28176.34,366.00,0.000293,0.005145
2017-09-18T00:44:00,27205.95,55385.50,28176.34,366.00,0.000293,0.005152
2017-09-18T00:49:00,27205.95,55385.50,28176.34,366.00,0.000293,0.005158
2017-09-18T00:54:00,27205.95,55385.50,28176.33,366.00,0.000293,0.005163
2017-09-18T00:59:00,27205.95,55385.50,28176.33,366.00,0.000293,0.005168
2017-09-18T01:04:00,27205.95,55385.50,28176.33,366.00,0.000293,0.005172
2017-09-18T01:09:00,27205.95,55385.50,28176.33,366.00,0.000293,0.005176
2017-09-18T01:14:00,27205.95,55385.50,28176.33,366.00,0.000293,0.005179
2017-09-18T01:19:00,27205.95,55385.50,28176.33,366.00,0.000294,0.005182
2017-09-18T01:24:00,27205.95,55385.50,28176.33,366.00,0.000294,0.005184
2017-09-18T01:29:00,27205.95,55385.50,28176.33,366.00,0.000294,0.005186
2017-09-18T01:34:00,27205.95,55385.50,28176.33,366.00,0.000294,0.005187
2017-09-18T01:39:00,27205.95,55385.50,28176.33,366.00,0.000294,0.005187
2017-09-18T01:44:00,27205.95,55385.50,28176.33,366.00,0.000294,0.005188
2017-09-18T01:49:00,27205.95,55385.50,28176.33,366.00,0.000294,0.005188
2017-09-18T01:54:00,27205.95,55385.50,28176.32,366.00,0.000294,0.005187
2017-09-18T01:59:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005194
2017-09-18T02:04:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005201
2017-09-18T02:09:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005207
2017-09-18T02:14:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005212
2017-09-18T02:19:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005217
2017-09-18T02:24:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005221
2017-09-18T02:29:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005225
2017-09-18T02:34:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005228
2017-09-18T02:39:00,27205.96,55385.50,28176.32,366.00,0.000294,0.005230
2017-09-18T02:44:00,27205.96,55385.50,28176.31,366.00,0.000294,0.005233
2017-09-18T02:49:00,27205.96,55385.50,28176.31,366.00,0.000294,0.005234
2017-09-18T02:54:00,27205.96,55385.50,28176.31,366.00,0.000294,0.005235
2017-09-18T02:59:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005236
2017-09-18T03:04:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005236
2017-09-18T03:09:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005236
2017-09-18T03:14:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005235
2017-09-18T03:19:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005234
2017-09-18T03:24:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005233
2017-09-18T03:29:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005234
2017-09-18T03:34:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005234
2017-09-18T03:39:00,27205.96,55385.50,28176.31,366.00,0.000295,0.005233
2017-09-18T03:44:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005232
2017-09-18T03:49:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005231
2017-09-18T03:54:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005230
2017-09-18T03:59:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005228
2017-09-18T04:04:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005225
2017-09-18T04:09:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005223
2017-09-18T04:14:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005220
2017-09-18T04:19:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005216
2017-09-18T04:24:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005213
2017-09-18T04:29:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005210
2017-09-18T04:34:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005208
2017-09-18T04:39:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005205
2017-09-18T04:44:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005202
2017-09-18T04:49:00,27205.96,55385.50,28176.30,366.00,0.000295,0.005199
2017-09-18T04:54:00,27205.96,55385.50,28176.29,366.00,0.000295,0.005195
2017-09-18T04:59:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005191
2017-09-18T05:04:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005187
2017-09-18T05:09:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005182
2017-09-18T05:14:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005177
2017-09-18T05:19:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005172
2017-09-18T05:24:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005166
2017-09-18T05:29:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005161
2017-09-18T05:34:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005155
2017-09-18T05:39:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005149
2017-09-18T05:44:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005142
2017-09-18T05:49:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005136
2017-09-18T05:54:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005129
2017-09-18T05:59:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005123
2017-09-18T06:04:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005117
2017-09-18T06:09:00,27205.96,55385.50,28176.29,366.00,0.000296,0.005111
2017-09-18T06:14:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005105
2017-09-18T06:19:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005099
2017-09-18T06:24:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005092
2017-09-18T06:29:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005085
2017-09-18T06:34:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005078
2017-09-18T06:39:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005071
2017-09-18T06:44:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005063
2017-09-18T06:49:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005056
2017-09-18T06:54:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005048
2017-09-18T06:59:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005040
2017-09-18T07:04:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005032
2017-09-18T07:09:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005024
2017-09-18T07:14:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005016
2017-09-18T07:19:00,27205.96,55385.50,28176.28,366.00,0.000296,0.005008
2017-09-18T07:24:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004999
2017-09-18T07:29:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004991
2017-09-18T07:34:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004982
2017-09-18T07:39:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004974
2017-09-18T07:44:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004965
2017-09-18T07:49:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004956
2017-09-18T07:54:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004947
2017-09-18T07:59:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004939
2017-09-18T08:04:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004930
2017-09-18T08:09:00,27205.96,55385.50,28176.28,366.00,0.000296,0.004921
2017-09-18T08:14:00,27205.96,55385.50,28176.27,366.00,0.000296,0.004912
2017-09-18T08:19:00,27205.96,55385.50,28176.27,366.00,0.000296,0.004903
2017-09-18T08:24:00,27205.96,55385.50,28176.27,366.00,0.000296,0.004894
2017-09-18T08:29:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004885
2017-09-18T08:34:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004876
2017-09-18T08:39:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004867
2017-09-18T08:44:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004859
2017-09-18T08:49:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004850
2017-09-18T08:54:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004841
2017-09-18T08:59:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004832
2017-09-18T09:23:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004787
2017-09-18T09:28:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004779
2017-09-18T09:33:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004770
2017-09-18T09:38:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004761
2017-09-18T09:43:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004752
2017-09-18T09:48:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004744
2017-09-18T09:53:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004735
2017-09-18T09:58:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004726
2017-09-18T10:03:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004717
2017-09-18T10:08:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004709
2017-09-18T10:13:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004700
2017-09-18T10:18:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004692
2017-09-18T10:23:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004683
2017-09-18T10:28:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004674
2017-09-18T10:33:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004666
2017-09-18T10:38:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004658
2017-09-18T10:43:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004649
2017-09-18T10:48:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004641
2017-09-18T10:53:00,27205.97,55385.50,28176.27,366.00,0.000296,0.004633
2017-09-18T10:58:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004625
2017-09-18T11:03:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004617
2017-09-18T11:08:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004609
2017-09-18T11:13:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004601
2017-09-18T11:18:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004593
2017-09-18T11:23:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004586
2017-09-18T11:28:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004578
2017-09-18T11:33:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004571
2017-09-18T11:38:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004564
2017-09-18T11:43:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004556
2017-09-18T11:48:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004549
2017-09-18T11:53:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004542
2017-09-18T11:58:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004536
2017-09-18T12:03:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004529
2017-09-18T12:08:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004522
2017-09-18T12:13:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004516
2017-09-18T12:18:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004510
2017-09-18T12:23:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004504
2017-09-18T12:28:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004498
2017-09-18T12:33:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004492
2017-09-18T12:38:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004485
2017-09-18T12:43:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004479
2017-09-18T12:48:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004473
2017-09-18T12:53:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004467
2017-09-18T12:58:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004461
2017-09-18T13:03:00,27205.97,55385.50,28176.26,366.00,0.000296,0.004455
