DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-13T19:06:00,27205.57,55385.50,28176.41,366.00,0.000316,0.004411,0.000000
2017-09-13T19:11:00,27205.57,55385.50,28176.41,366.00,0.000316,0.004657,0.000000
2017-09-13T19:16:00,27205.57,55385.50,28176.42,366.00,0.000316,0.004909,0.000000
2017-09-13T19:21:00,27205.57,55385.50,28176.42,366.00,0.000316,0.005170,0.000000
2017-09-13T19:26:00,27205.57,55385.50,28176.42,366.00,0.000315,0.005444,0.000000
2017-09-13T19:31:00,27205.57,55385.50,28176.42,366.00,0.000315,0.005732,0.000000
2017-09-13T19:36:00,27205.57,55385.50,28176.42,366.00,0.000314,0.006038,0.000000
2017-09-13T19:41:00,27205.57,55385.50,28176.42,366.00,0.000314,0.006362,0.000000
2017-09-13T19:46:00,27205.57,55385.50,28176.43,366.00,0.000314,0.006707,0.000000
2017-09-13T19:51:00,27205.57,55385.50,28176.43,366.00,0.000313,0.007074,0.000000
2017-09-13T19:56:00,27205.57,55385.50,28176.43,366.00,0.000313,0.007464,0.000000
2017-09-13T20:01:00,27205.57,55385.50,28176.43,366.00,0.000312,0.007849,0.000000
2017-09-13T20:06:00,27205.57,55385.50,28176.43,366.00,0.000312,0.008229,0.000000
2017-09-13T20:11:00,27205.57,55385.50,28176.44,366.00,0.000311,0.008605,0.000000
2017-09-13T20:16:00,27205.57,55385.50,28176.44,366.00,0.000311,0.008976,0.000000
2017-09-13T20:21:00,27205.57,55385.50,28176.44,366.00,0.000311,0.009344,0.000000
2017-09-13T20:26:00,27205.57,55385.50,28176.45,366.00,0.000310,0.009709,0.000000
2017-09-13T20:31:00,27205.57,55385.50,28176.45,366.00,0.000310,0.010072,0.000000
2017-09-13T20:36:00,27205.57,55385.50,28176.45,366.00,0.000309,0.010434,0.000000
2017-09-13T20:41:00,27205.57,55385.50,28176.46,366.00,0.000309,0.010797,0.000000
2017-09-13T20:46:00,27205.57,55385.50,28176.46,366.00,0.000308,0.011160,0.000000
2017-09-13T20:51:00,27205.57,55385.50,28176.46,366.00,0.000307,0.011525,0.000000
2017-09-13T20:56:00,27205.57,55385.50,28176.47,366.00,0.000307,0.011893,0.000000
2017-09-13T21:01:00,27205.58,55385.50,28176.47,366.00,0.000307,0.012168,0.000000
2017-09-13T21:06:00,27205.58,55385.50,28176.47,366.00,0.000307,0.012365,0.000000
2017-09-13T21:11:00,27205.58,55385.50,28176.48,366.00,0.000307,0.012498,0.000000
2017-09-13T21:16:00,27205.58,55385.50,28176.48,366.00,0.000307,0.012575,0.000000
2017-09-13T21:21:00,27205.58,55385.50,28176.48,366.00,0.000307,0.012606,0.000000
2017-09-13T21:26:00,27205.58,55385.50,28176.49,366.00,0.000307,0.012598,0.000000
2017-09-13T21:31:00,27205.58,55385.50,28176.49,366.00,0.000307,0.012540,0.000000
2017-09-13T21:36:00,27205.58,55385.50,28176.49,366.00,0.000307,0.012436,0.000000
2017-09-13T21:41:00,27205.58,55385.50,28176.50,366.00,0.000307,0.012290,0.000000
2017-09-13T21:46:00,27205.58,55385.50,28176.50,366.00,0.000306,0.012108,0.000000
2017-09-13T21:51:00,27205.58,55385.50,28176.50,366.00,0.000306,0.011891,0.000000
2017-09-13T21:56:00,27205.58,55385.50,28176.50,366.00,0.000306,0.011645,0.000000
2017-09-13T22:01:00,27205.58,55385.50,28176.51,366.00,0.000306,0.011361,0.000000
2017-09-13T22:06:00,27205.58,55385.50,28176.51,366.00,0.000306,0.011043,0.000000
2017-09-13T22:11:00,27205.58,55385.50,28176.51,366.00,0.000306,0.010695,0.000000
2017-09-13T22:16:00,27205.58,55385.50,28176.52,366.00,0.000306,0.010322,0.000000
2017-09-13T22:21:00,27205.58,55385.50,28176.52,366.00,0.000306,0.009927,0.000000
2017-09-13T22:26:00,27205.58,55385.50,28176.52,366.00,0.000306,0.009514,0.000000
2017-09-13T22:31:00,27205.58,55385.50,28176.52,366.00,0.000305,0.009087,0.000000
2017-09-13T22:36:00,27205.58,55385.50,28176.53,366.00,0.000305,0.008650,0.000000
2017-09-13T22:41:00,27205.58,55385.50,28176.53,366.00,0.000305,0.008207,0.000000
2017-09-13T22:46:00,27205.58,55385.50,28176.53,366.00,0.000305,0.007765,0.000000
2017-09-13T22:51:00,27205.58,55385.50,28176.53,366.00,0.000305,0.007327,0.000000
2017-09-13T22:56:00,27205.58,55385.50,28176.54,366.00,0.000304,0.006901,0.000000
2017-09-13T23:01:00,27205.58,55385.50,28176.54,366.00,0.000304,0.006494,0.000000
2017-09-13T23:06:00,27205.58,55385.50,28176.54,366.00,0.000304,0.006115,0.000000
2017-09-13T23:11:00,27205.58,55385.50,28176.54,366.00,0.000304,0.005774,0.000000
2017-09-13T23:16:00,27205.58,55385.50,28176.55,366.00,0.000303,0.005482,0.000000
2017-09-13T23:21:00,27205.58,55385.50,28176.55,366.00,0.000303,0.005250,0.000000
2017-09-13T23:26:00,27205.58,55385.50,28176.55,366.00,0.000303,0.005091,0.000000
2017-09-13T23:31:00,27205.59,55385.50,28176.55,366.00,0.000303,0.004994,0.000000
2017-09-13T23:36:00,27205.59,55385.50,28176.55,366.00,0.000303,0.004967,0.000000
2017-09-13T23:41:00,27205.59,55385.50,28176.55,366.00,0.000302,0.005011,0.000000
2017-09-13T23:46:00,27205.59,55385.50,28176.56,366.00,0.000302,0.005124,0.000000
2017-09-13T23:51:00,27205.59,55385.50,28176.56,366.00,0.000302,0.005301,0.000000
2017-09-13T23:56:00,27205.59,55385.50,28176.56,366.00,0.000302,0.005535,0.000000
2017-09-14T00:01:00,27205.59,55385.50,28176.56,366.00,0.000301,0.005760,0.000000
2017-09-14T00:06:00,27205.59,55385.50,28176.56,366.00,0.000301,0.005979,0.000000
2017-09-14T00:11:00,27205.59,55385.50,28176.56,366.00,0.000301,0.006194,0.000000
2017-09-14T00:16:00,27205.59,55385.50,28176.57,366.00,0.000300,0.006404,0.000000
2017-09-14T00:21:00,27205.59,55385.50,28176.57,366.00,0.000300,0.006614,0.000000
2017-09-14T00:26:00,27205.59,55385.50,28176.57,366.00,0.000300,0.006823,0.000000
2017-09-14T00:31:00,27205.59,55385.50,28176.57,366.00,0.000300,0.007033,0.000000
2017-09-14T00:36:00,27205.59,55385.50,28176.57,366.00,0.000299,0.007247,0.000000
2017-09-14T00:41:00,27205.59,55385.50,28176.58,366.00,0.000299,0.007464,0.000000
2017-09-14T00:46:00,27205.59,55385.50,28176.58,366.00,0.000299,0.007688,0.000000
2017-09-14T00:51:00,27205.59,55385.50,28176.58,366.00,0.000298,0.007918,0.000000
2017-09-14T00:56:00,27205.59,55385.50,28176.58,366.00,0.000298,0.008157,0.000000
2017-09-14T01:01:00,27205.59,55385.50,28176.58,366.00,0.000298,0.008392,0.000000
2017-09-14T01:06:00,27205.59,55385.50,28176.59,366.00,0.000297,0.008623,0.000000
2017-09-14T01:11:00,27205.59,55385.50,28176.59,366.00,0.000297,0.008851,0.000000
2017-09-14T01:16:00,27205.59,55385.50,28176.59,366.00,0.000296,0.009078,0.000000
2017-09-14T01:21:00,27205.59,55385.50,28176.59,366.00,0.000296,0.009304,0.000000
2017-09-14T01:26:00,27205.59,55385.50,28176.60,366.00,0.000296,0.009529,0.000000
2017-09-14T01:31:00,27205.59,55385.50,28176.60,366.00,0.000295,0.009754,0.000000
2017-09-14T01:36:00,27205.59,55385.50,28176.60,366.00,0.000295,0.009980,0.000000
2017-09-14T01:41:00,27205.59,55385.50,28176.61,366.00,0.000294,0.010208,0.000000
2017-09-14T01:46:00,27205.59,55385.50,28176.61,366.00,0.000294,0.010439,0.000000
2017-09-14T01:51:00,27205.59,55385.50,28176.61,366.00,0.000294,0.010673,0.000000
2017-09-14T01:56:00,27205.59,55385.50,28176.62,366.00,0.000293,0.010911,0.000000
2017-09-14T02:01:00,27205.59,55385.50,28176.62,366.00,0.000293,0.011153,0.000000
2017-09-14T02:06:00,27205.59,55385.50,28176.62,366.00,0.000292,0.011401,0.000000
2017-09-14T02:11:00,27205.59,55385.50,28176.63,366.00,0.000292,0.011654,0.000000
2017-09-14T02:16:00,27205.59,55385.50,28176.63,366.00,0.000291,0.011914,0.000000
2017-09-14T02:21:00,27205.59,55385.50,28176.63,366.00,0.000291,0.012181,0.000000
2017-09-14T02:26:00,27205.59,55385.50,28176.64,366.00,0.000290,0.012455,0.000000
2017-09-14T02:31:00,27205.59,55385.50,28176.64,366.00,0.000290,0.012723,0.000000
2017-09-14T02:36:00,27205.59,55385.50,28176.64,366.00,0.000289,0.012986,0.000000
2017-09-14T02:41:00,27205.59,55385.50,28176.65,366.00,0.000289,0.013244,0.000000
2017-09-14T02:46:00,27205.59,55385.50,28176.65,366.00,0.000289,0.013497,0.000000
2017-09-14T02:51:00,27205.59,55385.50,28176.66,366.00,0.000288,0.013745,0.000000
2017-09-14T02:56:00,27205.59,55385.50,28176.66,366.00,0.000288,0.013987,0.000000
2017-09-14T03:01:00,27205.59,55385.50,28176.66,366.00,0.000287,0.014199,0.000000
2017-09-14T03:06:00,27205.59,55385.50,28176.67,366.00,0.000287,0.014383,0.000000
2017-09-14T03:11:00,27205.59,55385.50,28176.67,366.00,0.000287,0.014540,0.000000
2017-09-14T03:16:00,27205.59,55385.50,28176.68,366.00,0.000286,0.014674,0.000000
2017-09-14T03:21:00,27205.59,55385.50,28176.68,366.00,0.000286,0.014786,0.000000
2017-09-14T03:26:00,27205.59,55385.50,28176.68,366.00,0.000285,0.014878,0.000000
2017-09-14T03:31:00,27205.59,55385.50,28176.69,366.00,0.000285,0.014951,0.000000
2017-09-14T03:36:00,27205.59,55385.50,28176.69,366.00,0.000285,0.015007,0.000000
2017-09-14T03:41:00,27205.59,55385.50,28176.70,366.00,0.000284,0.015049,0.000000
2017-09-14T03:46:00,27205.59,55385.50,28176.70,366.00,0.000284,0.015076,0.000000
2017-09-14T03:51:00,27205.59,55385.50,28176.71,366.00,0.000284,0.015092,0.000000
2017-09-14T03:56:00,27205.59,55385.50,28176.71,366.00,0.000283,0.015096,0.000000
2017-09-14T04:01:00,27205.59,55385.50,28176.71,366.00,0.000283,0.015091,0.000000
2017-09-14T04:06:00,27205.59,55385.50,28176.72,366.00,0.000282,0.015078,0.000000
2017-09-14T04:11:00,27205.59,55385.50,28176.72,366.00,0.000282,0.015059,0.000000
2017-09-14T04:16:00,27205.59,55385.50,28176.73,366.00,0.000282,0.015034,0.000000
2017-09-14T04:21:00,27205.59,55385.50,28176.73,366.00,0.000281,0.015006,0.000000
2017-09-14T04:26:00,27205.59,55385.50,28176.74,366.00,0.000281,0.014975,0.000000
2017-09-14T04:31:00,27205.59,55385.50,28176.74,366.00,0.000280,0.014943,0.000000
2017-09-14T04:36:00,27205.59,55385.50,28176.75,366.00,0.000280,0.014912,0.000000
2017-09-14T04:41:00,27205.59,55385.50,28176.75,366.00,0.000279,0.014883,0.000000
2017-09-14T04:46:00,27205.59,55385.50,28176.75,366.00,0.000279,0.014857,0.000000
2017-09-14T04:51:00,27205.59,55385.50,28176.76,366.00,0.000279,0.014837,0.000000
2017-09-14T04:56:00,27205.59,55385.50,28176.76,366.00,0.000278,0.014823,0.000000
2017-09-14T05:01:00,27205.59,55385.50,28176.77,366.00,0.000278,0.014794,0.000000
2017-09-14T05:06:00,27205.59,55385.50,28176.77,366.00,0.000277,0.014754,0.000000
2017-09-14T05:11:00,27205.59,55385.50,28176.78,366.00,0.000277,0.014705,0.000000
2017-09-14T05:16:00,27205.59,55385.50,28176.78,366.00,0.000277,0.014650,0.000000
2017-09-14T05:21:00,27205.59,55385.50,28176.78,366.00,0.000276,0.014592,0.000000
2017-09-14T05:26:00,27205.59,55385.50,28176.79,366.00,0.000276,0.014534,0.000000
2017-09-14T05:31:00,27205.59,55385.50,28176.79,366.00,0.000276,0.014478,0.000000
2017-09-14T05:36:00,27205.59,55385.50,28176.80,366.00,0.000275,0.014428,0.000000
2017-09-14T05:41:00,27205.59,55385.50,28176.80,366.00,0.000275,0.014385,0.000000
2017-09-14T05:46:00,27205.59,55385.50,28176.80,366.00,0.000275,0.014353,0.000000
2017-09-14T05:51:00,27205.59,55385.50,28176.81,366.00,0.000274,0.014334,0.000000
2017-09-14T05:56:00,27205.59,55385.50,28176.81,366.00,0.000274,0.014330,0.000000
2017-09-14T06:01:00,27205.63,55385.50,28176.81,366.00,0.000275,0.014164,0.000000
2017-09-14T06:06:00,27205.63,55385.50,28176.82,366.00,0.000275,0.013866,0.000000
2017-09-14T06:11:00,27205.63,55385.50,28176.82,366.00,0.000276,0.013463,0.000000
2017-09-14T06:16:00,27205.63,55385.50,28176.82,366.00,0.000277,0.012977,0.000000
2017-09-14T06:21:00,27205.63,55385.50,28176.83,366.00,0.000277,0.012430,0.000000
2017-09-14T06:26:00,27205.63,55385.50,28176.83,366.00,0.000278,0.011842,0.000000
2017-09-14T06:31:00,27205.63,55385.50,28176.83,366.00,0.000278,0.011234,0.000000
2017-09-14T06:36:00,27205.63,55385.50,28176.83,366.00,0.000279,0.010626,0.000000
2017-09-14T06:41:00,27205.63,55385.50,28176.83,366.00,0.000279,0.010041,0.000000
2017-09-14T06:46:00,27205.63,55385.50,28176.83,366.00,0.000280,0.009503,0.000000
2017-09-14T06:51:00,27205.63,55385.50,28176.83,366.00,0.000280,0.009037,0.000000
2017-09-14T06:56:00,27205.63,55385.50,28176.83,366.00,0.000281,0.008667,0.000000
2017-09-14T07:01:00,27205.63,55385.50,28176.83,366.00,0.000281,0.008425,0.000000
2017-09-14T07:06:00,27205.63,55385.50,28176.83,366.00,0.000282,0.008329,0.000000
2017-09-14T07:11:00,27205.63,55385.50,28176.83,366.00,0.000282,0.008387,0.000000
2017-09-14T07:16:00,27205.63,55385.50,28176.83,366.00,0.000283,0.008597,0.000000
2017-09-14T07:21:00,27205.63,55385.50,28176.83,366.00,0.000283,0.008943,0.000000
2017-09-14T07:26:00,27205.63,55385.50,28176.83,366.00,0.000284,0.009402,0.000000
2017-09-14T07:31:00,27205.63,55385.50,28176.83,366.00,0.000284,0.009962,0.000000
2017-09-14T07:36:00,27205.63,55385.50,28176.82,366.00,0.000285,0.010594,0.000000
2017-09-14T07:41:00,27205.63,55385.50,28176.82,366.00,0.000285,0.011272,0.000000
2017-09-14T07:46:00,27205.63,55385.50,28176.82,366.00,0.000285,0.011975,0.000000
2017-09-14T07:51:00,27205.63,55385.50,28176.82,366.00,0.000286,0.012679,0.000000
2017-09-14T07:56:00,27205.63,55385.50,28176.81,366.00,0.000286,0.013369,0.000000
2017-09-14T08:01:00,27205.63,55385.50,28176.81,366.00,0.000287,0.014032,0.000000
2017-09-14T08:06:00,27205.63,55385.50,28176.81,366.00,0.000287,0.014660,0.000000
2017-09-14T08:11:00,27205.63,55385.50,28176.80,366.00,0.000287,0.015240,0.000000
2017-09-14T08:16:00,27205.63,55385.50,28176.80,366.00,0.000288,0.015763,0.000000
2017-09-14T08:21:00,27205.63,55385.50,28176.79,366.00,0.000288,0.016219,0.000000
2017-09-14T08:26:00,27205.63,55385.50,28176.79,366.00,0.000289,0.016597,0.000000
2017-09-14T08:31:00,27205.63,55385.50,28176.79,366.00,0.000289,0.016886,0.000000
2017-09-14T08:36:00,27205.63,55385.50,28176.78,366.00,0.000289,0.017073,0.000000
2017-09-14T08:41:00,27205.63,55385.50,28176.78,366.00,0.000289,0.017144,0.000000
2017-09-14T08:46:00,27205.63,55385.50,28176.77,366.00,0.000290,0.017083,0.000000
2017-09-14T08:51:00,27205.63,55385.50,28176.77,366.00,0.000290,0.016869,0.000000
2017-09-14T08:56:00,27205.63,55385.50,28176.76,366.00,0.000290,0.016479,0.000000
2017-09-14T09:01:00,27205.63,55385.50,28176.76,366.00,0.000291,0.016109,0.000000
2017-09-14T09:06:00,27205.63,55385.50,28176.75,366.00,0.000291,0.015758,0.000000
2017-09-14T09:11:00,27205.63,55385.50,28176.75,366.00,0.000291,0.015422,0.000000
2017-09-14T09:16:00,27205.63,55385.50,28176.74,366.00,0.000292,0.015101,0.000000
2017-09-14T09:21:00,27205.63,55385.50,28176.74,366.00,0.000292,0.014792,0.000000
2017-09-14T09:26:00,27205.63,55385.50,28176.73,366.00,0.000292,0.014492,0.000000
2017-09-14T09:31:00,27205.63,55385.50,28176.73,366.00,0.000293,0.014199,0.000000
2017-09-14T09:36:00,27205.63,55385.50,28176.72,366.00,0.000293,0.013911,0.000000
2017-09-14T09:41:00,27205.63,55385.50,28176.72,366.00,0.000293,0.013626,0.000000
2017-09-14T09:46:00,27205.63,55385.50,28176.71,366.00,0.000293,0.013341,0.000000
2017-09-14T09:51:00,27205.63,55385.50,28176.71,366.00,0.000294,0.013054,0.000000
2017-09-14T09:56:00,27205.63,55385.50,28176.70,366.00,0.000294,0.012763,0.000000
2017-09-14T10:01:00,27205.63,55385.50,28176.70,366.00,0.000294,0.012476,0.000000
2017-09-14T10:06:00,27205.63,55385.50,28176.70,366.00,0.000294,0.012194,0.000000
2017-09-14T10:11:00,27205.63,55385.50,28176.69,366.00,0.000294,0.011913,0.000000
2017-09-14T10:16:00,27205.63,55385.50,28176.69,366.00,0.000295,0.011632,0.000000
2017-09-14T10:21:00,27205.63,55385.50,28176.68,366.00,0.000295,0.011349,0.000000
2017-09-14T10:26:00,27205.63,55385.50,28176.68,366.00,0.000295,0.011063,0.000000
2017-09-14T10:34:00,27205.63,55385.50,28176.67,366.00,0.000295,0.010524,0.000000
2017-09-14T10:39:00,27205.63,55385.50,28176.67,366.00,0.000296,0.010271,0.000000
2017-09-14T10:44:00,27205.63,55385.50,28176.67,366.00,0.000296,0.010027,0.000000
2017-09-14T10:49:00,27205.63,55385.50,28176.66,366.00,0.000296,0.009790,0.000000
2017-09-14T10:54:00,27205.63,55385.50,28176.66,366.00,0.000296,0.009559,0.000000
2017-09-14T10:59:00,27205.63,55385.50,28176.66,366.00,0.000296,0.009333,0.000000
2017-09-14T11:04:00,27205.63,55385.50,28176.65,366.00,0.000296,0.009109,0.000000
2017-09-14T11:09:00,27205.63,55385.50,28176.65,366.00,0.000296,0.008887,0.000000
2017-09-14T11:14:00,27205.63,55385.50,28176.65,366.00,0.000297,0.008665,0.000000
2017-09-14T11:19:00,27205.63,55385.50,28176.64,366.00,0.000297,0.008441,0.000000
2017-09-14T11:24:00,27205.64,55385.50,28176.64,366.00,0.000297,0.008232,0.000000
2017-09-14T11:29:00,27205.64,55385.50,28176.64,366.00,0.000297,0.008037,0.000000
2017-09-14T11:34:00,27205.64,55385.50,28176.63,366.00,0.000297,0.007853,0.000000
2017-09-14T11:39:00,27205.64,55385.50,28176.63,366.00,0.000298,0.007677,0.000000
2017-09-14T11:44:00,27205.64,55385.50,28176.63,366.00,0.000298,0.007507,0.000000
2017-09-14T11:49:00,27205.64,55385.50,28176.63,366.00,0.000298,0.007339,0.000000
2017-09-14T11:54:00,27205.64,55385.50,28176.62,366.00,0.000298,0.007171,0.000000
2017-09-14T11:59:00,27205.64,55385.50,28176.62,366.00,0.000298,0.007021,0.000000
2017-09-14T12:04:00,27205.64,55385.50,28176.62,366.00,0.000299,0.006888,0.000000
2017-09-14T12:09:00,27205.64,55385.50,28176.62,366.00,0.000299,0.006770,0.000000
2017-09-14T12:14:00,27205.64,55385.50,28176.61,366.00,0.000299,0.006664,0.000000
2017-09-14T12:19:00,27205.64,55385.50,28176.61,366.00,0.000299,0.006568,0.000000
2017-09-14T12:24:00,27205.64,55385.50,28176.61,366.00,0.000299,0.006481,0.000000
2017-09-14T12:29:00,27205.64,55385.50,28176.61,366.00,0.000299,0.006400,0.000000
2017-09-14T12:34:00,27205.64,55385.50,28176.60,366.00,0.000299,0.006324,0.000000
2017-09-14T12:39:00,27205.64,55385.50,28176.60,366.00,0.000300,0.006250,0.000000
2017-09-14T12:44:00,27205.64,55385.50,28176.60,366.00,0.000300,0.006177,0.000000
2017-09-14T12:49:00,27205.64,55385.50,28176.60,366.00,0.000300,0.006104,0.000000
2017-09-14T12:54:00,27205.64,55385.50,28176.59,366.00,0.000300,0.006027,0.000000
2017-09-14T12:59:00,27205.64,55385.50,28176.59,366.00,0.000300,0.005946,0.000000
2017-09-14T13:04:00,27205.64,55385.50,28176.59,366.00,0.000300,0.005860,0.000000
2017-09-14T13:09:00,27205.64,55385.50,28176.59,366.00,0.000300,0.005766,0.000000
2017-09-14T13:14:00,27205.64,55385.50,28176.59,366.00,0.000300,0.005664,0.000000
2017-09-14T13:19:00,27205.64,55385.50,28176.58,366.00,0.000300,0.005551,0.000000
2017-09-14T13:24:00,27205.64,55385.50,28176.58,366.00,0.000300,0.005436,0.000000
2017-09-14T13:29:00,27205.64,55385.50,28176.58,366.00,0.000300,0.005323,0.000000
2017-09-14T13:34:00,27205.64,55385.50,28176.58,366.00,0.000300,0.005213,0.000000
2017-09-14T13:39:00,27205.64,55385.50,28176.58,366.00,0.000301,0.005103,0.000000
2017-09-14T13:44:00,27205.64,55385.50,28176.58,366.00,0.000301,0.004993,0.000000
2017-09-14T13:49:00,27205.64,55385.50,28176.57,366.00,0.000301,0.004880,0.000000
2017-09-14T13:54:00,27205.64,55385.50,28176.57,366.00,0.000301,0.004761,0.000000
2017-09-14T13:59:00,27205.64,55385.50,28176.57,366.00,0.000301,0.004634,0.000000
2017-09-14T14:04:00,27205.64,55385.50,28176.57,366.00,0.000301,0.004498,0.000000
2017-09-14T14:09:00,27205.64,55385.50,28176.57,366.00,0.000301,0.004349,0.000000
2017-09-14T14:14:00,27205.64,55385.50,28176.56,366.00,0.000301,0.004183,0.000000
2017-09-14T14:19:00,27205.64,55385.50,28176.56,366.00,0.000301,0.003999,0.000000
2017-09-14T14:24:00,27205.64,55385.50,28176.56,366.00,0.000301,0.003823,0.000000
2017-09-14T14:29:00,27205.64,55385.50,28176.56,366.00,0.000301,0.003654,0.000000
2017-09-14T14:34:00,27205.64,55385.50,28176.56,366.00,0.000301,0.003493,0.000000
2017-09-14T14:39:00,27205.64,55385.50,28176.56,366.00,0.000301,0.003338,0.000000
2017-09-14T14:44:00,27205.64,55385.50,28176.56,366.00,0.000301,0.003189,0.000000
2017-09-14T14:49:00,27205.64,55385.50,28176.55,366.00,0.000301,0.003045,0.000000
2017-09-14T14:54:00,27205.65,55385.50,28176.55,366.00,0.000301,0.002910,0.000000
2017-09-14T14:59:00,27205.65,55385.50,28176.55,366.00,0.000301,0.002783,0.000000
2017-09-14T15:04:00,27205.65,55385.50,28176.55,366.00,0.000301,0.002663,0.000000
2017-09-14T15:09:00,27205.65,55385.50,28176.55,366.00,0.000301,0.002549,0.000000
2017-09-14T15:14:00,27205.65,55385.50,28176.55,366.00,0.000301,0.002440,0.000000
2017-09-14T15:19:00,27205.65,55385.50,28176.55,366.00,0.000301,0.002334,0.000000
2017-09-14T15:24:00,27205.65,55385.50,28176.55,366.00,0.000301,0.002240,0.000000
2017-09-14T15:29:00,27205.65,55385.50,28176.55,366.00,0.000302,0.002156,0.000000
2017-09-14T15:34:00,27205.65,55385.50,28176.54,366.00,0.000302,0.002080,0.000000
2017-09-14T15:39:00,27205.65,55385.50,28176.54,366.00,0.000302,0.002011,0.000000
2017-09-14T15:44:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001948,0.000000
2017-09-14T15:49:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001888,0.000000
2017-09-14T15:54:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001836,0.000000
2017-09-14T15:59:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001788,0.000000
2017-09-14T16:04:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001742,0.000000
2017-09-14T16:09:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001698,0.000000
2017-09-14T16:14:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001651,0.000000
2017-09-14T16:19:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001598,0.000000
2017-09-14T16:24:00,27205.65,55385.50,28176.54,366.00,0.000302,0.001558,0.000000
2017-09-14T16:29:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001526,0.000000
2017-09-14T16:34:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001503,0.000000
2017-09-14T16:39:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001485,0.000000
2017-09-14T16:44:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001471,0.000000
2017-09-14T16:49:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001459,0.000000
2017-09-14T16:54:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001448,0.000000
2017-09-14T16:59:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001436,0.000000
2017-09-14T17:04:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001422,0.000000
2017-09-14T17:09:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001406,0.000000
2017-09-14T17:14:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001386,0.000000
2017-09-14T17:19:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001362,0.000000
2017-09-14T17:24:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001336,0.000000
2017-09-14T17:29:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001308,0.000000
2017-09-14T17:34:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001275,0.000000
2017-09-14T17:39:00,27205.65,55385.50,28176.53,366.00,0.000302,0.001237,0.000000
2017-09-14T17:44:00,27205.65,55385.50,28176.52,366.00,0.000302,0.001192,0.000000
2017-09-14T17:49:00,27205.65,55385.50,28176.52,366.00,0.000302,0.001139,0.000000
2017-09-14T17:54:00,27205.65,55385.50,28176.52,366.00,0.000302,0.001083,0.000000
2017-09-14T17:59:00,27205.65,55385.50,28176.52,366.00,0.000302,0.001024,0.000000
2017-09-14T18:04:00,27205.65,55385.50,28176.52,366.00,0.000302,0.000961,0.000000
2017-09-14T18:09:00,27205.65,55385.50,28176.52,366.00,0.000302,0.000893,0.000000
2017-09-14T18:14:00,27205.65,55385.50,28176.52,366.00,0.000302,0.000820,0.000000
2017-09-14T18:19:00,27205.65,55385.50,28176.52,366.00,0.000302,0.000740,0.000000
2017-09-14T18:24:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000667,0.000000
2017-09-14T18:29:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000601,0.000000
2017-09-14T18:34:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000542,0.000000
2017-09-14T18:39:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000489,0.000000
2017-09-14T18:44:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000440,0.000000
2017-09-14T18:49:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000396,0.000000
2017-09-14T18:54:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000365,0.000000
2017-09-14T18:59:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000346,0.000000
2017-09-14T19:04:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000338,0.000000
2017-09-14T19:09:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000338,0.000000
2017-09-14T19:14:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000344,0.000000
2017-09-14T19:19:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000352,0.000000
2017-09-14T19:24:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000362,0.000000
2017-09-14T19:29:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000371,0.000000
2017-09-14T19:34:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000379,0.000000
2017-09-14T19:39:00,27205.66,55385.50,28176.52,366.00,0.000302,0.000385,0.000000
2017-09-14T19:44:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000389,0.000000
2017-09-14T19:49:00,27205.66,55385.50,28176.51,366.00,0.000302,0.000392,0.000000
