DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-15T13:44:00,66007.83,262399.97,154020.18,366.00,-11.793805,0.062492,0.000000
2017-09-15T13:49:00,87683.66,262399.97,152852.73,366.00,-11.551049,0.059748,0.000000
2017-09-15T13:54:00,90521.69,262399.97,150378.45,366.00,-11.261720,0.056561,0.000000
2017-09-15T13:59:00,68320.06,262399.97,153391.54,366.00,-11.355864,0.053645,0.000000
2017-09-15T14:04:00,70418.20,262399.97,153611.74,366.00,-11.413003,0.051024,0.000000
2017-09-15T14:09:00,67372.23,262399.97,153886.56,366.00,-11.521256,0.048942,0.000000
2017-09-15T14:14:00,66325.95,262399.97,154067.03,366.00,-11.645985,0.047549,0.000000
2017-09-15T14:19:00,66298.46,262399.97,154162.00,366.00,-11.769729,0.046898,0.000000
2017-09-15T14:24:00,67570.89,262399.97,154239.57,366.00,-11.870576,0.046856,0.000000
2017-09-15T14:29:00,66691.88,262399.97,154333.28,366.00,-11.984987,0.047410,0.000000
2017-09-15T14:34:00,65451.29,262399.97,154439.54,366.00,-12.118833,0.047487,0.000000
2017-09-15T14:39:00,67096.89,262399.97,154507.07,366.00,-12.223668,0.047248,0.000000
2017-09-15T14:44:00,70429.53,262399.97,154520.99,366.00,-12.271803,0.047256,0.000000
2017-09-15T14:49:00,76500.09,262399.97,154343.15,366.00,-12.218583,0.046935,0.000000
2017-09-15T14:54:00,77837.95,262399.97,154058.56,366.00,-12.143577,0.046620,0.000000
2017-09-15T14:59:00,69753.16,262399.97,154452.54,366.00,-12.202304,0.046597,0.000000
2017-09-15T15:04:00,82041.95,262399.97,153543.53,366.00,-12.058473,0.046256,0.000000
2017-09-15T15:09:00,73684.23,262399.97,154219.40,366.00,-12.052643,0.045295,0.000000
2017-09-15T15:14:00,66612.80,262399.97,154645.72,366.00,-12.162018,0.042509,0.000000
2017-09-15T15:19:00,65992.68,262399.97,154775.52,366.00,-12.280200,0.040402,0.000000
2017-09-15T15:24:00,66581.69,262399.97,154900.68,366.00,-12.387476,0.038863,0.000000
2017-09-15T15:29:00,94962.76,262399.97,151865.52,366.00,-12.035110,0.036451,0.000000
2017-09-15T15:34:00,84679.08,262399.97,151868.84,366.00,-11.851556,0.034061,0.000000
2017-09-15T15:39:00,71745.69,262399.97,153792.01,366.00,-11.877133,0.031749,0.000000
2017-09-15T15:44:00,72514.25,262399.97,154182.12,366.00,-11.889978,0.030124,0.000000
2017-09-15T15:49:00,71938.46,262399.97,154512.25,366.00,-11.911688,0.028932,0.000000
2017-09-15T15:54:00,71168.36,262399.97,154644.03,366.00,-11.945233,0.027988,0.000000
2017-09-15T15:59:00,72162.81,262399.97,154672.06,366.00,-11.962512,0.027323,0.000000
2017-09-15T16:04:00,71358.55,262399.97,154743.92,366.00,-11.992132,0.026880,0.000000
2017-09-15T16:09:00,73372.23,262399.97,154722.70,366.00,-11.989590,0.026551,0.000000
2017-09-15T16:14:00,70704.89,262399.97,154840.74,366.00,-12.028720,0.026106,0.000000
2017-09-15T16:19:00,72460.06,262399.97,154849.71,366.00,-12.039844,0.025023,0.000000
2017-09-15T16:24:00,70404.63,262399.97,154957.36,366.00,-12.082704,0.023703,0.000000
2017-09-15T16:29:00,72084.49,262399.97,154975.70,366.00,-12.098869,0.022789,0.000000
2017-09-15T16:34:00,71448.36,262399.97,155034.54,366.00,-12.124541,0.022323,0.000000
2017-09-15T16:39:00,72398.23,262399.97,155051.69,366.00,-12.135120,0.022104,0.000000
2017-09-15T16:44:00,70378.87,262399.97,155153.31,366.00,-12.176477,0.022179,0.000000
2017-09-15T16:49:00,87342.49,262399.97,153380.45,366.00,-11.957107,0.021387,0.000000
2017-09-15T16:54:00,76137.69,262399.97,154321.20,366.00,-11.910932,0.018886,0.000000
2017-09-15T16:59:00,72842.89,262399.97,154732.82,366.00,-11.915223,0.016654,0.000000
2017-09-15T17:04:00,72740.63,262399.97,154933.92,366.00,-11.920845,0.014455,0.000000
2017-09-15T17:09:00,88658.63,262399.97,152734.10,366.00,-11.685215,0.013503,0.000000
2017-09-15T17:14:00,98263.34,262399.97,147305.79,366.00,-11.306680,0.015928,0.000000
2017-09-15T17:19:00,71358.23,262399.97,153496.44,366.00,-11.336362,0.018182,0.000000
2017-09-15T17:24:00,70948.49,262399.97,154373.68,366.00,-11.371739,0.020096,0.000000
2017-09-15T17:29:00,73704.12,262399.97,154661.37,366.00,-11.365413,0.021877,0.000000
2017-09-15T17:34:00,75687.77,262399.97,154689.70,366.00,-11.329413,0.023525,0.000000
2017-09-15T17:39:00,72893.29,262399.97,154801.94,366.00,-11.335102,0.024719,0.000000
2017-09-15T17:44:00,70912.36,262399.97,154933.80,366.00,-11.369906,0.025427,0.000000
2017-09-15T17:49:00,74570.76,262399.97,154867.62,366.00,-11.350205,0.026174,0.000000
2017-09-15T17:54:00,71216.49,262399.97,155026.61,366.00,-11.379887,0.026818,0.000000
2017-09-15T17:59:00,81140.49,262399.97,154338.83,366.00,-11.263526,0.027630,0.000000
2017-09-15T18:04:00,96977.16,262399.97,148897.24,366.00,-10.916467,0.030272,0.000000
2017-09-15T18:09:00,99882.20,262399.97,145056.04,366.00,-10.530132,0.034933,0.000000
2017-09-15T18:14:00,101292.22,262399.97,141685.09,366.00,-10.126749,0.041400,0.000000
2017-09-15T18:19:00,101028.27,262399.97,139706.21,366.00,-9.730796,0.049241,0.000000
2017-09-15T18:24:00,98553.10,262399.97,140619.75,366.00,-9.374133,0.057850,0.000000
2017-09-15T18:29:00,102386.86,262399.97,138530.54,366.00,-8.965437,0.068541,0.000000
2017-09-15T18:34:00,117947.41,262399.97,129872.84,366.00,-8.337019,0.082281,0.000000
2017-09-15T18:39:00,104844.62,262399.97,135330.70,366.00,-7.901806,0.096831,0.000000
2017-09-15T18:44:00,98354.46,262399.97,136999.12,366.00,-7.563093,0.111453,0.000000
2017-09-15T18:49:00,127231.41,262399.97,122721.65,366.00,-6.816675,0.129305,0.000000
2017-09-15T18:54:00,134098.88,262399.97,118533.72,366.00,-5.979653,0.150785,0.000000
2017-09-15T18:59:00,92329.82,262399.97,132630.70,366.00,-5.740679,0.170958,0.000000
2017-09-15T19:04:00,94768.65,262399.97,135519.16,366.00,-5.469448,0.190515,0.000000
2017-09-15T19:09:00,100426.48,262399.97,137117.89,366.00,-5.121134,0.210300,0.000000
2017-09-15T19:14:00,99904.27,262399.97,140489.46,366.00,-4.783249,0.230295,0.000000
2017-09-15T19:19:00,102438.22,262399.97,138210.08,366.00,-4.412999,0.250872,0.000000
2017-09-15T19:24:00,101325.69,262399.97,138114.15,366.00,-4.061552,0.271923,0.000000
2017-09-15T19:29:00,101500.75,262399.97,137789.53,366.00,-3.710819,0.293572,0.000000
2017-09-15T19:34:00,99581.42,262399.97,138490.67,366.00,-3.389780,0.315677,0.000000
2017-09-15T19:39:00,101642.22,262399.97,137736.74,366.00,-3.043180,0.338538,0.000000
2017-09-15T19:44:00,99423.46,262399.97,138799.26,366.00,-2.730194,0.361927,0.000000
2017-09-15T19:49:00,96204.20,262399.97,140065.34,366.00,-2.464146,0.386232,0.000000
2017-09-15T19:54:00,124869.28,262399.97,125318.83,366.00,-1.808605,0.414169,0.000000
2017-09-15T19:59:00,123061.68,262399.97,125068.62,366.00,-1.183591,0.445715,0.000000
2017-09-15T20:04:00,119502.35,262399.97,123425.55,366.00,-0.612557,0.480793,0.000000
2017-09-15T20:09:00,126725.95,262399.97,116900.82,366.00,0.051210,0.521224,0.000000
2017-09-15T20:14:00,123723.41,262399.97,118651.79,366.00,0.668460,0.564994,0.000000
2017-09-15T20:19:00,125160.22,262399.97,117285.13,366.00,1.299514,0.610951,0.000000
2017-09-15T20:24:00,123354.48,262399.97,117792.63,366.00,1.900655,0.658547,0.000000
2017-09-15T20:29:00,141293.69,262399.97,107648.34,366.00,2.736529,0.708767,0.000000
2017-09-15T20:34:00,150841.02,262399.97,100883.20,366.00,3.692323,0.761699,0.000000
2017-09-15T20:39:00,126972.67,262399.97,110244.88,366.00,4.321946,0.814368,0.000000
2017-09-15T20:44:00,125471.28,262399.97,111156.66,366.00,4.925987,0.865735,0.000000
2017-09-15T20:49:00,120182.88,262399.97,116321.25,366.00,5.454643,0.914673,0.000000
2017-09-15T20:54:00,100900.35,262399.97,127270.31,366.00,5.724231,0.958868,0.000000
2017-09-15T20:59:00,77108.76,262399.97,183748.59,366.00,5.678513,0.996868,0.000000
2017-09-15T21:04:00,68175.42,262399.97,183764.08,366.00,5.516006,1.028983,0.000000
2017-09-15T21:09:00,69247.16,262399.97,183777.95,366.00,5.368872,1.055476,0.000000
2017-09-15T21:14:00,65031.96,262399.97,183798.00,366.00,5.168028,1.076290,0.000000
2017-09-15T21:19:00,67902.01,262399.97,183813.75,366.00,5.006183,1.091476,0.000000
2017-09-15T21:24:00,66432.78,262399.97,183831.63,366.00,4.826661,1.100765,0.000000
2017-09-15T21:29:00,66373.69,262399.97,183849.53,366.00,4.647890,1.104245,0.000000
2017-09-15T21:34:00,73668.49,262399.97,183856.69,366.00,4.564591,1.102838,0.000000
2017-09-15T21:39:00,79415.42,262399.97,183855.41,366.00,4.555772,1.095668,0.000000
2017-09-15T21:44:00,71270.89,262399.97,183866.05,366.00,4.442675,1.082177,0.000000
2017-09-15T21:49:00,65339.43,262399.97,183885.31,366.00,4.254774,1.064763,0.000000
2017-09-15T21:54:00,67208.63,262399.97,183901.79,366.00,4.092254,1.044585,0.000000
2017-09-15T21:59:00,70771.82,262399.97,183913.04,366.00,3.976330,1.019038,0.000000
2017-09-15T22:04:00,64948.89,262399.97,183932.72,366.00,3.787661,0.988445,0.000000
2017-09-15T22:09:00,92799.53,262399.97,183911.91,366.00,3.952076,0.952334,0.000000
2017-09-15T22:14:00,83744.36,262399.97,183904.30,366.00,4.001064,0.911129,0.000000
2017-09-15T22:19:00,65339.61,262399.97,183923.34,366.00,3.818639,0.866024,0.000000
2017-09-15T22:24:00,67431.69,262399.97,183939.30,366.00,3.663918,0.817172,0.000000
2017-09-15T22:29:00,64969.69,262399.97,183958.76,366.00,3.479773,0.765063,0.000000
2017-09-15T22:34:00,65217.37,262399.97,183977.82,366.00,3.300253,0.709697,0.000000
2017-09-15T22:39:00,64413.43,262399.97,183997.97,366.00,3.112265,0.651755,0.000000
2017-09-15T22:44:00,66532.38,262399.97,184015.03,366.00,2.952063,0.590902,0.000000
2017-09-15T22:49:00,66625.13,262399.97,184031.90,366.00,2.794343,0.526269,0.000000
2017-09-15T22:54:00,68493.02,262399.97,184046.05,366.00,2.660911,0.465410,0.000000
2017-09-15T22:59:00,74464.89,262399.97,184051.61,366.00,2.601819,0.409290,0.000000
2017-09-15T23:04:00,74780.55,262399.97,184056.71,366.00,2.547059,0.358706,0.000000
2017-09-15T23:09:00,73837.42,262399.97,184063.14,366.00,2.481236,0.317649,0.000000
2017-09-15T23:14:00,75305.95,262399.97,184067.45,366.00,2.433798,0.288718,0.000000
2017-09-15T23:19:00,79799.59,262399.97,184065.37,366.00,2.441213,0.271324,0.000000
2017-09-15T23:24:00,88617.02,262399.97,184050.76,366.00,2.555129,0.262586,0.000000
2017-09-15T23:29:00,80973.16,262399.97,184047.04,366.00,2.575902,0.264281,0.000000
2017-09-15T23:34:00,71765.42,262399.97,184056.37,366.00,2.485786,0.273283,0.000000
2017-09-15T23:39:00,72408.89,262399.97,184064.76,366.00,2.404116,0.283568,0.000000
2017-09-15T23:44:00,74026.36,262399.97,184070.85,366.00,2.342440,0.291930,0.000000
2017-09-15T23:49:00,83505.95,262399.97,184063.55,366.00,2.394246,0.294476,0.000000
2017-09-15T23:54:00,105394.70,262399.97,184025.44,366.00,2.705749,0.288761,0.000000
2017-09-15T23:59:00,71749.42,262399.97,184034.76,366.00,2.615826,0.281677,0.000000
2017-09-16T00:04:00,74528.49,262399.97,184040.15,366.00,2.559473,0.274444,0.000000
2017-09-16T00:09:00,72700.04,262399.97,184048.08,366.00,2.482014,0.267132,0.000000
2017-09-16T00:14:00,71024.04,262399.97,184058.35,366.00,2.385476,0.260947,0.000000
2017-09-16T00:19:00,72013.69,262399.97,184067.20,366.00,2.301316,0.255381,0.000000
2017-09-16T00:24:00,70882.73,262399.97,184077.60,366.00,2.204616,0.251092,0.000000
2017-09-16T00:29:00,70246.36,262399.97,184088.87,366.00,2.101279,0.248425,0.000000
2017-09-16T00:34:00,71271.16,262399.97,184098.67,366.00,2.010690,0.245837,0.000000
2017-09-16T00:39:00,71037.55,262399.97,184108.77,366.00,1.918124,0.241940,0.000000
2017-09-16T00:44:00,70098.49,262399.97,184120.15,366.00,1.815452,0.238734,0.000000
2017-09-16T00:49:00,71684.41,262399.97,184129.30,366.00,1.731890,0.237606,0.000000
2017-09-16T00:54:00,72219.82,262399.97,184137.68,366.00,1.655154,0.238227,0.000000
2017-09-16T00:59:00,72031.82,262399.97,184146.30,366.00,1.576880,0.239948,0.000000
2017-09-16T01:04:00,80753.53,262399.97,184142.84,366.00,1.598930,0.242268,0.000000
2017-09-16T01:09:00,86674.49,262399.97,184131.23,366.00,1.688275,0.236920,0.000000
2017-09-16T01:14:00,73589.16,262399.97,184137.68,366.00,1.628111,0.227548,0.000000
2017-09-16T01:19:00,74459.05,262399.97,184142.91,366.00,1.578286,0.219732,0.000000
2017-09-16T01:24:00,73951.16,262399.97,184148.83,366.00,1.523110,0.213284,0.000000
2017-09-16T01:29:00,81158.49,262399.97,184144.84,366.00,1.549630,0.207666,0.000000
2017-09-16T01:34:00,103098.03,262399.97,184110.81,366.00,1.822598,0.198921,0.000000
2017-09-16T01:39:00,71034.33,262399.97,184120.73,366.00,1.733779,0.193801,0.000000
2017-09-16T01:44:00,71287.02,262399.97,184130.28,366.00,1.648493,0.191927,0.000000
2017-09-16T01:49:00,70737.48,262399.97,184140.56,366.00,1.557757,0.193503,0.000000
2017-09-16T01:54:00,70965.48,262399.97,184150.50,366.00,1.470278,0.198024,0.000000
2017-09-16T01:59:00,69259.59,262399.97,184162.73,366.00,1.364575,0.204813,0.000000
2017-09-16T02:04:00,68982.89,262399.97,184175.30,366.00,1.256655,0.213990,0.000000
2017-09-16T02:09:00,73115.42,262399.97,184182.23,366.00,1.195185,0.224458,0.000000
2017-09-16T02:14:00,69520.36,262399.97,184194.02,366.00,1.094650,0.237126,0.000000
2017-09-16T02:19:00,69956.70,262399.97,184205.18,366.00,0.999703,0.251217,0.000000
2017-09-16T02:24:00,69543.59,262399.97,184216.87,366.00,0.900993,0.265207,0.000000
2017-09-16T02:29:00,71116.04,262399.97,184226.41,366.00,0.820230,0.279660,0.000000
2017-09-16T02:34:00,71192.38,262399.97,184235.82,366.00,0.740941,0.296537,0.000000
2017-09-16T02:39:00,68967.42,262399.97,184248.20,366.00,0.638132,0.316613,0.000000
2017-09-16T02:44:00,70446.23,262399.97,184258.55,366.00,0.552151,0.339045,0.000000
2017-09-16T02:49:00,77083.80,262399.97,184259.97,366.00,0.538513,0.359404,0.000000
2017-09-16T02:54:00,86278.09,262399.97,184249.06,366.00,0.623972,0.367369,0.000000
2017-09-16T02:59:00,74582.76,262399.97,184253.84,366.00,0.583154,0.376211,0.000000
2017-09-16T03:04:00,70999.02,262399.97,184263.40,366.00,0.504277,0.386559,0.000000
2017-09-16T03:09:00,88954.09,262399.97,184248.95,366.00,0.617801,0.391684,0.000000
2017-09-16T03:14:00,94260.22,262399.97,184227.47,366.00,0.786935,0.390925,0.000000
2017-09-16T03:19:00,70751.96,262399.97,184237.35,366.00,0.704959,0.392205,0.000000
2017-09-16T03:24:00,71608.17,262399.97,133342.21,366.00,0.632700,0.396012,2.860111
2017-09-16T03:29:00,69521.42,262399.97,133881.57,366.00,0.538957,0.403860,0.000000
2017-09-16T03:34:00,70482.06,262399.97,134460.31,366.00,0.456076,0.415467,0.000000
2017-09-16T03:39:00,69994.76,262399.97,134998.24,366.00,0.368725,0.431601,0.000000
2017-09-16T03:44:00,69157.16,262399.97,135543.41,366.00,0.273281,0.453485,0.000000
2017-09-16T03:49:00,69987.00,262399.97,136076.48,366.00,0.187265,0.480637,0.000000
2017-09-16T03:54:00,71871.16,262399.97,136596.92,366.00,0.121576,0.512148,0.000000
2017-09-16T03:59:00,72138.49,262399.97,137113.39,366.00,0.059184,0.548229,0.000000
2017-09-16T04:04:00,72030.49,262399.97,137653.96,366.00,-0.003838,0.587370,0.000000
2017-09-16T04:09:00,73240.76,262399.97,138227.71,366.00,-0.053841,0.625339,0.000000
2017-09-16T04:14:00,75435.02,262399.97,138779.84,366.00,-0.080807,0.664863,0.000000
2017-09-16T04:19:00,74142.63,262399.97,139339.94,366.00,-0.120862,0.706110,0.000000
2017-09-16T04:24:00,73134.14,262399.97,139902.34,366.00,-0.170956,0.749445,0.000000
2017-09-16T04:29:00,72484.89,262399.97,140492.22,366.00,-0.227304,0.792625,0.000000
2017-09-16T04:34:00,80339.45,262399.97,141103.64,366.00,-0.202995,0.820694,0.000000
2017-09-16T04:39:00,86278.76,262399.97,141624.14,366.00,-0.118378,0.846056,0.000000
2017-09-16T04:44:00,77444.63,262399.97,142182.45,366.00,-0.124167,0.870843,0.000000
2017-09-16T04:49:00,89467.90,262399.97,142620.78,366.00,-0.008079,0.893881,0.000000
2017-09-16T04:54:00,98685.69,262399.97,142901.05,366.00,0.200267,0.898329,0.000000
2017-09-16T04:59:00,74255.82,262399.97,143265.79,366.00,0.160730,0.905674,0.000000
2017-09-16T05:04:00,69856.81,262399.97,143661.04,366.00,0.077269,0.921995,0.000000
2017-09-16T05:09:00,71998.89,262399.97,144064.44,366.00,0.015935,0.943861,0.000000
2017-09-16T05:14:00,74993.55,262399.97,144456.73,366.00,-0.014971,0.970579,0.000000
2017-09-16T05:19:00,68996.91,262399.97,144876.78,366.00,-0.105465,1.000586,0.000000
2017-09-16T05:24:00,68497.83,262399.97,145278.92,366.00,-0.200226,1.035299,0.000000
2017-09-16T05:29:00,70586.49,262399.97,145667.48,366.00,-0.273525,1.073026,0.000000
2017-09-16T05:34:00,65882.23,262399.97,146118.76,366.00,-0.392829,1.115273,0.000000
2017-09-16T05:39:00,66347.02,262399.97,146547.19,366.00,-0.506623,1.161113,0.000000
2017-09-16T05:44:00,64674.09,262399.97,146996.10,366.00,-0.636016,1.207627,0.000000
2017-09-16T05:49:00,67866.89,262399.97,147458.75,366.00,-0.733045,1.248417,0.000000
2017-09-16T05:54:00,67241.40,262399.97,147978.16,366.00,-0.835453,1.281513,0.000000
2017-09-16T05:59:00,69797.96,262399.97,148474.59,366.00,-0.912083,1.304395,0.000000
2017-09-16T06:04:00,67566.97,262399.97,148547.08,366.00,-1.009869,1.318117,0.000000
2017-09-16T06:09:00,67206.49,262399.97,148624.45,366.00,-1.110405,1.321861,0.000000
2017-09-16T06:14:00,66905.02,262399.97,148697.74,366.00,-1.213089,1.309966,0.000000
2017-09-16T06:19:00,76400.23,262399.97,148700.38,366.00,-1.223114,1.285519,0.000000
2017-09-16T06:24:00,77645.95,262399.97,148709.93,366.00,-1.221030,1.250329,0.000000
2017-09-16T06:29:00,82101.02,262399.97,148557.41,366.00,-1.176065,1.206280,0.000000
2017-09-16T06:34:00,94621.16,262399.97,145954.37,366.00,-1.011215,1.153822,0.000000
2017-09-16T06:39:00,67936.78,262399.97,148669.46,366.00,-1.103171,1.101862,0.000000
2017-09-16T06:44:00,66261.96,262399.97,148744.67,366.00,-1.210421,1.052666,0.000000
2017-09-16T06:49:00,63823.26,262399.97,148816.12,366.00,-1.340089,1.007968,0.000000
2017-09-16T06:54:00,67152.89,262399.97,148945.14,366.00,-1.437118,0.966463,0.000000
2017-09-16T06:59:00,69291.27,262399.97,149006.82,366.00,-1.513129,0.927224,0.000000
2017-09-16T07:04:00,65296.77,262399.97,149102.56,366.00,-1.626331,0.892155,0.000000
2017-09-16T07:09:00,65276.63,262399.97,149174.82,366.00,-1.738859,0.863939,0.000000
2017-09-16T07:14:00,64157.08,262399.97,149260.53,366.00,-1.861061,0.839836,0.000000
2017-09-16T07:19:00,69766.76,262399.97,149310.49,366.00,-1.929674,0.817620,0.000000
2017-09-16T07:24:00,66513.32,262399.97,149393.82,366.00,-2.028218,0.798670,0.000000
2017-09-16T07:29:00,66875.42,262399.97,149465.64,366.00,-2.122625,0.782471,0.000000
2017-09-16T07:34:00,66237.21,262399.97,149532.48,366.00,-2.222254,0.764514,0.000000
2017-09-16T07:39:00,65585.70,262399.97,149621.11,366.00,-2.327175,0.741950,0.000000
2017-09-16T07:44:00,66104.89,262399.97,149695.14,366.00,-2.426479,0.719616,0.000000
2017-09-16T07:49:00,65390.90,262399.97,149777.90,366.00,-2.531626,0.691513,0.000000
2017-09-16T07:54:00,65849.16,262399.97,149854.03,366.00,-2.631741,0.658906,0.000000
2017-09-16T07:59:00,67418.78,262399.97,149916.85,366.00,-2.716646,0.626744,0.000000
2017-09-16T08:04:00,77891.18,262399.97,149881.27,366.00,-2.704772,0.593812,0.000000
2017-09-16T08:09:00,94955.82,262399.97,147808.62,366.00,-2.536713,0.557222,0.000000
2017-09-16T08:14:00,97136.09,262399.97,144400.48,366.00,-2.349959,0.518062,0.000000
2017-09-16T08:19:00,69785.24,262399.97,149408.53,366.00,-2.413760,0.482921,0.000000
2017-09-16T08:24:00,67756.55,262399.97,149674.62,366.00,-2.495508,0.451752,0.000000
2017-09-16T08:29:00,66506.63,262399.97,149775.30,366.00,-2.587963,0.423468,0.000000
2017-09-16T08:34:00,67374.33,262399.97,149900.94,366.00,-2.671867,0.399428,0.000000
2017-09-16T08:39:00,67672.09,262399.97,149971.93,366.00,-2.752444,0.379001,0.000000
2017-09-16T08:44:00,67000.49,262399.97,150046.00,366.00,-2.838450,0.362476,0.000000
2017-09-16T08:49:00,67627.83,262399.97,150109.16,366.00,-2.918168,0.348398,0.000000
2017-09-16T08:54:00,67858.41,262399.97,150173.76,366.00,-2.995212,0.336670,0.000000
2017-09-16T08:59:00,69122.41,262399.97,150229.24,366.00,-3.060373,0.326180,0.000000
2017-09-16T09:04:00,68841.02,262399.97,150289.10,366.00,-3.127539,0.317414,0.000000
2017-09-16T09:09:00,69294.23,262399.97,150344.75,366.00,-3.190159,0.310216,0.000000
2017-09-16T09:14:00,67503.16,262399.97,150415.86,366.00,-3.268179,0.304741,0.000000
2017-09-16T09:19:00,67395.96,262399.97,150484.69,366.00,-3.346551,0.298819,0.000000
2017-09-16T09:24:00,70878.44,262399.97,150521.82,366.00,-3.393588,0.291635,0.000000
2017-09-16T09:29:00,69125.13,262399.97,150588.08,366.00,-3.455691,0.282395,0.000000
2017-09-16T09:34:00,69375.69,262399.97,150642.63,366.00,-3.515113,0.267700,0.000000
2017-09-16T09:39:00,66342.63,262399.97,150719.80,366.00,-3.600650,0.254508,0.000000
2017-09-16T09:44:00,68765.42,262399.97,150774.76,366.00,-3.664360,0.242803,0.000000
2017-09-16T09:49:00,93137.10,262399.97,149377.99,366.00,-3.515056,0.230097,0.000000
2017-09-16T09:54:00,108558.88,262399.97,140991.73,366.00,-3.232643,0.215227,0.000000
2017-09-16T09:59:00,72587.02,262399.97,149381.61,366.00,-3.264405,0.200869,0.000000
2017-09-16T10:04:00,69019.64,262399.97,150245.27,366.00,-3.326794,0.188136,0.000000
2017-09-16T10:09:00,70831.59,262399.97,150393.48,366.00,-3.373057,0.176897,0.000000
2017-09-16T10:14:00,67822.36,262399.97,150544.16,366.00,-3.444886,0.167619,0.000000
2017-09-16T10:19:00,66252.46,262399.97,150628.75,366.00,-3.529664,0.159316,0.000000
2017-09-16T10:24:00,70543.42,262399.97,150663.45,366.00,-3.577012,0.152247,0.000000
2017-09-16T10:29:00,66959.96,262399.97,150749.05,366.00,-3.654644,0.146687,0.000000
2017-09-16T10:34:00,67358.09,262399.97,150813.64,366.00,-3.728292,0.142692,0.000000
2017-09-16T10:39:00,66424.06,262399.97,150880.40,366.00,-3.809336,0.140416,0.000000
2017-09-16T10:44:00,66367.55,262399.97,150956.87,366.00,-3.890249,0.139684,0.000000
2017-09-16T10:49:00,67756.49,262399.97,151013.46,366.00,-3.958785,0.140290,0.000000
2017-09-16T10:54:00,67466.73,262399.97,151078.65,366.00,-4.029250,0.142051,0.000000
2017-09-16T10:59:00,68491.29,262399.97,151131.47,366.00,-4.090540,0.144525,0.000000
2017-09-16T11:04:00,67531.59,262399.97,151195.35,366.00,-4.159435,0.146686,0.000000
2017-09-16T11:09:00,69341.05,262399.97,151241.50,366.00,-4.212620,0.146142,0.000000
2017-09-16T11:14:00,64039.02,262399.97,151338.30,366.00,-4.309789,0.142388,0.000000
2017-09-16T11:19:00,65512.49,262399.97,151406.56,366.00,-4.393927,0.139339,0.000000
2017-09-16T11:24:00,66342.63,262399.97,151470.43,366.00,-4.470515,0.137178,0.000000
2017-09-16T11:29:00,92272.20,262399.97,150262.28,366.00,-4.330941,0.133185,0.000000
2017-09-16T11:34:00,92981.13,262399.97,148085.60,366.00,-4.186434,0.127871,0.000000
2017-09-16T11:39:00,79177.42,262399.97,149818.03,366.00,-4.157138,0.122594,0.000000
2017-09-16T11:44:00,70234.09,262399.97,151072.01,366.00,-4.201848,0.118098,0.000000
2017-09-16T11:49:00,68613.85,262399.97,151266.89,366.00,-4.259555,0.114414,0.000000
2017-09-16T11:54:00,69359.69,262399.97,151356.57,366.00,-4.310694,0.111453,0.000000
2017-09-16T11:59:00,69036.89,262399.97,151429.47,366.00,-4.364085,0.109076,0.000000
2017-09-16T12:04:00,66599.16,262399.97,151509.28,366.00,-4.437006,0.107502,0.000000
2017-09-16T12:09:00,68280.57,262399.97,151560.56,366.00,-4.495661,0.106517,0.000000
2017-09-16T12:14:00,68285.66,262399.97,151619.88,366.00,-4.553829,0.106278,0.000000
2017-09-16T12:19:00,65371.45,262399.97,151706.35,366.00,-4.635224,0.106998,0.000000
2017-09-16T12:24:00,64973.02,262399.97,151777.50,366.00,-4.719242,0.108329,0.000000
2017-09-16T12:29:00,68678.20,262399.97,151818.17,366.00,-4.772685,0.110018,0.000000
2017-09-16T12:34:00,65832.68,262399.97,151901.49,366.00,-4.848669,0.112258,0.000000
2017-09-16T12:39:00,65769.42,262399.97,151967.59,366.00,-4.924596,0.115196,0.000000
2017-09-16T12:44:00,67491.98,262399.97,152015.30,366.00,-4.986128,0.118422,0.000000
2017-09-16T12:49:00,68021.42,262399.97,152072.57,366.00,-5.042954,0.120159,0.000000
2017-09-16T12:54:00,66164.06,262399.97,152144.24,366.00,-5.114189,0.118404,0.000000
2017-09-16T12:59:00,68548.89,262399.97,152184.29,366.00,-5.165878,0.116404,0.000000
2017-09-16T13:04:00,67909.29,262399.97,152243.62,366.00,-5.222257,0.114621,0.000000
2017-09-16T13:09:00,84536.59,262399.97,151776.21,366.00,-5.146249,0.111475,0.000000
2017-09-16T13:14:00,107392.88,262399.97,142683.38,366.00,-4.889747,0.106307,0.000000
2017-09-16T13:19:00,76102.76,262399.97,150425.70,366.00,-4.882156,0.101397,0.000000
2017-09-16T13:24:00,79021.42,262399.97,150320.88,366.00,-4.851574,0.096182,0.000000
2017-09-16T13:29:00,76175.42,262399.97,151523.55,366.00,-4.843544,0.091212,0.000000
2017-09-16T13:34:00,74360.23,262399.97,151867.06,366.00,-4.849773,0.086537,0.000000
2017-09-16T13:39:00,68284.52,262399.97,152031.58,366.00,-4.903480,0.082494,0.000000
2017-09-16T13:44:00,67656.63,262399.97,152113.43,366.00,-4.961685,0.079144,0.000000
2017-09-16T13:49:00,65958.55,262399.97,152200.05,366.00,-5.032687,0.076457,0.000000
2017-09-16T13:54:00,68162.41,262399.97,152256.76,366.00,-5.086031,0.074374,0.000000
2017-09-16T13:59:00,71710.49,262399.97,152273.97,366.00,-5.111451,0.072610,0.000000
2017-09-16T14:04:00,69426.46,262399.97,152332.01,366.00,-5.154335,0.071376,0.000000
