DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-04T14:08:00,67193528.00,1593555584.00,1525636402.77,366.00,28.032934,0.145490,0.000000
2017-09-04T14:13:00,67123760.00,1593555584.00,1525645640.92,366.00,26.323822,0.145288,0.000000
2017-09-04T14:18:00,67128552.00,1593555584.00,1525654667.24,366.00,24.731112,0.148980,0.000000
2017-09-04T14:23:00,67229248.00,1593555584.00,1525661854.55,366.00,25.208347,0.153799,0.000000
2017-09-04T14:28:00,67223232.00,1593555584.00,1525668379.78,366.00,25.557620,0.158911,0.000000
2017-09-04T14:33:00,67127232.00,1593555584.00,1525675355.56,366.00,23.959742,0.167790,0.000000
2017-09-04T14:38:00,67225672.00,1593555584.00,1525680602.64,366.00,24.363785,0.176726,0.000000
2017-09-04T14:43:00,67160736.00,1593555584.00,1525686301.60,366.00,23.458377,0.186720,0.000000
2017-09-04T14:48:00,67117840.00,1593555584.00,1525692946.91,366.00,21.703776,0.198259,0.000000
2017-09-04T14:53:00,67133432.00,1593555584.00,1525700452.80,366.00,20.278840,0.209902,0.000000
2017-09-04T14:58:00,67181816.00,1593555584.00,1525707868.54,366.00,19.830448,0.220531,0.000000
2017-09-04T15:03:00,67160112.00,1593555584.00,1525714932.42,366.00,18.956826,0.233191,0.000000
2017-09-04T15:08:00,67191384.00,1593555584.00,1525721895.44,366.00,18.709211,0.244868,0.000000
2017-09-04T15:13:00,67170336.00,1593555584.00,1525728767.85,366.00,18.050198,0.257415,0.000000
2017-09-04T15:18:00,67205672.00,1593555584.00,1525735877.39,366.00,18.090000,0.267530,0.000000
2017-09-04T15:23:00,67195728.00,1593555584.00,1525743394.66,366.00,17.934971,0.275834,0.000000
2017-09-04T15:28:00,67295000.00,1593555584.00,1525749113.17,366.00,19.711499,0.280628,0.000000
2017-09-04T15:33:00,67201592.00,1593555584.00,1525756282.48,366.00,19.658847,0.282734,0.000000
2017-09-04T15:38:00,67204544.00,1593555584.00,1525763514.12,366.00,19.663369,0.282702,0.000000
2017-09-04T15:43:00,67098248.00,1593555584.00,1525771467.44,366.00,17.622799,0.286429,0.000000
2017-09-04T15:48:00,67214048.00,1593555584.00,1525778208.37,366.00,17.823240,0.289698,0.000000
2017-09-04T15:53:00,67260952.00,1593555584.00,1525783362.45,366.00,18.916999,0.292856,0.000000
2017-09-04T15:58:00,67273056.00,1593555584.00,1525788911.61,366.00,20.229088,0.289023,0.000000
2017-09-04T16:03:00,67151176.00,1593555584.00,1525796425.04,366.00,19.215627,0.280572,0.000000
2017-09-04T16:08:00,67256912.00,1593555584.00,1525802568.63,366.00,20.210525,0.268343,0.000000
2017-09-04T16:13:00,67222912.00,1593555584.00,1525808621.10,366.00,20.554314,0.254567,0.000000
2017-09-04T16:18:00,67192832.00,1593555584.00,1525814273.82,366.00,20.329710,0.243244,0.000000
2017-09-04T16:23:00,67134712.00,1593555584.00,1525820108.55,366.00,19.020479,0.235153,0.000000
2017-09-04T16:28:00,67245656.00,1593555584.00,1525824668.90,366.00,19.791620,0.224284,0.000000
2017-09-04T16:33:00,67503000.00,1593555584.00,1525823061.30,366.00,25.331819,0.209524,0.000000
2017-09-04T16:38:00,67216104.00,1593555584.00,1525825751.50,366.00,25.505852,0.195669,0.000000
2017-09-04T16:43:00,67181920.00,1593555584.00,1525828732.99,366.00,25.047411,0.180482,0.000000
2017-09-04T16:48:00,67253368.00,1593555584.00,1525830089.71,366.00,25.905840,0.170984,0.000000
2017-09-04T16:53:00,67231512.00,1593555584.00,1525831667.29,366.00,26.354719,0.159713,0.000000
2017-09-04T16:58:00,67321600.00,1593555584.00,1525831233.21,366.00,28.441866,0.154268,0.000000
2017-09-04T17:03:00,67267384.00,1593555584.00,1525830490.78,366.00,29.521158,0.157085,0.000000
2017-09-04T17:08:00,67356432.00,1593555584.00,1525827679.66,366.00,32.201881,0.167895,0.000000
2017-09-04T17:13:00,67361712.00,1593555584.00,1525823475.12,366.00,34.949515,0.188546,0.000000
2017-09-04T17:18:00,67260496.00,1593555584.00,1525819854.86,366.00,35.847103,0.209351,0.000000
2017-09-04T17:23:00,67217032.00,1593555584.00,1525816761.41,366.00,35.955518,0.226689,0.000000
2017-09-04T17:28:00,67235880.00,1593555584.00,1525813467.56,366.00,36.398922,0.242314,0.000000
2017-09-04T17:33:00,67234040.00,1593555584.00,1525809588.64,366.00,36.804345,0.256361,0.000000
2017-09-04T17:38:00,67095056.00,1593555584.00,1525807333.10,366.00,34.738808,0.264386,0.000000
2017-09-04T17:43:00,67194032.00,1593555584.00,1525804361.82,366.00,34.444085,0.270482,0.000000
2017-09-04T17:48:00,67272048.00,1593555584.00,1525799759.74,366.00,35.526622,0.275944,0.000000
2017-09-04T17:53:00,67218552.00,1593555584.00,1525795258.62,366.00,35.657936,0.278897,0.000000
2017-09-04T17:58:00,67108204.00,1593555584.00,1525791844.89,366.00,33.855928,0.278035,0.000000
2017-09-04T18:03:00,67253576.00,1593555584.00,1525786903.35,366.00,34.607408,0.275947,0.000000
2017-09-04T18:08:00,67508696.00,1593555584.00,1525776121.88,366.00,39.785496,0.279113,0.000000
2017-09-04T18:13:00,67297136.00,1593555584.00,1525768490.43,366.00,41.245082,0.281438,0.000000
2017-09-04T18:18:00,67108920.00,1593555584.00,1525762790.04,366.00,39.439460,0.279124,0.000000
2017-09-04T18:23:00,67098460.00,1593555584.00,1525757789.57,366.00,37.471470,0.273028,0.000000
2017-09-04T18:28:00,67099776.00,1593555584.00,1525753916.81,366.00,35.545319,0.267127,0.000000
2017-09-04T18:33:00,67127304.00,1593555584.00,1525750332.66,366.00,34.108505,0.259772,0.000000
2017-09-04T18:38:00,67184304.00,1593555584.00,1525746525.84,366.00,33.656522,0.251695,0.000000
2017-09-04T18:43:00,67229944.00,1593555584.00,1525741619.17,366.00,33.983325,0.239721,0.000000
2017-09-04T18:48:00,67296328.00,1593555584.00,1525735629.87,366.00,35.429454,0.227734,0.000000
2017-09-04T18:53:00,67226152.00,1593555584.00,1525730646.04,366.00,35.677109,0.216836,0.000000
2017-09-04T18:58:00,67097924.00,1593555584.00,1525727393.15,366.00,33.766628,0.206745,0.000000
2017-09-04T19:03:00,67095764.00,1593555584.00,1525724474.95,366.00,31.838505,0.194018,0.000000
2017-09-04T19:08:00,67236368.00,1593555584.00,1525720777.70,366.00,32.276412,0.182239,0.000000
2017-09-04T19:13:00,67303800.00,1593555584.00,1525715995.40,366.00,33.831414,0.170168,0.000000
2017-09-04T19:18:00,67140480.00,1593555584.00,1525712913.19,366.00,32.661939,0.156506,0.000000
2017-09-04T19:23:00,67131512.00,1593555584.00,1525709908.18,366.00,31.355313,0.138461,0.000000
2017-09-04T19:28:00,67199400.00,1593555584.00,1525706756.03,366.00,31.179511,0.120117,0.000000
2017-09-04T19:33:00,67310720.00,1593555584.00,1525703622.06,366.00,32.832751,0.112399,0.000000
2017-09-04T19:38:00,67185448.00,1593555584.00,1525701914.00,366.00,32.419002,0.104451,0.000000
2017-09-04T19:43:00,67219520.00,1593555584.00,1525699767.13,366.00,32.564568,0.094603,0.000000
2017-09-04T19:48:00,67267048.00,1593555584.00,1525697139.86,366.00,33.480866,0.085242,0.000000
2017-09-04T19:53:00,67099768.00,1593555584.00,1525696336.47,366.00,31.676953,0.076762,0.000000
2017-09-04T19:58:00,67184200.00,1593555584.00,1525695884.15,366.00,31.253918,0.072601,0.000000
2017-09-04T20:03:00,67128304.00,1593555584.00,1525696485.89,366.00,29.934697,0.071950,0.000000
2017-09-04T20:08:00,67101824.00,1593555584.00,1525698518.16,366.00,28.203017,0.077415,0.000000
2017-09-04T20:13:00,67213576.00,1593555584.00,1525700681.36,366.00,28.275097,0.082959,0.000000
2017-09-04T20:18:00,67224304.00,1593555584.00,1525702955.17,366.00,28.517041,0.087235,0.000000
2017-09-04T20:23:00,67273200.00,1593555584.00,1525704482.58,366.00,29.533103,0.089584,0.000000
2017-09-04T20:28:00,67283496.00,1593555584.00,1525705686.80,366.00,30.701884,0.090150,0.000000
2017-09-04T20:33:00,67316568.00,1593555584.00,1525706128.58,366.00,32.380922,0.089147,0.000000
2017-09-04T20:38:00,67472184.00,1593555584.00,1525702261.37,366.00,36.491856,0.090060,0.000000
2017-09-04T20:43:00,67225232.00,1593555584.00,1525701649.50,366.00,36.689102,0.091145,0.000000
2017-09-04T20:48:00,67103124.00,1593555584.00,1525702570.58,366.00,34.974838,0.090931,0.000000
2017-09-04T20:53:00,67241112.00,1593555584.00,1525702557.40,366.00,35.426916,0.090822,0.000000
2017-09-04T20:58:00,67344328.00,1593555584.00,1525700209.53,366.00,37.477395,0.092578,0.000000
2017-09-04T21:03:00,67234112.00,1593555584.00,1525699255.57,366.00,37.801034,0.094447,0.000000
2017-09-04T21:08:00,67321440.00,1593555584.00,1525698438.89,366.00,39.468804,0.093986,0.000000
2017-09-04T21:13:00,67228760.00,1593555584.00,1525698966.44,366.00,39.694135,0.091327,0.000000
2017-09-04T21:18:00,67352456.00,1593555584.00,1525696941.91,366.00,41.813636,0.095451,0.000000
2017-09-04T21:23:00,67251560.00,1593555584.00,1525695334.13,366.00,42.369897,0.102418,0.000000
2017-09-04T21:28:00,67249352.00,1593555584.00,1525693011.74,366.00,42.886561,0.110485,0.000000
2017-09-04T21:33:00,67213864.00,1593555584.00,1525690562.95,366.00,42.858611,0.117495,0.000000
2017-09-04T21:38:00,67158768.00,1593555584.00,1525688597.96,366.00,41.996059,0.122221,0.000000
2017-09-04T21:43:00,67146648.00,1593555584.00,1525687115.60,366.00,40.958133,0.125217,0.000000
2017-09-04T21:48:00,67178296.00,1593555584.00,1525686054.88,366.00,40.405586,0.127519,0.000000
2017-09-04T21:53:00,67162752.00,1593555584.00,1525685394.82,366.00,39.624535,0.129019,0.000000
2017-09-04T21:58:00,67319616.00,1593555584.00,1525682254.48,366.00,41.195480,0.131328,0.000000
2017-09-04T22:03:00,67231720.00,1593555584.00,1525679401.34,366.00,41.441034,0.132456,0.000000
2017-09-04T22:08:00,67221560.00,1593555584.00,1525676734.81,366.00,41.532715,0.133500,0.000000
2017-09-04T22:13:00,67100784.00,1593555584.00,1525675701.27,366.00,39.834228,0.133879,0.000000
2017-09-04T22:18:00,67101048.00,1593555584.00,1525674848.61,366.00,38.154999,0.132823,0.000000
2017-09-04T22:23:00,67167024.00,1593555584.00,1525673510.69,366.00,37.461943,0.130511,0.000000
2017-09-04T22:28:00,67296440.00,1593555584.00,1525670624.30,366.00,38.673533,0.128078,0.000000
2017-09-04T22:33:00,67185944.00,1593555584.00,1525669355.32,366.00,38.257166,0.126710,0.000000
2017-09-04T22:38:00,67187592.00,1593555584.00,1525668074.03,366.00,37.868154,0.124847,0.000000
2017-09-04T22:43:00,67207688.00,1593555584.00,1525666726.17,366.00,37.774305,0.122960,0.000000
2017-09-04T22:48:00,67163016.00,1593555584.00,1525666164.37,366.00,37.033506,0.121653,0.000000
2017-09-04T22:53:00,67117424.00,1593555584.00,1525665690.55,366.00,35.640493,0.119052,0.000000
2017-09-04T22:58:00,67292560.00,1593555584.00,1525663430.57,366.00,36.781823,0.115598,0.000000
2017-09-04T23:03:00,67159888.00,1593555584.00,1525662114.06,366.00,36.007502,0.110434,0.000000
2017-09-04T23:08:00,67227720.00,1593555584.00,1525659762.05,366.00,36.210572,0.101911,0.000000
2017-09-04T23:13:00,67195400.00,1593555584.00,1525657753.83,366.00,35.950143,0.092723,0.000000
2017-09-04T23:18:00,67097676.00,1593555584.00,1525656771.26,366.00,34.301668,0.084127,0.000000
2017-09-04T23:23:00,67126016.00,1593555584.00,1525656398.80,366.00,33.069720,0.078283,0.000000
2017-09-04T23:28:00,67151368.00,1593555584.00,1525656516.29,366.00,32.206996,0.075710,0.000000
2017-09-04T23:33:00,67305920.00,1593555584.00,1525655429.50,366.00,33.529770,0.074128,0.000000
2017-09-04T23:38:00,67109616.00,1593555584.00,1525657455.19,366.00,32.081986,0.078589,0.000000
2017-09-04T23:43:00,67146792.00,1593555584.00,1525659700.18,366.00,31.167703,0.084194,0.000000
2017-09-04T23:48:00,67142008.00,1593555584.00,1525661753.90,366.00,30.194532,0.090079,0.000000
2017-09-04T23:53:00,67126992.00,1593555584.00,1525664354.59,366.00,29.020771,0.097789,0.000000
2017-09-04T23:58:00,67152120.00,1593555584.00,1525667703.61,366.00,28.206046,0.106764,0.000000
2017-09-05T00:03:00,67287616.00,1593555584.00,1525669731.05,366.00,29.273188,0.113167,0.000000
2017-09-05T00:08:00,67096992.00,1593555584.00,1525674004.96,366.00,27.700579,0.121033,0.000000
2017-09-05T00:13:00,67314152.00,1593555584.00,1525676351.90,366.00,29.128503,0.125920,0.000000
2017-09-05T00:18:00,67139400.00,1593555584.00,1525681061.97,366.00,28.146955,0.130170,0.000000
2017-09-05T00:23:00,67111512.00,1593555584.00,1525686457.56,366.00,26.792652,0.135028,0.000000
2017-09-05T00:28:00,67214200.00,1593555584.00,1525691429.52,366.00,26.849757,0.138196,0.000000
2017-09-05T00:33:00,67361352.00,1593555584.00,1525694204.93,366.00,28.905511,0.137724,0.000000
2017-09-05T00:38:00,67306432.00,1593555584.00,1525697077.33,366.00,30.198359,0.136140,0.000000
2017-09-05T00:43:00,67286472.00,1593555584.00,1525699544.93,366.00,31.209592,0.134268,0.000000
2017-09-05T00:48:00,67150688.00,1593555584.00,1525703090.11,366.00,30.382824,0.132999,0.000000
2017-09-05T00:53:00,67131024.00,1593555584.00,1525706836.25,366.00,29.299042,0.132869,0.000000
2017-09-05T00:58:00,67196864.00,1593555584.00,1525710752.12,366.00,29.105893,0.130398,0.000000
2017-09-05T01:03:00,67108540.00,1593555584.00,1525715592.01,366.00,27.735299,0.127956,0.000000
2017-09-05T01:08:00,67118552.00,1593555584.00,1525720805.78,366.00,26.509779,0.125596,0.000000
2017-09-05T01:13:00,67102528.00,1593555584.00,1525726000.46,366.00,25.082230,0.126746,0.000000
2017-09-05T01:18:00,67100320.00,1593555584.00,1525731127.40,366.00,23.637831,0.131478,0.000000
2017-09-05T01:23:00,67101680.00,1593555584.00,1525736469.94,366.00,22.223877,0.138513,0.000000
2017-09-05T01:28:00,67107700.00,1593555584.00,1525742554.15,366.00,20.901321,0.145278,0.000000
2017-09-05T01:33:00,67184048.00,1593555584.00,1525748219.05,366.00,20.591147,0.151629,0.000000
2017-09-05T01:38:00,67291928.00,1593555584.00,1525752505.36,366.00,21.693623,0.154866,0.000000
2017-09-05T01:43:00,67169112.00,1593555584.00,1525757918.11,366.00,21.185400,0.157762,0.000000
2017-09-05T01:48:00,67097940.00,1593555584.00,1525763839.70,366.00,19.756507,0.163055,0.000000
2017-09-05T01:53:00,67142208.00,1593555584.00,1525769456.35,366.00,18.913497,0.170496,0.000000
2017-09-05T01:58:00,67196072.00,1593555584.00,1525775135.62,366.00,18.773503,0.175075,0.000000
2017-09-05T02:03:00,67176552.00,1593555584.00,1525780824.77,366.00,18.383060,0.180020,0.000000
2017-09-05T02:08:00,67340464.00,1593555584.00,1525784531.06,366.00,20.100962,0.179871,0.000000
2017-09-05T02:13:00,67357064.00,1593555584.00,1525787432.79,366.00,22.016155,0.175868,0.000000
2017-09-05T02:18:00,67106536.00,1593555584.00,1525792137.91,366.00,20.715499,0.175053,0.000000
2017-09-05T02:23:00,67101916.00,1593555584.00,1525796981.78,366.00,19.367104,0.177093,0.000000
2017-09-05T02:28:00,67143264.00,1593555584.00,1525801660.94,366.00,18.555086,0.180669,0.000000
2017-09-05T02:33:00,67130384.00,1593555584.00,1525807078.32,366.00,17.586866,0.182715,0.000000
2017-09-05T02:38:00,67230272.00,1593555584.00,1525811346.98,366.00,17.887487,0.185137,0.000000
2017-09-05T02:43:00,67288464.00,1593555584.00,1525814504.96,366.00,18.917574,0.185976,0.000000
2017-09-05T02:48:00,67185592.00,1593555584.00,1525818291.55,366.00,18.647689,0.187641,0.000000
2017-09-05T02:53:00,67099552.00,1593555584.00,1525822515.43,366.00,17.303408,0.192225,0.000000
2017-09-05T02:58:00,67185144.00,1593555584.00,1525826199.04,366.00,17.038321,0.197335,0.000000
2017-09-05T03:03:00,67208784.00,1593555584.00,1525830033.35,366.00,17.069380,0.200265,0.000000
2017-09-05T03:08:00,67204776.00,1593555584.00,1525833429.58,366.00,17.050244,0.204241,0.000000
2017-09-05T03:13:00,67162064.00,1593555584.00,1525837678.37,366.00,16.502789,0.206501,0.000000
2017-09-05T03:18:00,67095932.00,1593555584.00,1525842306.64,366.00,15.144234,0.211788,0.000000
2017-09-05T03:23:00,67228200.00,1593555584.00,1525845728.18,366.00,15.423710,0.217157,0.000000
2017-09-05T03:28:00,67296768.00,1593555584.00,1525848209.59,366.00,16.541414,0.219626,0.000000
2017-09-05T03:33:00,67184824.00,1593555584.00,1525852315.45,366.00,16.280576,0.218376,0.000000
2017-09-05T03:38:00,67140768.00,1593555584.00,1525857287.87,366.00,15.484608,0.213920,0.000000
2017-09-05T03:43:00,67333848.00,1593555584.00,1525860486.96,366.00,17.042684,0.201209,0.000000
2017-09-05T03:48:00,67211688.00,1593555584.00,1525864623.64,366.00,17.106303,0.187418,0.000000
2017-09-05T03:53:00,67180752.00,1593555584.00,1525868722.10,366.00,16.795190,0.174058,0.000000
2017-09-05T03:58:00,67142616.00,1593555584.00,1525873200.28,366.00,16.026796,0.158398,0.000000
2017-09-05T04:03:00,67106500.00,1593555584.00,1525877763.41,366.00,14.830584,0.146296,0.000000
2017-09-05T04:08:00,67315448.00,1593555584.00,1525880027.81,366.00,16.148908,0.132666,0.000000
2017-09-05T04:13:00,67117296.00,1593555584.00,1525883640.85,366.00,15.087416,0.123684,0.000000
2017-09-05T04:18:00,67194744.00,1593555584.00,1525886502.49,366.00,14.957819,0.118154,0.000000
2017-09-05T04:23:00,67239152.00,1593555584.00,1525888487.67,366.00,15.356954,0.114880,0.000000
2017-09-05T04:28:00,67216576.00,1593555584.00,1525890217.71,366.00,15.484972,0.113937,0.000000
2017-09-05T04:33:00,67184280.00,1593555584.00,1525892140.24,366.00,15.230023,0.113525,0.000000
2017-09-05T04:38:00,67184016.00,1593555584.00,1525894475.83,366.00,14.973924,0.109673,0.000000
2017-09-05T04:43:00,67100600.00,1593555584.00,1525897390.50,366.00,13.739409,0.109453,0.000000
2017-09-05T04:48:00,67106256.00,1593555584.00,1525900223.23,366.00,12.581354,0.115959,0.000000
2017-09-05T04:53:00,67220552.00,1593555584.00,1525902123.78,366.00,12.768655,0.122186,0.000000
2017-09-05T04:58:00,67366744.00,1593555584.00,1525901928.84,366.00,14.658095,0.122941,0.000000
2017-09-05T05:03:00,67232112.00,1593555584.00,1525902938.16,366.00,14.966864,0.123397,0.000000
2017-09-05T05:08:00,67106992.00,1593555584.00,1525905447.29,366.00,13.822727,0.122017,0.000000
2017-09-05T05:13:00,67177648.00,1593555584.00,1525908357.64,366.00,13.504583,0.112138,0.000000
2017-09-05T05:18:00,67167048.00,1593555584.00,1525911063.30,366.00,13.066748,0.107023,0.000000
2017-09-05T05:23:00,67184224.00,1593555584.00,1525913334.64,366.00,12.829813,0.106386,0.000000
2017-09-05T05:28:00,67217360.00,1593555584.00,1525915099.16,366.00,12.974510,0.106797,0.000000
2017-09-05T05:33:00,67283152.00,1593555584.00,1525915751.62,366.00,13.869914,0.106699,0.000000
2017-09-05T05:38:00,67228384.00,1593555584.00,1525916891.02,366.00,14.133456,0.104983,0.000000
2017-09-05T05:43:00,67117200.00,1593555584.00,1525919224.05,366.00,13.130737,0.101175,0.000000
2017-09-05T05:48:00,67347656.00,1593555584.00,1525919189.56,366.00,14.748724,0.094442,0.000000
2017-09-05T05:53:00,67364864.00,1593555584.00,1525918085.41,366.00,16.547793,0.092767,0.000000
2017-09-05T05:58:00,67160688.00,1593555584.00,1525918775.70,366.00,16.029908,0.090967,0.000000
2017-09-05T06:03:00,67154200.00,1593555584.00,1525919725.81,366.00,15.443137,0.088506,0.000000
2017-09-05T06:08:00,67166968.00,1593555584.00,1525920742.52,366.00,15.004165,0.085792,0.000000
2017-09-05T06:13:00,73890584.00,1593555584.00,1525389745.68,366.00,89.754979,0.727907,0.000000
2017-09-05T06:18:00,70333896.00,1593555584.00,1525306830.59,366.00,124.230541,1.075101,0.000000
2017-09-05T06:23:00,67219536.00,1593555584.00,1525274620.12,366.00,123.786958,1.191374,0.000000
2017-09-05T06:28:00,67943184.00,1593555584.00,1525236396.12,366.00,131.371879,1.246169,0.000000
2017-09-05T06:33:00,87990336.00,1593555584.00,1518272305.57,366.00,360.641129,1.785079,0.000000
2017-09-05T06:38:00,68014936.00,1593555584.00,1518401579.20,366.00,367.689964,1.840470,0.000000
2017-09-05T06:43:00,79727088.00,1593555584.00,1518137386.12,366.00,503.528411,1.904026,0.000000
2017-09-05T06:48:00,98234400.00,1593555584.00,1509478895.40,366.00,841.318652,2.080203,0.000000
2017-09-05T06:53:00,95682392.00,1593555584.00,1509804851.79,366.00,1148.443871,2.152042,0.000000
2017-09-05T06:58:00,321498336.00,1593555584.00,1467427448.21,366.00,3917.320598,3.023051,0.000000
2017-09-05T07:03:00,274740192.00,1593555584.00,1454330555.40,366.00,6154.944639,3.012657,0.000000
2017-09-05T07:08:00,315241312.00,1593555584.00,1401064707.05,366.00,8814.079641,2.854572,0.000000
2017-09-05T07:13:00,343960224.00,1593555584.00,1334663985.73,366.00,11762.610191,2.672648,0.000000
2017-09-05T07:18:00,369281632.00,1593555584.00,1265599863.27,366.00,14960.696550,2.499854,0.000000
2017-09-05T07:23:00,364656160.00,1593555584.00,1256418456.67,366.00,18083.166695,2.337790,0.000000
2017-09-05T07:28:00,351666240.00,1593555584.00,1261327062.48,366.00,21040.942063,2.188393,0.000000
2017-09-05T07:33:00,394835936.00,1593555584.00,1226381963.60,366.00,24437.154385,2.058926,0.000000
2017-09-05T07:38:00,408070496.00,1593555584.00,1199284760.73,366.00,27947.329390,1.944941,0.000000
2017-09-05T07:43:00,421512224.00,1593555584.00,1178889909.15,366.00,31572.387585,1.843407,0.000000
2017-09-05T07:48:00,412144768.00,1593555584.00,1521904245.27,366.00,35068.704435,1.750759,0.000000
2017-09-05T07:53:00,419136160.00,1593555584.00,1521442164.39,366.00,38610.907839,1.666025,0.000000
2017-09-05T07:58:00,420206688.00,1593555584.00,1520979889.13,366.00,42135.866482,1.588005,0.000000
2017-09-05T08:03:00,398713664.00,1593555584.00,1520547345.41,366.00,45405.872780,1.515001,0.000000
2017-09-05T08:08:00,391315616.00,1593555584.00,1520125746.23,366.00,48571.715946,1.446500,0.000000
2017-09-05T08:13:00,433843232.00,1593555584.00,1519649008.94,366.00,52157.856786,1.383270,0.000000
2017-09-05T08:18:00,424331648.00,1593555584.00,1519186096.03,366.00,55615.645560,1.324181,0.000000
2017-09-05T08:23:00,358165696.00,1593555584.00,1518811694.70,366.00,58355.515181,1.267427,0.000000
2017-09-05T08:28:00,348223040.00,1593555584.00,1518451379.61,366.00,60969.757251,1.213007,0.000000
2017-09-05T08:33:00,377224352.00,1593555584.00,1518053853.10,366.00,63863.646592,1.161373,0.000000
2017-09-05T08:38:00,362384288.00,1593555584.00,1517676872.08,366.00,66580.569410,1.112073,0.000000
2017-09-05T08:43:00,365785184.00,1593555584.00,1517296417.39,366.00,69310.564716,1.064967,0.000000
2017-09-05T08:48:00,377394208.00,1593555584.00,1516901744.99,366.00,72137.924280,1.019979,0.000000
2017-09-05T08:53:00,403768384.00,1593555584.00,1516473584.59,366.00,75213.151238,0.977121,0.000000
2017-09-05T08:58:00,383332736.00,1593555584.00,1516073256.83,366.00,78054.309342,0.935906,0.000000
2017-09-05T09:03:00,359273312.00,1593555584.00,1515705383.48,366.00,80626.769788,0.895940,0.000000
2017-09-05T09:08:00,419599136.00,1593555584.00,1515259817.73,366.00,83792.803944,0.857570,0.000000
2017-09-05T09:13:00,373653984.00,1593555584.00,1514875236.71,366.00,86466.546030,0.820330,0.000000
2017-09-05T09:18:00,388902176.00,1593555584.00,1514471827.31,366.00,89273.113254,0.784118,0.000000
2017-09-05T09:23:00,400928736.00,1593555584.00,1514053846.82,366.00,92178.513534,0.748804,0.000000
2017-09-05T09:28:00,385273856.00,1593555584.00,1513657255.23,366.00,94902.624962,0.714145,0.000000
2017-09-05T09:33:00,376582816.00,1593555584.00,1513272948.90,366.00,97517.282282,0.680247,0.000000
2017-09-05T09:38:00,388371328.00,1593555584.00,1512874386.55,366.00,100228.938904,0.646749,0.000000
2017-09-05T09:43:00,389382496.00,1593555584.00,1512475547.66,366.00,102928.740846,0.613675,0.000000
2017-09-05T09:48:00,407102368.00,1593555584.00,1512054873.69,366.00,105783.454294,0.581198,0.000000
2017-09-05T09:53:00,407498368.00,1593555584.00,1511634773.61,366.00,108619.039986,0.549090,0.000000
2017-09-05T09:58:00,367336416.00,1593555584.00,1511267443.36,366.00,111033.081620,0.519624,0.000000
2017-09-05T10:03:00,413083616.00,1593555584.00,1510842256.38,366.00,113880.350776,0.492097,0.000000
2017-09-05T10:08:00,422232512.00,1593555584.00,1510406416.60,366.00,116794.963078,0.466668,0.000000
2017-09-05T10:13:00,412646336.00,1593555584.00,1509983984.33,366.00,119591.645171,0.443267,0.000000
2017-09-05T10:18:00,431350048.00,1593555584.00,1509538685.42,366.00,122549.469368,0.421936,0.000000
2017-09-05T10:23:00,379613248.00,1593555584.00,1509160684.98,366.00,124976.486319,0.402130,0.000000
2017-09-05T10:28:00,372885216.00,1593555584.00,1508792242.68,366.00,127317.971410,0.383511,0.000000
2017-09-05T10:33:00,399291488.00,1593555584.00,1508391058.82,366.00,129897.779370,0.366397,0.000000
2017-09-05T10:38:00,376483840.00,1593555584.00,1508019951.41,366.00,132234.867292,0.350626,0.000000
2017-09-05T10:43:00,396015840.00,1593555584.00,1507624938.43,366.00,134742.330211,0.336236,0.000000
2017-09-05T10:48:00,409169280.00,1593555584.00,1507214215.89,366.00,137356.680737,0.323070,0.000000
2017-09-05T10:53:00,382026752.00,1593555584.00,1506838980.63,366.00,139687.912056,0.310949,0.000000
2017-09-05T10:58:00,386225024.00,1593555584.00,1506459375.54,366.00,142040.528308,0.299802,0.000000
2017-09-05T11:03:00,389298016.00,1593555584.00,1506076841.61,366.00,144403.463853,0.289415,0.000000
2017-09-05T11:08:00,406160416.00,1593555584.00,1505673957.06,366.00,146908.636665,0.279734,0.000000
2017-09-05T11:13:00,355210976.00,1593555584.00,1505336420.01,366.00,148906.740614,0.270771,0.000000
2017-09-05T11:18:00,383971680.00,1593555584.00,1504963466.01,366.00,151162.412822,0.262520,0.000000
2017-09-05T11:23:00,399158848.00,1593555584.00,1504572324.04,366.00,153544.003546,0.254614,0.000000
2017-09-05T11:28:00,424772896.00,1593555584.00,1504149947.13,366.00,156149.065598,0.247044,0.000000
2017-09-05T11:33:00,379730592.00,1593555584.00,1503785217.29,366.00,158307.072953,0.239779,0.000000
2017-09-05T11:38:00,384111872.00,1593555584.00,1503415905.49,366.00,160488.714039,0.232731,0.000000
2017-09-05T11:43:00,424676160.00,1593555584.00,1502996686.84,366.00,163034.203086,0.226018,0.000000
2017-09-05T11:48:00,407369952.00,1593555584.00,1502600177.39,366.00,165396.645740,0.219609,0.000000
2017-09-05T11:53:00,394246592.00,1593555584.00,1502221063.41,366.00,167616.987754,0.213563,0.000000
2017-09-05T11:58:00,377635232.00,1593555584.00,1501863634.30,366.00,169664.024729,0.207714,0.000000
2017-09-05T12:03:00,426648320.00,1593555584.00,1501445982.97,366.00,172150.844072,0.202078,0.000000
2017-09-05T12:08:00,394045120.00,1593555584.00,1501069973.60,366.00,174314.530203,0.196805,0.000000
2017-09-05T12:13:00,358775328.00,1593555584.00,1500738767.49,366.00,176133.527853,0.191582,0.000000
2017-09-05T12:18:00,370371168.00,1593555584.00,1500393979.47,366.00,178044.604158,0.186501,0.000000
