DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-08-23T02:12:00,70387.48,79799.99,0.00,0.05,41.295245,0.011512,0.043913
2017-08-23T02:17:00,69558.22,79799.99,0.00,0.06,41.243194,0.010596,0.040362
2017-08-23T02:22:00,69714.36,79799.99,0.00,0.05,41.199054,0.009642,0.036679
2017-08-23T02:27:00,69938.80,79799.99,0.00,0.05,41.166722,0.008673,0.032955
2017-08-23T02:32:00,70138.50,79799.99,0.00,0.05,41.144434,0.007784,0.029548
2017-08-23T02:37:00,70079.91,79799.99,0.00,0.05,41.116665,0.006945,0.026337
2017-08-23T02:42:00,69885.46,79799.99,0.00,0.05,41.075569,0.006356,0.024087
2017-08-23T02:47:00,69860.52,79799.99,0.00,0.05,41.031383,0.005798,0.021956
2017-08-23T02:52:00,70100.20,79799.99,0.00,0.05,40.999549,0.005324,0.020150
2017-08-23T02:57:00,69750.73,79799.99,0.00,0.05,40.945779,0.004875,0.018439
2017-08-23T03:02:00,69855.88,79799.99,0.00,0.05,40.896682,0.004463,0.016873
2017-08-23T03:07:00,69727.93,79799.99,0.00,0.05,40.838868,0.004104,0.015508
2017-08-23T03:12:00,71713.15,79799.99,0.00,0.03,40.892225,0.003740,0.014132
2017-08-23T03:17:00,69767.76,79799.99,0.00,0.05,40.832811,0.003451,0.013034
2017-08-23T03:22:00,69663.48,79799.99,0.00,0.05,40.766363,0.003370,0.012722
2017-08-23T03:27:00,70319.64,79799.99,0.00,0.04,40.735339,0.003391,0.012799
2017-08-23T03:32:00,69934.08,79799.99,0.00,0.05,40.681319,0.003527,0.013313
2017-08-23T03:37:00,70000.77,79799.99,0.00,0.05,40.629703,0.003762,0.014196
2017-08-23T03:42:00,70201.41,79799.99,0.00,0.05,40.587754,0.004081,0.015401
2017-08-23T03:47:00,69619.80,79799.99,0.00,0.05,40.512791,0.004496,0.016964
2017-08-23T03:52:00,70124.93,79799.99,0.00,0.05,40.464235,0.004944,0.018658
2017-08-23T03:57:00,69731.32,79799.99,0.00,0.05,40.393270,0.005454,0.020583
2017-08-23T04:12:00,60216.43,79799.99,0.00,0.10,39.176733,0.010470,0.039377
2017-08-23T04:17:00,59980.29,79799.99,0.00,0.10,38.603564,0.013797,0.051825
2017-08-23T04:22:00,60400.97,79799.99,0.00,0.10,38.060370,0.017594,0.066044
2017-08-23T04:27:00,60554.12,79799.99,0.00,0.09,37.532662,0.021721,0.081521
2017-08-23T04:32:00,60853.23,79799.99,0.00,0.09,37.027642,0.026066,0.097862
2017-08-23T04:37:00,60459.22,79799.99,0.00,0.10,36.509384,0.030633,0.115082
2017-08-23T04:42:00,60208.45,79799.99,0.00,0.10,35.985531,0.035403,0.133138
2017-08-23T04:47:00,60385.74,79799.99,0.00,0.10,35.477905,0.040317,0.151854
2017-08-23T04:52:00,60843.33,79799.99,0.00,0.10,35.000273,0.045289,0.170938
2017-08-23T04:57:00,60406.09,79799.99,0.00,0.11,34.507277,0.050370,0.190573
2017-08-23T05:02:00,60481.04,79799.99,0.00,0.11,34.024765,0.055459,0.210449
2017-08-23T05:07:00,60545.74,79799.99,0.00,0.11,33.552040,0.060516,0.230439
2017-08-23T05:12:00,60038.68,79799.99,0.00,0.12,33.060841,0.065626,0.250854
2017-08-23T05:17:00,60008.75,79799.99,0.00,0.13,32.574938,0.070799,0.271776
2017-08-23T05:22:00,60389.33,79799.99,0.00,0.13,32.114195,0.075979,0.293047
2017-08-23T05:27:00,60434.42,79799.99,0.00,0.13,31.661886,0.081139,0.314576
2017-08-23T05:32:00,60372.91,79799.99,0.00,0.13,31.212749,0.086262,0.336314
2017-08-23T05:37:00,60652.01,79799.99,0.00,0.13,30.783016,0.091314,0.358180
2017-08-23T05:42:00,62381.21,79799.99,0.00,0.12,30.441139,0.096163,0.379795
2017-08-23T05:47:00,60083.37,79799.99,0.00,0.15,29.995075,0.100973,0.401456
2017-08-23T05:52:00,60845.52,79799.99,0.00,0.14,29.590837,0.105660,0.423147
2017-08-23T05:57:00,60121.54,79799.99,0.00,0.16,29.158156,0.110271,0.444924
2017-08-23T06:02:00,61755.38,79799.99,0.00,0.14,28.807164,0.114669,0.466494
2017-08-23T06:07:00,60588.96,79799.99,0.00,0.16,28.406808,0.118925,0.487835
2017-08-23T06:12:00,60088.62,79799.99,0.00,0.16,27.988794,0.122950,0.508715
2017-08-23T06:17:00,60389.40,79799.99,0.00,0.17,27.590125,0.126784,0.529364
2017-08-23T06:22:00,59902.35,79799.99,0.00,0.18,27.174640,0.130436,0.549720
2017-08-23T06:27:00,60326.16,79799.99,0.00,0.17,26.783879,0.133805,0.569493
2017-08-23T06:32:00,59948.97,79799.99,0.00,0.19,26.381362,0.136898,0.588578
2017-08-23T06:37:00,60042.34,79799.99,0.00,0.19,25.988399,0.139658,0.606784
2017-08-23T06:42:00,60058.30,79799.99,0.00,0.19,25.601381,0.142019,0.623780
2017-08-23T06:47:00,60140.22,79799.99,0.00,0.20,25.223128,0.143953,0.639396
2017-08-23T06:52:00,60336.13,79799.99,0.00,0.20,24.858492,0.145342,0.653075
2017-08-23T06:57:00,60308.20,79799.99,0.00,0.21,24.497431,0.146134,0.664450
2017-08-23T07:02:00,60434.09,79799.99,0.00,0.22,24.146585,0.146491,0.674141
2017-08-23T07:07:00,60464.41,79799.99,0.00,0.22,23.801635,0.146621,0.682988
2017-08-23T07:12:00,61714.41,79799.99,0.00,0.22,23.514943,0.146691,0.691856
2017-08-23T07:17:00,59804.27,79799.99,0.00,0.24,23.150102,0.146852,0.700963
2017-08-23T07:22:00,60061.82,79799.99,0.00,0.24,22.801042,0.147055,0.710473
2017-08-23T07:27:00,60093.67,79799.99,0.00,0.26,22.457906,0.147284,0.720281
2017-08-23T07:32:00,63411.82,79799.99,0.00,0.23,22.258962,0.147281,0.729612
2017-08-23T07:37:00,63100.54,79799.99,0.00,0.24,22.049190,0.147106,0.738037
2017-08-23T07:42:00,59938.93,79799.99,0.00,0.27,21.710088,0.147004,0.746347
2017-08-23T07:47:00,59772.61,79799.99,0.00,0.29,21.368519,0.146975,0.755141
2017-08-23T07:52:00,60467.67,79799.99,0.00,0.30,21.060074,0.146926,0.764111
2017-08-23T07:57:00,59749.40,79799.99,0.00,0.31,20.726129,0.146948,0.773471
2017-08-23T08:02:00,60241.64,79799.99,0.00,0.31,20.416624,0.146998,0.783234
2017-08-23T08:07:00,60163.16,79799.99,0.00,0.33,20.107917,0.147076,0.793298
2017-08-23T08:12:00,60052.04,79799.99,0.00,0.34,19.798697,0.147238,0.803965
2017-08-23T08:17:00,59877.61,79799.99,0.00,0.35,19.486458,0.147503,0.815360
2017-08-23T08:22:00,60364.66,79799.99,0.00,0.35,19.197718,0.147802,0.827242
2017-08-23T08:27:00,60095.14,79799.99,0.00,0.36,18.901942,0.148152,0.839574
2017-08-23T08:32:00,59925.63,79799.99,0.00,0.38,18.603254,0.148572,0.852515
2017-08-23T08:37:00,60148.40,79799.99,0.00,0.39,18.317170,0.149018,0.865908
2017-08-23T08:42:00,60907.77,79799.99,0.00,0.39,18.064464,0.149258,0.878510
2017-08-23T08:47:00,60078.45,79799.99,0.00,0.41,17.782603,0.149570,0.891580
2017-08-23T08:52:00,60361.40,79799.99,0.00,0.41,17.515298,0.149858,0.904810
2017-08-23T08:57:00,60532.24,79799.99,0.00,0.42,17.257954,0.150177,0.918488
2017-08-23T09:02:00,60258.06,79799.99,0.00,0.44,16.993321,0.150385,0.931693
2017-08-23T09:07:00,60151.59,79799.99,0.00,0.45,16.727965,0.150599,0.945158
2017-08-23T09:12:00,60081.97,79799.99,0.00,0.47,16.463321,0.150876,0.959252
2017-08-23T09:17:00,60073.66,79799.99,0.00,0.48,16.201710,0.151187,0.973835
2017-08-23T09:22:00,59908.94,79799.99,0.00,0.49,15.937211,0.151599,0.989315
2017-08-23T09:27:00,60078.51,79799.99,0.00,0.50,15.682408,0.152054,1.005438
2017-08-23T09:32:00,59945.58,79799.99,0.00,0.52,15.425866,0.152607,1.022501
2017-08-23T09:37:00,60050.65,79799.99,0.00,0.53,15.176455,0.153242,1.040488
2017-08-23T09:42:00,60425.84,79799.99,0.00,0.54,14.944005,0.153925,1.059252
2017-08-23T09:47:00,59993.59,79799.99,0.00,0.56,14.698592,0.154690,1.078869
2017-08-23T09:52:00,60549.07,79799.99,0.00,0.57,14.476530,0.155468,1.099107
2017-08-23T09:57:00,60038.61,79799.99,0.00,0.59,14.238673,0.156309,1.120095
2017-08-23T10:12:00,60111.63,79799.99,0.00,0.64,13.547995,0.158957,1.186900
2017-08-23T10:17:00,59814.17,79799.99,0.00,0.66,13.313751,0.159915,1.210691
2017-08-23T10:22:00,59751.13,79799.99,0.00,0.68,13.080205,0.160985,1.235881
2017-08-23T10:27:00,60341.25,79799.99,0.00,0.68,12.870391,0.162106,1.262204
2017-08-23T10:32:00,59828.94,79799.99,0.00,0.71,12.645181,0.162945,1.286887
2017-08-23T10:37:00,60017.00,79799.99,0.00,0.72,12.429345,0.163477,1.309840
2017-08-23T10:42:00,59960.80,79799.99,0.00,0.75,12.214229,0.164061,1.333698
2017-08-23T10:47:00,60091.68,79799.99,0.00,0.76,12.006306,0.164707,1.358615
2017-08-23T10:52:00,60519.21,79799.99,0.00,0.77,11.815663,0.165287,1.383638
2017-08-23T10:57:00,60103.32,79799.99,0.00,0.80,11.613091,0.165934,1.409606
2017-08-23T11:02:00,60191.76,79799.99,0.00,0.82,11.416025,0.166580,1.436163
2017-08-23T11:07:00,60451.04,79799.99,0.00,0.84,11.230173,0.167206,1.463187
2017-08-23T11:12:00,61677.90,79799.99,0.00,0.84,11.088010,0.167695,1.489826
2017-08-23T11:17:00,59920.51,79799.99,0.00,0.89,10.888417,0.168265,1.517122
2017-08-23T11:22:00,59998.78,79799.99,0.00,0.90,10.693895,0.168847,1.545194
2017-08-23T11:27:00,60088.55,79799.99,0.00,0.93,10.504746,0.169465,1.574268
2017-08-23T11:32:00,60008.82,79799.99,0.00,0.95,10.315265,0.170153,1.604633
2017-08-23T11:37:00,60145.08,79799.99,0.00,0.98,10.132594,0.170867,1.636009
2017-08-23T11:42:00,60224.95,79799.99,0.00,1.00,9.954768,0.171495,1.667321
2017-08-23T11:47:00,60060.22,79799.99,0.00,1.03,9.773714,0.172161,1.699681
2017-08-23T11:52:00,60259.92,79799.99,0.00,1.05,9.601359,0.172804,1.732634
2017-08-23T11:57:00,60121.60,79799.99,0.00,1.08,9.426608,0.173412,1.765971
2017-08-23T12:02:00,60045.00,79799.99,0.00,1.11,9.251506,0.174031,1.800182
2017-08-23T12:07:00,60246.42,79799.99,0.00,1.14,9.084990,0.174649,1.835264
2017-08-23T12:12:00,59809.32,79799.99,0.00,1.17,8.906524,0.175332,1.871737
2017-08-23T12:17:00,60129.71,79799.99,0.00,1.19,8.740413,0.176041,1.909532
2017-08-23T12:22:00,59812.38,79799.99,0.00,1.24,8.566268,0.176846,1.949199
2017-08-23T12:27:00,60047.12,79799.99,0.00,1.26,8.401631,0.177691,1.990452
2017-08-23T12:32:00,59859.13,79799.99,0.00,1.30,8.233087,0.178626,2.033718
2017-08-23T12:37:00,59927.29,79799.99,0.00,1.33,8.068712,0.179628,2.078949
2017-08-23T12:42:00,59995.25,79799.99,0.00,1.36,7.908433,0.180628,2.125437
2017-08-23T12:47:00,59998.98,79799.99,0.00,1.40,7.750201,0.181693,2.173947
2017-08-23T12:52:00,60228.14,79799.99,0.00,1.43,7.600928,0.182701,2.223188
2017-08-23T12:57:00,60257.86,79799.99,0.00,1.47,7.454349,0.183727,2.273936
2017-08-23T13:02:00,60226.61,79799.99,0.00,1.50,7.308566,0.184774,2.326256
2017-08-23T13:07:00,60146.61,79799.99,0.00,1.54,7.162093,0.185852,2.380327
2017-08-23T13:12:00,60025.51,79799.99,0.00,1.59,7.013708,0.186974,2.436437
2017-08-23T13:17:00,59862.19,79799.99,0.00,1.63,6.862184,0.188221,2.495714
2017-08-23T13:22:00,59907.07,79799.99,0.00,1.67,6.713825,0.189602,2.558565
2017-08-23T13:27:00,59925.76,79799.99,0.00,1.72,6.567800,0.191017,2.623813
2017-08-23T13:32:00,59913.92,79799.99,0.00,1.76,6.423172,0.192558,2.692783
2017-08-23T13:37:00,59917.25,79799.99,0.00,1.81,6.280372,0.194197,2.765285
2017-08-23T13:42:00,60090.21,79799.99,0.00,1.85,6.144369,0.195920,2.841317
2017-08-23T13:47:00,59933.88,79799.99,0.00,1.90,6.005403,0.197732,2.920990
2017-08-23T13:52:00,60392.66,79799.99,0.00,1.94,5.881478,0.199480,3.002422
2017-08-23T13:57:00,59837.52,79799.99,0.00,2.01,5.742888,0.201330,3.087712
2017-08-23T14:02:00,61625.96,79799.99,0.00,2.01,5.657672,0.202961,3.172883
2017-08-23T14:07:00,61099.15,79799.99,0.00,2.08,5.558240,0.204416,3.257015
2017-08-23T14:12:00,59829.14,79799.99,0.00,2.15,5.423543,0.205665,3.339738
2017-08-23T14:17:00,59694.47,79799.99,0.00,2.22,5.286604,0.207057,3.427529
2017-08-23T14:22:00,59716.29,79799.99,0.00,2.28,5.151917,0.208578,3.520557
2017-08-23T14:27:00,60178.26,79799.99,0.00,2.33,5.031905,0.210128,3.617466
2017-08-23T14:32:00,59666.41,79799.99,0.00,2.41,4.898886,0.211822,3.719945
2017-08-23T14:37:00,60090.15,79799.99,0.00,2.46,4.779336,0.213554,3.826962
2017-08-23T14:42:00,60000.31,79799.99,0.00,2.53,4.658686,0.215325,3.938345
2017-08-23T14:47:00,60018.66,79799.99,0.00,2.60,4.539970,0.217166,4.054978
2017-08-23T14:52:00,60254.54,79799.99,0.00,2.66,4.429185,0.218987,4.175448
2017-08-23T14:57:00,60131.78,79799.99,0.00,2.74,4.316313,0.220842,4.300705
2017-08-23T15:02:00,60090.48,79799.99,0.00,2.82,4.203634,0.222759,4.431661
2017-08-23T15:07:00,60170.02,79799.99,0.00,2.90,4.094451,0.224676,4.567427
2017-08-23T15:12:00,61378.98,79799.99,0.00,2.93,4.019456,0.226434,4.704877
2017-08-23T15:17:00,60431.23,79799.99,0.00,3.05,3.919618,0.228170,4.845474
2017-08-23T15:22:00,60173.14,79799.99,0.00,3.13,3.813974,0.230024,4.993430
2017-08-23T15:27:00,60073.52,79799.99,0.00,3.23,3.706888,0.231971,5.148945
2017-08-23T15:32:00,59674.32,79799.99,0.00,3.34,3.590372,0.234158,5.315952
2017-08-23T15:37:00,59847.42,79799.99,0.00,3.43,3.479842,0.236541,5.494677
2017-08-23T15:42:00,59882.40,79799.99,0.00,3.53,3.371539,0.239104,5.685307
2017-08-23T15:47:00,60048.59,79799.99,0.00,3.63,3.268897,0.241815,5.887751
2017-08-23T15:52:00,60304.88,79799.99,0.00,3.72,3.174199,0.244552,6.099510
2017-08-23T15:57:00,59903.75,79799.99,0.00,3.85,3.070090,0.247414,6.323352
2017-08-23T18:38:00,62582.23,79799.99,16806.80,366.00,1.238364,0.306313,0.000000
2017-08-23T18:53:00,63059.44,79799.99,16807.34,366.00,1.210548,0.289827,0.000000
2017-08-23T18:58:00,62592.08,79799.99,16808.12,366.00,1.194465,0.283274,0.000000
2017-08-23T19:03:00,68773.38,79799.99,16796.91,366.00,1.317567,0.273511,0.000000
2017-08-23T19:08:00,77586.43,79799.99,16768.70,366.00,1.636665,0.259130,0.000000
2017-08-23T19:13:00,78974.55,79799.99,16737.93,366.00,1.983025,0.244976,0.000000
2017-08-23T19:18:00,78647.04,79799.99,16707.90,366.00,2.318072,0.237305,0.000000
2017-08-23T19:23:00,78888.77,79799.99,16677.52,366.00,2.654569,0.241931,0.000000
2017-08-23T19:28:00,79123.91,79799.99,16646.81,366.00,2.992335,0.261571,0.000000
2017-08-23T19:33:00,78721.72,79799.99,16616.98,366.00,3.317328,0.293960,0.000000
2017-08-23T19:38:00,79082.88,79799.99,16586.58,366.00,3.646442,0.335188,0.000000
2017-08-23T19:43:00,79037.52,79799.99,16556.38,366.00,3.970733,0.380765,0.000000
2017-08-23T19:48:00,79476.83,79799.99,16525.46,366.00,4.300791,0.427536,0.000000
2017-08-23T19:53:00,79263.76,79799.99,16495.06,366.00,4.622393,0.472684,0.000000
2017-08-23T19:58:00,79277.26,79799.99,16464.75,366.00,4.940539,0.514511,0.000000
2017-08-23T20:03:00,79544.59,79799.99,16434.06,366.00,5.260719,0.552121,0.000000
2017-08-23T20:08:00,79302.06,79799.99,16403.93,366.00,5.571979,0.584739,0.000000
2017-08-23T20:13:00,79441.58,79799.99,16373.66,366.00,5.882585,0.612218,0.000000
2017-08-23T20:18:00,79327.07,79799.99,16343.71,366.00,6.187137,0.634511,0.000000
2017-08-23T20:23:00,79237.02,79799.99,16314.05,366.00,6.486230,0.651784,0.000000
2017-08-23T20:28:00,79385.13,79799.99,16284.22,366.00,6.784955,0.664405,0.000000
2017-08-23T20:33:00,79294.09,79799.99,16254.67,366.00,7.078281,0.672701,0.000000
2017-08-23T20:38:00,79105.82,79799.99,16225.59,366.00,7.364243,0.677013,0.000000
2017-08-23T20:43:00,78946.09,79799.99,16196.91,366.00,7.643532,0.677716,0.000000
2017-08-23T20:48:00,75346.91,79799.99,16175.04,366.00,7.844806,0.674430,0.000000
2017-08-23T20:53:00,72560.70,79799.99,16158.43,366.00,7.986031,0.667280,0.000000
2017-08-23T20:58:00,73350.38,79799.99,16140.42,366.00,8.141805,0.657132,0.000000
2017-08-23T21:03:00,72509.16,79799.99,16124.03,366.00,8.278410,0.644370,0.000000
2017-08-23T21:08:00,72389.39,79799.99,16107.92,366.00,8.410885,0.629427,0.000000
2017-08-23T21:13:00,72595.54,79799.99,16091.49,366.00,8.545931,0.612678,0.000000
2017-08-23T21:18:00,72573.73,79799.99,16075.17,366.00,8.678873,0.594385,0.000000
2017-08-23T21:23:00,72399.30,79799.99,16059.22,366.00,8.806649,0.574731,0.000000
2017-08-23T21:28:00,72389.52,79799.99,16043.35,366.00,8.932648,0.553868,0.000000
2017-08-23T21:33:00,72612.03,79799.99,16027.13,366.00,9.061559,0.531923,0.000000
2017-08-23T21:38:00,72473.84,79799.99,16011.23,366.00,9.186113,0.508946,0.000000
2017-08-23T21:43:00,72543.94,79799.99,15995.25,366.00,9.310523,0.484985,0.000000
2017-08-23T21:48:00,72178.45,79799.99,15980.00,366.00,9.426131,0.460014,0.000000
2017-08-23T21:53:00,72297.82,79799.99,15964.58,366.00,9.542659,0.434005,0.000000
2017-08-23T21:58:00,72161.63,79799.99,0.00,0.72,9.655048,0.406711,9.956508
2017-08-23T22:03:00,72301.01,79799.99,0.00,0.68,9.768770,0.379424,8.741619
2017-08-23T22:08:00,72228.26,79799.99,0.00,0.63,9.879646,0.353980,7.720752
2017-08-23T22:13:00,72394.51,79799.99,0.00,0.06,9.992377,0.330465,6.860773
2017-08-23T22:18:00,72113.28,79799.99,0.00,0.55,10.098231,0.308584,6.125364
2017-08-23T22:23:00,72185.03,79799.99,0.00,0.07,10.204141,0.288225,5.492049
2017-08-23T22:28:00,72572.20,79799.99,0.00,0.05,10.316192,0.269323,4.943998
2017-08-23T22:33:00,72143.14,79799.99,0.00,0.07,10.418591,0.251648,4.463563
2017-08-23T22:38:00,72267.83,79799.99,0.00,0.06,10.522084,0.235182,4.041900
2017-08-23T22:43:00,72685.31,79799.99,0.00,0.04,10.632245,0.219868,3.670581
2017-08-23T22:48:00,72691.83,79799.99,0.00,0.04,10.741154,0.205723,3.343747
2017-08-23T22:53:00,72327.81,79799.99,0.00,0.05,10.841798,0.192633,3.054286
2017-08-23T22:58:00,72259.65,79799.99,0.00,0.05,10.939880,0.180557,2.797846
2017-08-23T23:03:00,72522.59,79799.99,0.00,0.04,11.041667,0.169536,2.572009
2017-08-23T23:08:00,72196.67,79799.99,0.00,0.05,11.136055,0.159489,2.372434
2017-08-23T23:13:00,73429.65,79799.99,0.00,0.02,11.252289,0.150523,2.199046
2017-08-23T23:18:00,73405.38,79799.99,0.00,0.03,11.366636,0.142612,2.048872
2017-08-23T23:23:00,72223.14,79799.99,0.00,0.05,11.457621,0.135647,1.918376
2017-08-23T23:28:00,72257.92,79799.99,0.00,0.05,11.548081,0.129651,1.807042
2017-08-23T23:33:00,72265.03,79799.99,0.00,0.05,11.637510,0.124603,1.713405
2017-08-23T23:38:00,72256.85,79799.99,0.00,0.05,11.725639,0.120464,1.635906
2017-08-23T23:43:00,72213.09,79799.99,0.00,0.05,11.811830,0.117190,1.573083
2017-08-23T23:48:00,70837.08,79799.99,0.00,0.09,11.871805,0.114230,1.516219
2017-08-23T23:53:00,64176.97,79799.99,0.00,0.27,11.809865,0.110820,1.453585
2017-08-23T23:58:00,63375.38,79799.99,0.00,0.27,11.733834,0.107085,1.388778
2017-08-24T00:03:00,63408.50,79799.99,0.00,0.29,11.658977,0.103020,1.321825
2017-08-24T00:08:00,62851.70,79799.99,0.00,0.29,11.574670,0.098654,1.252997
2017-08-24T00:13:00,62906.42,79799.99,0.00,0.29,11.492008,0.094082,1.183619
2017-08-24T00:18:00,63017.61,79799.99,0.00,0.30,11.411981,0.089368,1.114409
2017-08-24T00:23:00,62914.93,79799.99,0.00,0.30,11.330748,0.084547,1.045626
2017-08-24T00:28:00,63232.34,79799.99,0.00,0.30,11.255782,0.079677,0.977959
2017-08-24T00:33:00,62617.02,79799.99,0.00,0.32,11.170506,0.074826,0.911950
2017-08-24T00:38:00,62876.43,79799.99,0.00,0.32,11.090479,0.070040,0.848179
2017-08-24T00:43:00,63589.78,79799.99,0.00,0.31,11.023605,0.065391,0.787394
2017-08-24T00:58:00,63657.94,79799.99,0.00,0.33,10.828274,0.052616,0.624889
2017-08-24T01:03:00,63238.86,79799.99,0.00,0.34,10.757241,0.048993,0.579769
2017-08-24T01:08:00,62730.27,79799.99,0.00,0.36,10.677962,0.045851,0.540897
2017-08-24T01:13:00,62753.54,79799.99,0.00,0.37,10.599704,0.043320,0.509725
2017-08-24T01:18:00,62494.19,79799.99,0.00,0.39,10.517608,0.041486,0.487139
2017-08-24T01:23:00,62720.02,79799.99,0.00,0.39,10.440021,0.040428,0.474009
2017-08-24T01:28:00,62567.47,79799.99,0.00,0.40,10.360440,0.040230,0.471229
2017-08-24T01:33:00,62863.20,79799.99,0.00,0.40,10.286505,0.040808,0.477804
2017-08-24T01:38:00,62451.16,79799.99,0.00,0.42,10.206167,0.042131,0.493316
2017-08-24T01:43:00,62834.73,79799.99,0.00,0.42,10.132932,0.044073,0.516386
2017-08-24T01:48:00,62964.74,79799.99,0.00,0.43,10.062445,0.046480,0.545225
2017-08-24T01:53:00,62814.85,79799.99,0.00,0.44,9.989983,0.049218,0.578277
2017-08-24T01:58:00,63094.55,79799.99,0.00,0.44,9.922747,0.052143,0.613959
2017-08-24T02:03:00,64530.62,79799.99,0.00,0.43,9.879911,0.055040,0.649874
2017-08-24T02:08:00,63350.38,79799.99,0.00,0.46,9.817765,0.057925,0.685986
2017-08-24T02:13:00,62771.83,79799.99,0.00,0.47,9.746511,0.060741,0.721781
2017-08-24T02:18:00,62371.16,79799.99,0.00,0.50,9.669203,0.063419,0.756493
2017-08-24T02:23:00,62482.55,79799.99,0.00,0.51,9.594330,0.065899,0.789446
2017-08-24T02:28:00,63049.20,79799.99,0.00,0.50,9.529314,0.068062,0.819258
2017-08-24T02:33:00,62550.78,79799.99,0.00,0.52,9.456654,0.069867,0.845287
2017-08-24T02:38:00,62637.10,79799.99,0.00,0.53,9.385959,0.071220,0.866422
2017-08-24T02:43:00,62728.54,79799.99,0.00,0.54,9.317290,0.072017,0.881302
2017-08-24T02:48:00,62785.20,79799.99,0.00,0.55,9.250059,0.072250,0.889662
2017-08-24T02:53:00,62354.27,79799.99,0.00,0.57,9.176401,0.072438,0.897536
2017-08-24T02:58:00,62750.08,79799.99,0.00,0.57,9.109669,0.072612,0.905376
2017-08-24T03:03:00,62544.13,79799.99,0.00,0.59,9.040148,0.072779,0.913213
2017-08-24T03:08:00,62551.18,79799.99,0.00,0.60,8.971275,0.072986,0.921615
2017-08-24T03:13:00,63914.16,79799.99,0.00,0.58,8.924586,0.073123,0.929382
2017-08-24T03:18:00,63126.41,79799.99,0.00,0.61,8.865734,0.073244,0.936865
2017-08-24T03:23:00,62629.12,79799.99,0.00,0.63,8.799463,0.073395,0.944722
2017-08-24T03:28:00,62552.64,79799.99,0.00,0.65,8.732492,0.073553,0.952753
2017-08-24T03:33:00,70956.52,79799.99,0.00,0.58,8.797844,0.073165,0.954719
2017-08-24T03:38:00,67807.61,79799.99,0.00,0.57,8.813196,0.072486,0.952032
2017-08-24T03:43:00,68047.07,79799.99,0.00,0.57,8.831995,0.071465,0.944550
2017-08-24T03:48:00,75527.45,79799.99,0.00,0.01,8.966672,0.069720,0.927932
2017-08-24T03:53:00,72587.60,79799.99,0.00,0.07,9.054396,0.067506,0.903846
2017-08-24T03:58:00,72582.97,79799.99,0.00,0.05,9.141067,0.064890,0.873621
2017-08-24T04:03:00,69771.75,79799.99,0.00,0.48,9.183516,0.062061,0.839458
2017-08-24T04:08:00,73662.20,79799.99,0.00,0.02,9.285080,0.059017,0.802162
2017-08-24T04:13:00,79772.55,79799.99,0.00,0.00,9.478939,0.055835,0.762797
2017-08-24T04:18:00,82297.76,79799.99,0.00,0.00,9.709282,0.052916,0.726291
2017-08-24T04:23:00,80962.30,79799.99,0.00,0.00,9.916999,0.050654,0.697773
2017-08-24T04:28:00,79011.39,79799.99,0.00,0.00,10.093052,0.049351,0.681623
2017-08-24T04:33:00,78715.40,79799.99,0.00,0.00,10.262814,0.049226,0.681233
2017-08-24T04:38:00,78728.10,79799.99,0.00,0.00,10.431003,0.050457,0.699210
2017-08-24T04:43:00,79115.73,79799.99,0.00,0.00,10.603258,0.053039,0.735600
2017-08-24T04:48:00,79401.28,79799.99,0.00,0.00,10.777996,0.056858,0.788779
