DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-09-13T16:31:00,24357.21,83199.99,0.00,14.60,13.380104,0.016562,0.591489
2017-09-13T16:36:00,24582.37,83199.99,0.00,14.57,13.394736,0.016217,0.578376
2017-09-13T16:41:00,22224.49,83199.99,0.00,14.59,13.368965,0.015744,0.560730
2017-09-13T16:46:00,25321.61,83199.99,0.00,14.55,13.395629,0.015238,0.542033
2017-09-13T16:51:00,22784.72,83199.99,0.00,14.53,13.379020,0.014709,0.522531
2017-09-13T16:56:00,25017.59,83199.99,0.00,14.50,13.399879,0.014114,0.500808
2017-09-13T17:01:00,22606.50,83199.99,0.00,14.49,13.379919,0.013441,0.476328
2017-09-13T17:06:00,24930.78,83199.99,0.00,14.46,13.398737,0.012816,0.453654
2017-09-13T17:11:00,25010.58,83199.99,0.00,14.42,13.418472,0.012093,0.427605
2017-09-13T17:16:00,27714.27,83199.99,0.00,14.36,13.482626,0.011691,0.412947
2017-09-13T17:21:00,26629.45,83199.99,0.00,14.35,13.527989,0.011333,0.399851
2017-09-13T17:26:00,29217.44,83199.99,0.00,14.33,13.615313,0.011344,0.399786
2017-09-13T17:31:00,26295.04,83199.99,0.00,14.31,13.653565,0.011350,0.399462
2017-09-13T17:36:00,28622.04,83199.99,0.00,14.26,13.729297,0.011760,0.413391
2017-09-13T17:41:00,27731.31,83199.99,0.00,14.24,13.789530,0.012315,0.432281
2017-09-13T17:46:00,27099.04,83199.99,0.00,14.18,13.838665,0.013075,0.458285
2017-09-13T17:51:00,26293.42,83199.99,0.00,14.16,13.874038,0.013822,0.483709
2017-09-13T17:56:00,29184.97,83199.99,0.00,14.10,13.955542,0.014907,0.520935
2017-09-13T18:01:00,25585.53,83199.99,0.00,14.07,13.978077,0.015873,0.553752
2017-09-13T18:06:00,24690.70,83199.99,0.00,14.05,13.985809,0.016750,0.583379
2017-09-13T18:11:00,26817.69,83199.99,0.00,14.02,14.027260,0.017631,0.613101
2017-09-13T18:16:00,27851.03,83199.99,0.00,13.95,14.084555,0.018627,0.646684
2017-09-13T18:21:00,28413.07,83199.99,0.00,13.91,14.149999,0.019730,0.683839
2017-09-13T18:26:00,23653.63,83199.99,0.00,13.90,14.139203,0.020605,0.712862
2017-09-13T18:31:00,24795.01,83199.99,0.00,13.88,14.146308,0.021375,0.738213
2017-09-13T18:36:00,22417.92,83199.99,0.00,13.88,14.115716,0.021899,0.754972
2017-09-13T18:41:00,27504.05,83199.99,0.00,13.81,14.164973,0.022488,0.774055
2017-09-13T18:46:00,25458.74,83199.99,0.00,13.77,14.181556,0.022975,0.789455
2017-09-13T18:51:00,27745.79,83199.99,0.00,13.73,14.233398,0.023558,0.808196
2017-09-13T18:56:00,25347.75,83199.99,0.00,13.71,14.247270,0.024055,0.823791
2017-09-13T19:01:00,27388.61,83199.99,0.00,13.67,14.292388,0.024642,0.842484
2017-09-13T19:06:00,25551.28,83199.99,0.00,13.64,14.308495,0.025075,0.855723
2017-09-13T19:11:00,25719.35,83199.99,0.00,13.61,14.326814,0.025428,0.866179
2017-09-13T19:16:00,27034.44,83199.99,0.00,13.57,14.364904,0.025716,0.874346
2017-09-13T19:21:00,27608.24,83199.99,0.00,13.52,14.411183,0.026025,0.883140
2017-09-13T19:26:00,30510.28,83199.99,0.00,13.48,14.501022,0.026413,0.894563
2017-09-13T19:31:00,23616.86,83199.99,0.00,13.46,14.485077,0.026585,0.898346
2017-09-13T19:36:00,23814.36,83199.99,0.00,13.44,14.472055,0.026579,0.896183
2017-09-13T19:41:00,26439.82,83199.99,0.00,13.40,14.498566,0.026389,0.887839
2017-09-13T19:46:00,26899.26,83199.99,0.00,13.34,14.531519,0.026188,0.879168
2017-09-13T19:51:00,25565.72,83199.99,0.00,13.31,14.543942,0.025765,0.863010
2017-09-13T19:56:00,27068.47,83199.99,0.00,13.27,14.578497,0.025303,0.845628
2017-09-13T20:01:00,24525.32,83199.99,0.00,13.25,14.574607,0.024527,0.817708
2017-09-13T20:06:00,24093.15,83199.99,0.00,13.23,14.564117,0.023556,0.783483
2017-09-13T20:11:00,22202.71,83199.99,0.00,13.22,14.525512,0.022324,0.740767
2017-09-13T20:16:00,25312.08,83199.99,0.00,13.18,14.532961,0.021140,0.700000
2017-09-13T20:21:00,25834.82,83199.99,0.00,13.13,14.547819,0.019942,0.659019
2017-09-13T20:26:00,28054.65,83199.99,0.00,13.09,14.594892,0.019009,0.627064
2017-09-13T20:31:00,25532.44,83199.99,0.00,13.06,14.604424,0.018044,0.594120
2017-09-13T20:36:00,27951.41,83199.99,0.00,13.03,14.648922,0.017314,0.569131
2017-09-13T20:41:00,23679.37,83199.99,0.00,13.02,14.630700,0.016599,0.544706
2017-09-13T20:46:00,23952.25,83199.99,0.00,13.01,14.616390,0.015881,0.520311
2017-09-13T20:51:00,21909.58,83199.99,0.00,13.00,14.572495,0.015057,0.492566
2017-09-13T20:56:00,25286.51,83199.99,0.00,12.98,14.577426,0.014432,0.471554
2017-09-13T21:01:00,26535.54,83199.99,0.00,12.94,14.600031,0.013814,0.450840
2017-09-13T21:06:00,26433.34,83199.99,0.00,12.92,14.620756,0.013135,0.428189
2017-09-13T21:11:00,26897.60,83199.99,0.00,12.90,14.647705,0.012551,0.408680
2017-09-13T21:16:00,26296.65,83199.99,0.00,12.88,14.665650,0.012115,0.394057
2017-09-13T21:21:00,27536.40,83199.99,0.00,12.86,14.700801,0.011902,0.386786
2017-09-13T21:26:00,22914.41,83199.99,0.00,12.86,14.670084,0.011478,0.372572
2017-09-13T21:31:00,24173.44,83199.99,0.00,12.85,14.657186,0.010949,0.355041
2017-09-13T21:36:00,24718.57,83199.99,0.00,12.83,14.651859,0.010143,0.328567
2017-09-13T21:41:00,28076.02,83199.99,0.00,12.79,14.693402,0.009512,0.307822
2017-09-13T21:46:00,25662.06,83199.99,0.00,12.77,14.700652,0.008829,0.285463
2017-09-13T21:51:00,27430.11,83199.99,0.00,12.76,14.732245,0.008342,0.269474
2017-09-13T21:56:00,25012.91,83199.99,0.00,12.74,14.729798,0.007780,0.251075
2017-09-13T22:01:00,23779.33,83199.99,0.00,12.74,14.710099,0.007261,0.234139
2017-09-13T22:06:00,22476.57,83199.99,0.00,12.74,14.672406,0.006625,0.213458
2017-09-13T22:11:00,28276.77,83199.99,0.00,12.71,14.714623,0.006043,0.194573
2017-09-13T22:16:00,21052.38,83199.99,0.00,12.73,14.657199,0.005433,0.174795
2017-09-13T22:21:00,25111.72,83199.99,0.00,12.72,14.655585,0.004962,0.159561
2017-09-13T22:26:00,26562.84,83199.99,0.00,12.70,14.673563,0.004829,0.155272
2017-09-13T22:31:00,26663.08,83199.99,0.00,12.68,14.692543,0.004644,0.149266
2017-09-13T22:36:00,25513.44,83199.99,0.00,12.67,14.695578,0.004364,0.140198
2017-09-13T22:41:00,23460.08,83199.99,0.00,12.67,14.670653,0.004110,0.131990
2017-09-13T22:46:00,27169.23,83199.99,0.00,12.66,14.695702,0.003985,0.127938
2017-09-13T22:51:00,25435.65,83199.99,0.00,12.65,14.697055,0.003877,0.124447
2017-09-13T22:56:00,27928.15,83199.99,0.00,12.63,14.731564,0.003923,0.125887
2017-09-13T23:01:00,27054.95,83199.99,0.00,12.63,14.753914,0.004002,0.128402
2017-09-13T23:06:00,27606.74,83199.99,0.00,12.61,14.783210,0.004124,0.132259
2017-09-13T23:11:00,24668.22,83199.99,0.00,12.60,14.773065,0.004018,0.128809
2017-09-13T23:16:00,28312.41,83199.99,0.00,12.59,14.811018,0.004036,0.129322
2017-09-13T23:21:00,24150.40,83199.99,0.00,12.59,14.793550,0.003984,0.127583
2017-09-13T23:26:00,21959.81,83199.99,0.00,12.60,14.747237,0.003925,0.125659
2017-09-13T23:31:00,19944.47,83199.99,0.00,12.60,14.674718,0.003817,0.122145
2017-09-13T23:36:00,22099.88,83199.99,0.00,12.61,14.630824,0.003845,0.123042
2017-09-13T23:41:00,26016.13,83199.99,0.00,12.59,14.638167,0.003832,0.122626
2017-09-13T23:46:00,29265.76,83199.99,0.00,12.57,14.687484,0.003746,0.119876
2017-09-13T23:51:00,24372.15,83199.99,0.00,12.56,14.672772,0.003507,0.112186
2017-09-13T23:56:00,23460.86,83199.99,0.00,12.56,14.646227,0.003298,0.105468
2017-09-14T00:01:00,25671.73,83199.99,0.00,12.55,14.648203,0.003164,0.101181
2017-09-14T00:06:00,25521.92,83199.99,0.00,12.55,14.648051,0.003096,0.099006
2017-09-14T00:11:00,28667.33,83199.99,0.00,12.53,14.687991,0.003049,0.097503
2017-09-14T00:16:00,28255.90,83199.99,0.00,12.53,14.722142,0.003041,0.097254
2017-09-14T00:21:00,28839.66,83199.99,0.00,12.52,14.763240,0.003127,0.100021
2017-09-14T00:26:00,20676.52,83199.99,0.00,12.52,14.700167,0.003109,0.099399
2017-09-14T00:31:00,21984.32,83199.99,0.00,12.52,14.654010,0.003115,0.099573
2017-09-14T00:36:00,20698.76,83199.99,0.00,12.53,14.591845,0.003302,0.105541
2017-09-14T00:41:00,22553.08,83199.99,0.00,12.55,14.553370,0.003681,0.117672
2017-09-14T00:46:00,29944.78,83199.99,0.00,12.53,14.607795,0.003807,0.121739
2017-09-14T00:51:00,26512.93,83199.99,0.00,12.53,14.618628,0.003865,0.123642
2017-09-14T00:56:00,26438.28,83199.99,0.00,12.53,14.628255,0.003895,0.124617
2017-09-14T01:01:00,22744.48,83199.99,0.00,12.52,14.591667,0.004025,0.128807
2017-09-14T01:06:00,25064.51,83199.99,0.00,12.52,14.583990,0.004174,0.133603
2017-09-14T01:11:00,27507.80,83199.99,0.00,12.52,14.606418,0.004236,0.135623
2017-09-14T01:16:00,29416.58,83199.99,0.00,12.50,14.652015,0.004240,0.135762
2017-09-14T01:21:00,27288.67,83199.99,0.00,12.50,14.670872,0.004233,0.135550
2017-09-14T01:26:00,27784.18,83199.99,0.00,12.50,14.695464,0.004237,0.135689
2017-09-14T01:31:00,24090.50,83199.99,0.00,12.49,14.674502,0.004235,0.135592
2017-09-14T01:36:00,25731.84,83199.99,0.00,12.49,14.673552,0.004230,0.135452
2017-09-14T01:41:00,23943.30,83199.99,0.00,12.49,14.650687,0.004240,0.135768
2017-09-14T01:46:00,26421.28,83199.99,0.00,12.49,14.657880,0.004240,0.135766
2017-09-14T01:51:00,21475.24,83199.99,0.00,12.50,14.605043,0.004305,0.137859
2017-09-14T01:56:00,22622.36,83199.99,0.00,12.50,14.566306,0.004413,0.141346
2017-09-14T02:01:00,24471.57,83199.99,0.00,12.50,14.549951,0.004496,0.144041
2017-09-14T02:06:00,26681.43,83199.99,0.00,12.50,14.560049,0.004420,0.141690
2017-09-14T02:11:00,23595.02,83199.99,0.00,12.50,14.532996,0.004424,0.141856
2017-09-14T02:16:00,19374.51,83199.99,0.00,12.52,14.455693,0.004546,0.145838
2017-09-14T02:21:00,20382.76,83199.99,0.00,12.52,14.390853,0.005012,0.160856
2017-09-14T02:26:00,21361.55,83199.99,0.00,12.54,14.337990,0.005808,0.186515
2017-09-14T02:31:00,21126.60,83199.99,0.00,12.56,14.282624,0.006885,0.221224
2017-09-14T02:36:00,21003.50,83199.99,0.00,12.57,14.226103,0.008104,0.260571
2017-09-14T02:41:00,20636.81,83199.99,0.00,12.58,14.165580,0.009427,0.303330
2017-09-14T02:46:00,19498.95,83199.99,0.00,12.59,14.092061,0.010853,0.349527
2017-09-14T02:51:00,22852.59,83199.99,0.00,12.60,14.058187,0.012206,0.393521
2017-09-14T02:56:00,20353.50,83199.99,0.00,12.62,13.995305,0.013669,0.441145
2017-09-14T03:01:00,20165.00,83199.99,0.00,12.64,13.930594,0.015203,0.491229
2017-09-14T03:06:00,24067.84,83199.99,0.00,12.64,13.911494,0.016576,0.536351
2017-09-14T03:11:00,25423.64,83199.99,0.00,12.65,13.908063,0.017695,0.573427
2017-09-14T03:16:00,21021.04,83199.99,0.00,12.68,13.853756,0.018792,0.609879
2017-09-14T03:21:00,20213.86,83199.99,0.00,12.70,13.790461,0.019862,0.645699
2017-09-14T03:26:00,19435.96,83199.99,0.00,12.72,13.718616,0.021146,0.688614
2017-09-14T03:31:00,21682.83,83199.99,0.00,12.75,13.672891,0.022475,0.733207
2017-09-14T03:36:00,20851.19,83199.99,0.00,12.78,13.617907,0.023904,0.781182
2017-09-14T03:41:00,20842.49,83199.99,0.00,12.81,13.563123,0.025386,0.831126
2017-09-14T03:46:00,20142.02,83199.99,0.00,12.83,13.500695,0.026819,0.879783
2017-09-14T03:51:00,19470.51,83199.99,0.00,12.86,13.431036,0.028273,0.929487
2017-09-14T03:56:00,20546.59,83199.99,0.00,12.89,13.373929,0.029687,0.978225
2017-09-14T04:01:00,22416.34,83199.99,0.00,12.92,13.338164,0.031055,1.025789
2017-09-14T04:06:00,21256.43,83199.99,0.00,12.95,13.289535,0.032381,1.072198
2017-09-14T04:11:00,19438.40,83199.99,0.00,12.99,13.220825,0.033675,1.117918
2017-09-14T04:16:00,19627.75,83199.99,0.00,13.02,13.154640,0.034856,1.160352
2017-09-14T04:21:00,19738.96,83199.99,0.00,13.07,13.090086,0.035951,1.200371
2017-09-14T04:26:00,19813.32,83199.99,0.00,13.12,13.026736,0.036921,1.236638
2017-09-14T04:31:00,19211.58,83199.99,0.00,13.16,12.957101,0.037894,1.273358
2017-09-14T04:36:00,23213.97,83199.99,0.00,13.19,12.932041,0.038642,1.302964
2017-09-14T04:41:00,21736.39,83199.99,0.00,13.24,12.890786,0.039285,1.329204
2017-09-14T04:46:00,20410.42,83199.99,0.00,13.29,12.835175,0.039778,1.350614
2017-09-14T04:51:00,26213.93,83199.99,0.00,13.32,12.843376,0.040078,1.365710
2017-09-14T04:56:00,25826.15,83199.99,0.00,13.35,12.847139,0.040176,1.373865
2017-09-14T05:01:00,22638.88,83199.99,0.00,13.41,12.816044,0.040119,1.376611
2017-09-14T05:06:00,22072.72,83199.99,0.00,13.44,12.778915,0.039822,1.371182
2017-09-14T05:11:00,24561.04,83199.99,0.00,13.49,12.768883,0.039313,1.358433
2017-09-14T05:16:00,23092.10,83199.99,0.00,13.54,12.742934,0.038826,1.346179
2017-09-14T05:21:00,20761.91,83199.99,0.00,13.60,12.691968,0.038402,1.335847
2017-09-14T05:26:00,20829.54,83199.99,0.00,13.64,12.642000,0.037997,1.326109
2017-09-14T05:31:00,21021.04,83199.99,0.00,13.69,12.594346,0.037614,1.317099
2017-09-14T05:36:00,20249.03,83199.99,0.00,13.76,12.538694,0.037287,1.309955
2017-09-14T05:41:00,20604.64,83199.99,0.00,13.80,12.487140,0.037021,1.304900
2017-09-14T05:46:00,20669.24,83199.99,0.00,13.85,12.436550,0.036865,1.303671
2017-09-14T05:51:00,20529.31,83199.99,0.00,13.90,12.384749,0.036679,1.301413
2017-09-14T05:56:00,21019.78,83199.99,0.00,13.95,12.338411,0.036553,1.301233
2017-09-14T06:01:00,23371.91,83199.99,0.00,13.98,12.317102,0.036409,1.300458
2017-09-14T06:06:00,24794.39,83199.99,0.00,14.02,12.310786,0.036032,1.291325
2017-09-14T06:11:00,24930.21,83199.99,0.00,14.07,12.305815,0.035345,1.270962
2017-09-14T06:16:00,21012.04,83199.99,0.00,14.11,12.259783,0.034682,1.251118
2017-09-14T06:21:00,21872.14,83199.99,0.00,14.16,12.222958,0.034055,1.232435
2017-09-14T06:26:00,21503.91,83199.99,0.00,14.21,12.182465,0.033522,1.216925
2017-09-14T06:31:00,21772.75,83199.99,0.00,14.27,12.144954,0.032968,1.200556
2017-09-14T06:36:00,20954.39,83199.99,0.00,14.32,12.099145,0.032464,1.185877
2017-09-14T06:41:00,20491.37,83199.99,0.00,14.37,12.048792,0.032032,1.173694
2017-09-14T06:46:00,21284.11,83199.99,0.00,14.41,12.006869,0.031678,1.164325
2017-09-14T06:51:00,21204.50,83199.99,0.00,14.46,11.964335,0.031444,1.159237
2017-09-14T06:56:00,20976.13,83199.99,0.00,14.51,11.919672,0.031290,1.157078
2017-09-14T07:01:00,22136.41,83199.99,0.00,14.55,11.887086,0.031084,1.152963
2017-09-14T07:06:00,22715.62,83199.99,0.00,14.59,11.860533,0.030856,1.148013
2017-09-14T07:11:00,21917.99,83199.99,0.00,14.64,11.825963,0.030730,1.146704
2017-09-14T07:16:00,19933.84,83199.99,0.00,14.69,11.771436,0.030778,1.151827
2017-09-14T07:21:00,20627.77,83199.99,0.00,14.73,11.724228,0.030968,1.162269
2017-09-14T07:26:00,21523.81,83199.99,0.00,14.78,11.686301,0.031256,1.176488
2017-09-14T07:31:00,19807.88,83199.99,0.00,14.84,11.631297,0.031736,1.197901
2017-09-14T07:36:00,22395.99,83199.99,0.00,14.87,11.602558,0.032140,1.216675
2017-09-14T07:41:00,22911.83,83199.99,0.00,14.90,11.579084,0.032505,1.234085
2017-09-14T07:46:00,23633.55,83199.99,0.00,14.94,11.562876,0.032860,1.251105
2017-09-14T07:51:00,20921.30,83199.99,0.00,14.99,11.519688,0.033090,1.263479
2017-09-14T07:56:00,19581.06,83199.99,0.00,15.05,11.463417,0.033243,1.273060
2017-09-14T08:01:00,19928.63,83199.99,0.00,15.10,11.410905,0.033423,1.283849
2017-09-14T08:06:00,23852.48,83199.99,0.00,15.13,11.397431,0.033496,1.290686
2017-09-14T08:11:00,21287.84,83199.99,0.00,15.19,11.358688,0.033455,1.293095
2017-09-14T08:16:00,20390.28,83199.99,0.00,15.25,11.311312,0.033388,1.294575
2017-09-14T08:21:00,18918.07,83199.99,0.00,15.29,11.249762,0.033458,1.301308
2017-09-14T08:26:00,19213.49,83199.99,0.00,15.36,11.191460,0.033646,1.312779
2017-09-14T08:31:00,21473.48,83199.99,0.00,15.40,11.155527,0.033848,1.324934
2017-09-14T08:36:00,21641.59,83199.99,0.00,15.45,11.121394,0.034091,1.338736
2017-09-14T08:41:00,20380.75,83199.99,0.00,15.51,11.075183,0.034413,1.355663
2017-09-14T08:46:00,19712.60,83199.99,0.00,15.56,11.022753,0.034837,1.376697
2017-09-14T08:51:00,21305.06,83199.99,0.00,15.60,10.985982,0.035298,1.399397
2017-09-14T08:56:00,21870.25,83199.99,0.00,15.65,10.954825,0.035755,1.422045
2017-09-14T09:01:00,25792.79,83199.99,0.00,15.68,10.961461,0.035965,1.435108
2017-09-14T09:06:00,22418.20,83199.99,0.00,15.73,10.935623,0.036008,1.441402
2017-09-14T09:11:00,22664.67,83199.99,0.00,15.78,10.912230,0.035856,1.439963
2017-09-14T09:16:00,21117.81,83199.99,0.00,15.83,10.874169,0.035729,1.439445
2017-09-14T09:21:00,26403.98,83199.99,0.00,15.86,10.886538,0.035402,1.430903
2017-09-14T09:26:00,22601.18,83199.99,0.00,15.92,10.862655,0.035033,1.420372
2017-09-14T09:31:00,23451.33,83199.99,0.00,15.98,10.846889,0.034584,1.406461
2017-09-14T09:36:00,21082.25,83199.99,0.00,16.01,10.808789,0.034174,1.393928
2017-09-14T09:41:00,22849.22,83199.99,0.00,16.07,10.787502,0.033767,1.381400
2017-09-14T09:46:00,21266.74,83199.99,0.00,16.13,10.751418,0.033384,1.369709
2017-09-14T09:51:00,23189.21,83199.99,0.00,16.17,10.733504,0.032964,1.356443
2017-09-14T09:56:00,22085.01,83199.99,0.00,16.22,10.705311,0.032559,1.343616
2017-09-14T10:01:00,23469.25,83199.99,0.00,16.26,10.690124,0.032070,1.327261
2017-09-14T10:06:00,21968.12,83199.99,0.00,16.31,10.661001,0.031520,1.308208
2017-09-14T10:11:00,21491.24,83199.99,0.00,16.37,10.627575,0.030961,1.288595
2017-09-14T10:16:00,20795.24,83199.99,0.00,16.42,10.587863,0.030513,1.273507
2017-09-14T10:21:00,22453.19,83199.99,0.00,16.47,10.563642,0.030091,1.259360
2017-09-14T10:34:00,21685.91,83199.99,0.00,16.61,10.477444,0.028962,1.222035
2017-09-14T10:39:00,23192.13,83199.99,0.00,16.65,10.460369,0.028495,1.205653
2017-09-14T10:44:00,25748.34,83199.99,0.00,16.68,10.466614,0.027789,1.179031
2017-09-14T10:49:00,23345.63,83199.99,0.00,16.73,10.450881,0.027069,1.151489
2017-09-14T10:54:00,21199.70,83199.99,0.00,16.78,10.415713,0.026488,1.129616
2017-09-14T10:59:00,21749.42,83199.99,0.00,16.82,10.385681,0.026018,1.112313
2017-09-14T11:04:00,23055.64,83199.99,0.00,16.86,10.367561,0.025409,1.089027
2017-09-14T11:09:00,21950.87,83199.99,0.00,16.92,10.339538,0.024833,1.066981
2017-09-14T11:14:00,20813.28,83199.99,0.00,16.97,10.301413,0.024388,1.050409
2017-09-14T11:19:00,22067.70,83199.99,0.00,17.00,10.274710,0.024108,1.040862
2017-09-14T11:24:00,20894.87,83199.99,0.00,17.06,10.237633,0.024031,1.039946
2017-09-14T11:29:00,24148.13,83199.99,0.00,17.09,10.229728,0.023915,1.037405
2017-09-14T11:34:00,21620.91,83199.99,0.00,17.13,10.199322,0.023861,1.037419
2017-09-14T11:39:00,24665.10,83199.99,0.00,17.16,10.196046,0.023807,1.037403
2017-09-14T11:44:00,20841.92,83199.99,0.00,17.20,10.158878,0.023937,1.045291
2017-09-14T11:49:00,23499.26,83199.99,0.00,17.24,10.145344,0.024077,1.053676
2017-09-14T11:54:00,22532.04,83199.99,0.00,17.27,10.123302,0.024244,1.063252
2017-09-14T11:59:00,23220.76,83199.99,0.00,17.31,10.107381,0.024252,1.065889
2017-09-14T12:04:00,21390.35,83199.99,0.00,17.35,10.075448,0.024304,1.070485
2017-09-14T12:09:00,23996.93,83199.99,0.00,17.38,10.066443,0.024290,1.072216
2017-09-14T12:14:00,22710.26,83199.99,0.00,17.42,10.046194,0.024327,1.076124
2017-09-14T12:19:00,22051.86,83199.99,0.00,17.47,10.020277,0.024213,1.073434
2017-09-14T12:24:00,21967.70,83199.99,0.00,17.50,9.993729,0.024107,1.071104
2017-09-14T12:29:00,21579.12,83199.99,0.00,17.56,9.963922,0.023983,1.067986
2017-09-14T12:34:00,21951.65,83199.99,0.00,17.60,9.937460,0.023934,1.068168
2017-09-14T12:39:00,21889.58,83199.99,0.00,17.64,9.910568,0.023882,1.068238
2017-09-14T12:44:00,20858.78,83199.99,0.00,17.69,9.874923,0.023940,1.073198
2017-09-14T12:49:00,20664.01,83199.99,0.00,17.74,9.837779,0.024028,1.079587
2017-09-14T12:54:00,21189.04,83199.99,0.00,17.78,9.805307,0.024170,1.088471
2017-09-14T12:59:00,21277.09,83199.99,0.00,17.83,9.773735,0.024296,1.096749
2017-09-14T13:04:00,22605.79,83199.99,0.00,17.87,9.753617,0.024415,1.104737
2017-09-14T13:09:00,22035.79,83199.99,0.00,17.91,9.728718,0.024573,1.114503
2017-09-14T13:14:00,21310.47,83199.99,0.00,17.96,9.697769,0.024831,1.128828
2017-09-14T13:19:00,22160.19,83199.99,0.00,17.99,9.674140,0.025081,1.142885
2017-09-14T13:24:00,22069.29,83199.99,0.00,18.04,9.649831,0.025337,1.157276
2017-09-14T13:29:00,22535.13,83199.99,0.00,18.08,9.629532,0.025591,1.171600
2017-09-14T13:34:00,24785.58,83199.99,0.00,18.11,9.628184,0.025765,1.182328
2017-09-14T13:39:00,25155.39,83199.99,0.00,18.14,9.629862,0.025796,1.186515
2017-09-14T13:44:00,23151.50,83199.99,0.00,18.19,9.614708,0.025655,1.182736
2017-09-14T13:49:00,21488.19,83199.99,0.00,18.24,9.585719,0.025496,1.178054
2017-09-14T13:54:00,24426.19,83199.99,0.00,18.27,9.581282,0.025304,1.171889
2017-09-14T13:59:00,21580.41,83199.99,0.00,18.33,9.553192,0.025165,1.167994
2017-09-14T14:04:00,22311.58,83199.99,0.00,18.38,9.531271,0.024993,1.162601
2017-09-14T14:09:00,22001.24,83199.99,0.00,18.41,9.506863,0.024847,1.158406
2017-09-14T14:14:00,22375.00,83199.99,0.00,18.47,9.485626,0.024766,1.157171
2017-09-14T14:19:00,23128.76,83199.99,0.00,18.50,9.470655,0.024670,1.155199
2017-09-14T14:24:00,22532.87,83199.99,0.00,18.54,9.450825,0.024632,1.155922
2017-09-14T14:29:00,21924.37,83199.99,0.00,18.59,9.426080,0.024539,1.154050
2017-09-14T14:34:00,22362.55,83199.99,0.00,18.63,9.405006,0.024480,1.153724
2017-09-14T14:39:00,21035.58,83199.99,0.00,18.68,9.373200,0.024368,1.151004
2017-09-14T14:44:00,22090.11,83199.99,0.00,18.73,9.350105,0.024330,1.151738
2017-09-14T14:49:00,24271.80,83199.99,0.00,18.75,9.344773,0.024166,1.146558
2017-09-14T14:54:00,24759.08,83199.99,0.00,18.79,9.343341,0.023905,1.136696
2017-09-14T14:59:00,22042.75,83199.99,0.00,18.84,9.319936,0.023615,1.125331
2017-09-14T15:04:00,21826.85,83199.99,0.00,18.88,9.294880,0.023389,1.116911
2017-09-14T15:09:00,20437.86,83199.99,0.00,18.93,9.258773,0.023155,1.108139
2017-09-14T15:14:00,21868.35,83199.99,0.00,18.99,9.234299,0.022914,1.099043
2017-09-14T15:19:00,20397.46,83199.99,0.00,19.04,9.198166,0.022756,1.093885
2017-09-14T15:24:00,23538.12,83199.99,0.00,19.08,9.187249,0.022556,1.086755
2017-09-14T15:29:00,22016.27,83199.99,0.00,19.11,9.164229,0.022399,1.081579
2017-09-14T15:34:00,22537.01,83199.99,0.00,19.16,9.145427,0.022246,1.076598
2017-09-14T15:39:00,26538.78,83199.99,0.00,19.18,9.158368,0.021946,1.064473
2017-09-14T15:44:00,27406.99,83199.99,0.00,19.20,9.178007,0.021541,1.047032
2017-09-14T15:49:00,26328.94,83199.99,0.00,19.23,9.188942,0.021101,1.027602
2017-09-14T15:54:00,26732.91,83199.99,0.00,19.26,9.202906,0.020606,1.005335
2017-09-14T15:59:00,24261.44,83199.99,0.00,19.30,9.197311,0.020138,0.984114
2017-09-14T16:04:00,25722.95,83199.99,0.00,19.32,9.203124,0.019602,0.959501
2017-09-14T16:09:00,18532.98,83199.99,0.00,19.39,9.152671,0.019231,0.942697
2017-09-14T16:14:00,20078.21,83199.99,0.00,19.44,9.114533,0.019024,0.934011
2017-09-14T16:19:00,18065.81,83199.99,0.00,19.49,9.060938,0.019029,0.935727
2017-09-14T16:24:00,20250.26,83199.99,0.00,19.55,9.024582,0.019171,0.944306
2017-09-14T16:29:00,18369.60,83199.99,0.00,19.59,8.973849,0.019511,0.962731
2017-09-14T16:34:00,20093.62,83199.99,0.00,19.63,8.936704,0.019872,0.982422
2017-09-14T16:39:00,18033.45,83199.99,0.00,19.67,8.883870,0.020324,1.006794
2017-09-14T16:44:00,20171.38,83199.99,0.00,19.72,8.847760,0.020837,1.034467
2017-09-14T16:49:00,18354.26,83199.99,0.00,19.76,8.797890,0.021570,1.073163
2017-09-14T16:54:00,20246.71,83199.99,0.00,19.82,8.762771,0.022282,1.111185
2017-09-14T16:59:00,18797.64,83199.99,0.00,19.86,8.716760,0.023161,1.157763
2017-09-14T17:04:00,20260.20,83199.99,0.00,19.92,8.682133,0.024086,1.206964
2017-09-14T17:09:00,18099.86,83199.99,0.00,19.97,8.631255,0.025172,1.264519
2017-09-14T17:14:00,20246.71,83199.99,0.00,20.02,8.596934,0.026276,1.323438
2017-09-14T17:19:00,18090.51,83199.99,0.00,20.08,8.546465,0.027475,1.387475
2017-09-14T17:24:00,20169.73,83199.99,0.00,20.15,8.511966,0.028668,1.451767
2017-09-14T17:29:00,18488.67,83199.99,0.00,20.20,8.464973,0.029957,1.521309
2017-09-14T17:34:00,19964.49,83199.99,0.00,20.27,8.429323,0.031241,1.591158
2017-09-14T17:39:00,18175.45,83199.99,0.00,20.33,8.380432,0.032647,1.667635
2017-09-14T17:44:00,20152.29,83199.99,0.00,20.39,8.346597,0.034032,1.743721
2017-09-14T17:49:00,18335.19,83199.99,0.00,20.46,8.299360,0.035413,1.820146
