ESO-ST-XL - Memory|Total Need (KB)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-04T10:03+0000,6.7126616E7,-,-,-,
2017-09-04T10:08+0000,6.71548E7,-,-,-,
2017-09-04T10:13+0000,6.7189944E7,-,-,-,
2017-09-04T10:18+0000,6.7295976E7,-,-,-,
2017-09-04T10:23+0000,6.7189912E7,-,-,-,
2017-09-04T10:28+0000,6.7166808E7,-,-,-,
2017-09-04T10:33+0000,6.7189232E7,-,-,-,
2017-09-04T10:38+0000,6.7192824E7,-,-,-,
2017-09-04T10:43+0000,6.7235832E7,-,-,-,
2017-09-04T10:48+0000,6.711764E7,-,-,-,
2017-09-04T10:53+0000,6.735768E7,-,-,-,
2017-09-04T10:58+0000,6.7093728E7,-,-,-,
2017-09-04T11:03+0000,6.722972E7,-,-,-,
2017-09-04T11:08+0000,6.7096944E7,-,-,-,
2017-09-04T11:13+0000,6.7094216E7,-,-,-,
2017-09-04T11:18+0000,6.71216E7,-,-,-,
2017-09-04T11:23+0000,6.7092336E7,-,-,-,
2017-09-04T11:28+0000,6.7123272E7,-,-,-,
2017-09-04T11:33+0000,6.7102224E7,-,-,-,
2017-09-04T11:38+0000,6.7091412E7,-,-,-,
2017-09-04T11:43+0000,6.7153952E7,-,-,-,
2017-09-04T11:48+0000,6.7234E7,-,-,-,
2017-09-04T11:53+0000,6.728324E7,-,-,-,
2017-09-04T11:58+0000,6.7230216E7,-,-,-,
2017-09-04T12:03+0000,6.709682E7,-,-,-,
2017-09-04T12:08+0000,6.7221736E7,-,-,-,
2017-09-04T12:13+0000,6.7142808E7,-,-,-,
2017-09-04T12:18+0000,6.7291808E7,-,-,-,
2017-09-04T12:23+0000,6.7251072E7,-,-,-,
2017-09-04T12:28+0000,6.7188184E7,-,-,-,
2017-09-04T12:33+0000,6.7267528E7,-,-,-,
2017-09-04T12:38+0000,6.7224976E7,-,-,-,
2017-09-04T12:43+0000,6.7123128E7,-,-,-,
2017-09-04T12:48+0000,6.7156432E7,-,-,-,
2017-09-04T12:53+0000,6.7096308E7,-,-,-,
2017-09-04T12:58+0000,6.7348048E7,-,-,-,
2017-09-04T13:03+0000,6.7294968E7,-,-,-,
2017-09-04T13:08+0000,6.718976E7,-,-,-,
2017-09-04T13:13+0000,6.7156752E7,-,-,-,
2017-09-04T13:18+0000,6.709648E7,-,-,-,
2017-09-04T13:23+0000,6.7114232E7,-,-,-,
2017-09-04T13:28+0000,6.7191128E7,-,-,-,
2017-09-04T13:33+0000,6.7190856E7,-,-,-,
2017-09-04T13:38+0000,6.7155728E7,-,-,-,
2017-09-04T13:43+0000,6.7189496E7,-,-,-,
2017-09-04T13:48+0000,6.709456E7,-,-,-,
2017-09-04T13:53+0000,6.722636E7,-,-,-,
2017-09-04T13:58+0000,6.715832E7,-,-,-,
2017-09-04T14:03+0000,6.7097096E7,-,-,-,
2017-09-04T14:08+0000,6.7193528E7,-,-,-,
2017-09-04T14:13+0000,6.712376E7,-,-,-,
2017-09-04T14:18+0000,6.7128552E7,-,-,-,
2017-09-04T14:23+0000,6.7229248E7,-,-,-,
2017-09-04T14:28+0000,6.7223232E7,-,-,-,
2017-09-04T14:33+0000,6.7127232E7,-,-,-,
2017-09-04T14:38+0000,6.7225672E7,-,-,-,
2017-09-04T14:43+0000,6.7160736E7,-,-,-,
2017-09-04T14:48+0000,6.711784E7,-,-,-,
2017-09-04T14:53+0000,6.7133432E7,-,-,-,
2017-09-04T14:58+0000,6.7181816E7,-,-,-,
2017-09-04T15:03+0000,6.7160112E7,-,-,-,
2017-09-04T15:08+0000,6.7191384E7,-,-,-,
2017-09-04T15:13+0000,6.7170336E7,-,-,-,
2017-09-04T15:18+0000,6.7205672E7,-,-,-,
2017-09-04T15:23+0000,6.7195728E7,-,-,-,
2017-09-04T15:28+0000,6.7295E7,-,-,-,
2017-09-04T15:33+0000,6.7201592E7,-,-,-,
2017-09-04T15:38+0000,6.7204544E7,-,-,-,
2017-09-04T15:43+0000,6.7098248E7,-,-,-,
2017-09-04T15:48+0000,6.7214048E7,-,-,-,
2017-09-04T15:53+0000,6.7260952E7,-,-,-,
2017-09-04T15:58+0000,6.7273056E7,-,-,-,
2017-09-04T16:03+0000,6.7151176E7,-,-,-,
2017-09-04T16:08+0000,6.7256912E7,-,-,-,
2017-09-04T16:13+0000,6.7222912E7,-,-,-,
2017-09-04T16:18+0000,6.7192832E7,-,-,-,
2017-09-04T16:23+0000,6.7134712E7,-,-,-,
2017-09-04T16:28+0000,6.7245656E7,-,-,-,
2017-09-04T16:33+0000,6.7503E7,-,-,-,
2017-09-04T16:38+0000,6.7216104E7,-,-,-,
2017-09-04T16:43+0000,6.718192E7,-,-,-,
2017-09-04T16:48+0000,6.7253368E7,-,-,-,
2017-09-04T16:53+0000,6.7231512E7,-,-,-,
2017-09-04T16:58+0000,6.73216E7,-,-,-,
2017-09-04T17:03+0000,6.7267384E7,-,-,-,
2017-09-04T17:08+0000,6.7356432E7,-,-,-,
2017-09-04T17:13+0000,6.7361712E7,-,-,-,
2017-09-04T17:18+0000,6.7260496E7,-,-,-,
2017-09-04T17:23+0000,6.7217032E7,-,-,-,
2017-09-04T17:28+0000,6.723588E7,-,-,-,
2017-09-04T17:33+0000,6.723404E7,-,-,-,
2017-09-04T17:38+0000,6.7095056E7,-,-,-,
2017-09-04T17:43+0000,6.7194032E7,-,-,-,
2017-09-04T17:48+0000,6.7272048E7,-,-,-,
2017-09-04T17:53+0000,6.7218552E7,-,-,-,
2017-09-04T17:58+0000,6.7108204E7,-,-,-,
2017-09-04T18:03+0000,6.7253576E7,-,-,-,
2017-09-04T18:08+0000,6.7508696E7,-,-,-,
2017-09-04T18:13+0000,6.7297136E7,-,-,-,
2017-09-04T18:18+0000,6.710892E7,-,-,-,
2017-09-04T18:23+0000,6.709846E7,-,-,-,
2017-09-04T18:28+0000,6.7099776E7,-,-,-,
2017-09-04T18:33+0000,6.7127304E7,-,-,-,
2017-09-04T18:38+0000,6.7184304E7,-,-,-,
2017-09-04T18:43+0000,6.7229944E7,-,-,-,
2017-09-04T18:48+0000,6.7296328E7,-,-,-,
2017-09-04T18:53+0000,6.7226152E7,-,-,-,
2017-09-04T18:58+0000,6.7097924E7,-,-,-,
2017-09-04T19:03+0000,6.7095764E7,-,-,-,
2017-09-04T19:08+0000,6.7236368E7,-,-,-,
2017-09-04T19:13+0000,6.73038E7,-,-,-,
2017-09-04T19:18+0000,6.714048E7,-,-,-,
2017-09-04T19:23+0000,6.7131512E7,-,-,-,
2017-09-04T19:28+0000,6.71994E7,-,-,-,
2017-09-04T19:33+0000,6.731072E7,-,-,-,
2017-09-04T19:38+0000,6.7185448E7,-,-,-,
2017-09-04T19:43+0000,6.721952E7,-,-,-,
2017-09-04T19:48+0000,6.7267048E7,-,-,-,
2017-09-04T19:53+0000,6.7099768E7,-,-,-,
2017-09-04T19:58+0000,6.71842E7,-,-,-,
2017-09-04T20:03+0000,6.7128304E7,-,-,-,
2017-09-04T20:08+0000,6.7101824E7,-,-,-,
2017-09-04T20:13+0000,6.7213576E7,-,-,-,
2017-09-04T20:18+0000,6.7224304E7,-,-,-,
2017-09-04T20:23+0000,6.72732E7,-,-,-,
2017-09-04T20:28+0000,6.7283496E7,-,-,-,
2017-09-04T20:33+0000,6.7316568E7,-,-,-,
2017-09-04T20:38+0000,6.7472184E7,-,-,-,
2017-09-04T20:43+0000,6.7225232E7,-,-,-,
2017-09-04T20:48+0000,6.7103124E7,-,-,-,
2017-09-04T20:53+0000,6.7241112E7,-,-,-,
2017-09-04T20:58+0000,6.7344328E7,-,-,-,
2017-09-04T21:03+0000,6.7234112E7,-,-,-,
2017-09-04T21:08+0000,6.732144E7,-,-,-,
2017-09-04T21:13+0000,6.722876E7,-,-,-,
2017-09-04T21:18+0000,6.7352456E7,-,-,-,
2017-09-04T21:23+0000,6.725156E7,-,-,-,
2017-09-04T21:28+0000,6.7249352E7,-,-,-,
2017-09-04T21:33+0000,6.7213864E7,-,-,-,
2017-09-04T21:38+0000,6.7158768E7,-,-,-,
2017-09-04T21:43+0000,6.7146648E7,-,-,-,
2017-09-04T21:48+0000,6.7178296E7,-,-,-,
2017-09-04T21:53+0000,6.7162752E7,-,-,-,
2017-09-04T21:58+0000,6.7319616E7,-,-,-,
2017-09-04T22:03+0000,6.723172E7,-,-,-,
2017-09-04T22:08+0000,6.722156E7,-,-,-,
2017-09-04T22:13+0000,6.7100784E7,-,-,-,
2017-09-04T22:18+0000,6.7101048E7,-,-,-,
2017-09-04T22:23+0000,6.7167024E7,-,-,-,
2017-09-04T22:28+0000,6.729644E7,-,-,-,
2017-09-04T22:33+0000,6.7185944E7,-,-,-,
2017-09-04T22:38+0000,6.7187592E7,-,-,-,
2017-09-04T22:43+0000,6.7207688E7,-,-,-,
2017-09-04T22:48+0000,6.7163016E7,-,-,-,
2017-09-04T22:53+0000,6.7117424E7,-,-,-,
2017-09-04T22:58+0000,6.729256E7,-,-,-,
2017-09-04T23:03+0000,6.7159888E7,-,-,-,
2017-09-04T23:08+0000,6.722772E7,-,-,-,
2017-09-04T23:13+0000,6.71954E7,-,-,-,
2017-09-04T23:18+0000,6.7097676E7,-,-,-,
2017-09-04T23:23+0000,6.7126016E7,-,-,-,
2017-09-04T23:28+0000,6.7151368E7,-,-,-,
2017-09-04T23:33+0000,6.730592E7,-,-,-,
2017-09-04T23:38+0000,6.7109616E7,-,-,-,
2017-09-04T23:43+0000,6.7146792E7,-,-,-,
2017-09-04T23:48+0000,6.7142008E7,-,-,-,
2017-09-04T23:53+0000,6.7126992E7,-,-,-,
2017-09-04T23:58+0000,6.715212E7,-,-,-,
2017-09-05T00:03+0000,6.7287616E7,-,-,-,
2017-09-05T00:08+0000,6.7096992E7,-,-,-,
2017-09-05T00:13+0000,6.7314152E7,-,-,-,
2017-09-05T00:18+0000,6.71394E7,-,-,-,
2017-09-05T00:23+0000,6.7111512E7,-,-,-,
2017-09-05T00:28+0000,6.72142E7,-,-,-,
2017-09-05T00:33+0000,6.7361352E7,-,-,-,
2017-09-05T00:38+0000,6.7306432E7,-,-,-,
2017-09-05T00:43+0000,6.7286472E7,-,-,-,
2017-09-05T00:48+0000,6.7150688E7,-,-,-,
2017-09-05T00:53+0000,6.7131024E7,-,-,-,
2017-09-05T00:58+0000,6.7196864E7,-,-,-,
2017-09-05T01:03+0000,6.710854E7,-,-,-,
2017-09-05T01:08+0000,6.7118552E7,-,-,-,
2017-09-05T01:13+0000,6.7102528E7,-,-,-,
2017-09-05T01:18+0000,6.710032E7,-,-,-,
2017-09-05T01:23+0000,6.710168E7,-,-,-,
2017-09-05T01:28+0000,6.71077E7,-,-,-,
2017-09-05T01:33+0000,6.7184048E7,-,-,-,
2017-09-05T01:38+0000,6.7291928E7,-,-,-,
2017-09-05T01:43+0000,6.7169112E7,-,-,-,
2017-09-05T01:48+0000,6.709794E7,-,-,-,
2017-09-05T01:53+0000,6.7142208E7,-,-,-,
2017-09-05T01:58+0000,6.7196072E7,-,-,-,
2017-09-05T02:03+0000,6.7176552E7,-,-,-,
2017-09-05T02:08+0000,6.7340464E7,-,-,-,
2017-09-05T02:13+0000,6.7357064E7,-,-,-,
2017-09-05T02:18+0000,6.7106536E7,-,-,-,
2017-09-05T02:23+0000,6.7101916E7,-,-,-,
2017-09-05T02:28+0000,6.7143264E7,-,-,-,
2017-09-05T02:33+0000,6.7130384E7,-,-,-,
2017-09-05T02:38+0000,6.7230272E7,-,-,-,
2017-09-05T02:43+0000,6.7288464E7,-,-,-,
2017-09-05T02:48+0000,6.7185592E7,-,-,-,
2017-09-05T02:53+0000,6.7099552E7,-,-,-,
2017-09-05T02:58+0000,6.7185144E7,-,-,-,
2017-09-05T03:03+0000,6.7208784E7,-,-,-,
2017-09-05T03:08+0000,6.7204776E7,-,-,-,
2017-09-05T03:13+0000,6.7162064E7,-,-,-,
2017-09-05T03:18+0000,6.7095932E7,-,-,-,
2017-09-05T03:23+0000,6.72282E7,-,-,-,
2017-09-05T03:28+0000,6.7296768E7,-,-,-,
2017-09-05T03:33+0000,6.7184824E7,-,-,-,
2017-09-05T03:38+0000,6.7140768E7,-,-,-,
2017-09-05T03:43+0000,6.7333848E7,-,-,-,
2017-09-05T03:48+0000,6.7211688E7,-,-,-,
2017-09-05T03:53+0000,6.7180752E7,-,-,-,
2017-09-05T03:58+0000,6.7142616E7,-,-,-,
2017-09-05T04:03+0000,6.71065E7,-,-,-,
2017-09-05T04:08+0000,6.7315448E7,-,-,-,
2017-09-05T04:13+0000,6.7117296E7,-,-,-,
2017-09-05T04:18+0000,6.7194744E7,-,-,-,
2017-09-05T04:23+0000,6.7239152E7,-,-,-,
2017-09-05T04:28+0000,6.7216576E7,-,-,-,
2017-09-05T04:33+0000,6.718428E7,-,-,-,
2017-09-05T04:38+0000,6.7184016E7,-,-,-,
2017-09-05T04:43+0000,6.71006E7,-,-,-,
2017-09-05T04:48+0000,6.7106256E7,-,-,-,
2017-09-05T04:53+0000,6.7220552E7,-,-,-,
2017-09-05T04:58+0000,6.7366744E7,-,-,-,
2017-09-05T05:03+0000,6.7232112E7,-,-,-,
2017-09-05T05:08+0000,6.7106992E7,-,-,-,
2017-09-05T05:13+0000,6.7177648E7,-,-,-,
2017-09-05T05:18+0000,6.7167048E7,-,-,-,
2017-09-05T05:23+0000,6.7184224E7,-,-,-,
2017-09-05T05:28+0000,6.721736E7,-,-,-,
2017-09-05T05:33+0000,6.7283152E7,-,-,-,
2017-09-05T05:38+0000,6.7228384E7,-,-,-,
2017-09-05T05:43+0000,6.71172E7,-,-,-,
2017-09-05T05:48+0000,6.7347656E7,-,-,-,
2017-09-05T05:53+0000,6.7364864E7,-,-,-,
2017-09-05T05:58+0000,6.7160688E7,-,-,-,
2017-09-05T06:03+0000,6.71542E7,-,-,-,
2017-09-05T06:08+0000,6.7166968E7,-,-,-,
2017-09-05T06:13+0000,7.3890584E7,-,-,-,
2017-09-05T06:18+0000,7.0333896E7,-,-,-,
2017-09-05T06:23+0000,6.7219536E7,-,-,-,
2017-09-05T06:28+0000,6.7943184E7,-,-,-,
2017-09-05T06:33+0000,8.7990336E7,-,-,-,
2017-09-05T06:38+0000,6.8014936E7,-,-,-,
2017-09-05T06:43+0000,7.9727088E7,-,-,-,
2017-09-05T06:48+0000,9.82344E7,-,-,-,
2017-09-05T06:53+0000,9.5682392E7,-,-,-,
2017-09-05T06:58+0000,3.21498336E8,-,-,-,
2017-09-05T07:03+0000,2.74740192E8,-,-,-,
2017-09-05T07:08+0000,3.15241312E8,-,-,-,
2017-09-05T07:13+0000,3.43960224E8,-,-,-,
2017-09-05T07:18+0000,3.69281632E8,-,-,-,
2017-09-05T07:23+0000,3.6465616E8,-,-,-,
2017-09-05T07:28+0000,3.5166624E8,-,-,-,
2017-09-05T07:33+0000,3.94835936E8,-,-,-,
2017-09-05T07:38+0000,4.08070496E8,-,-,-,
2017-09-05T07:43+0000,4.21512224E8,-,-,-,
2017-09-05T07:48+0000,4.12144768E8,-,-,-,
2017-09-05T07:53+0000,4.1913616E8,-,-,-,
2017-09-05T07:58+0000,4.20206688E8,-,-,-,
2017-09-05T08:03+0000,3.98713664E8,-,-,-,
2017-09-05T08:08+0000,3.91315616E8,-,-,-,
2017-09-05T08:13+0000,4.33843232E8,-,-,-,
2017-09-05T08:18+0000,4.24331648E8,-,-,-,
2017-09-05T08:23+0000,3.58165696E8,-,-,-,
2017-09-05T08:28+0000,3.4822304E8,-,-,-,
2017-09-05T08:33+0000,3.77224352E8,-,-,-,
2017-09-05T08:38+0000,3.62384288E8,-,-,-,
2017-09-05T08:43+0000,3.65785184E8,-,-,-,
2017-09-05T08:48+0000,3.77394208E8,-,-,-,
2017-09-05T08:53+0000,4.03768384E8,-,-,-,
2017-09-05T08:58+0000,3.83332736E8,-,-,-,
2017-09-05T09:03+0000,3.59273312E8,-,-,-,
2017-09-05T09:08+0000,4.19599136E8,-,-,-,
2017-09-05T09:13+0000,3.73653984E8,-,-,-,
2017-09-05T09:18+0000,3.88902176E8,-,-,-,
2017-09-05T09:23+0000,4.00928736E8,-,-,-,
2017-09-05T09:28+0000,3.85273856E8,-,-,-,
2017-09-05T09:33+0000,3.76582816E8,-,-,-,
2017-09-05T09:38+0000,3.88371328E8,-,-,-,
2017-09-05T09:43+0000,3.89382496E8,-,-,-,
2017-09-05T09:48+0000,4.07102368E8,-,-,-,
2017-09-05T09:53+0000,4.07498368E8,-,-,-,
2017-09-05T09:58+0000,3.67336416E8,-,-,-,
2017-09-05T10:03+0000,4.13083616E8,-,-,-,
2017-09-05T10:08+0000,4.22232512E8,-,-,-,
2017-09-05T10:13+0000,4.12646336E8,-,-,-,
2017-09-05T10:18+0000,4.31350048E8,-,-,-,
2017-09-05T10:23+0000,3.79613248E8,-,-,-,
2017-09-05T10:28+0000,3.72885216E8,-,-,-,
2017-09-05T10:33+0000,3.99291488E8,-,-,-,
2017-09-05T10:38+0000,3.7648384E8,-,-,-,
2017-09-05T10:43+0000,3.9601584E8,-,-,-,
2017-09-05T10:48+0000,4.0916928E8,-,-,-,
2017-09-05T10:53+0000,3.82026752E8,-,-,-,
2017-09-05T10:58+0000,3.86225024E8,-,-,-,
2017-09-05T11:03+0000,3.89298016E8,-,-,-,
2017-09-05T11:08+0000,4.06160416E8,-,-,-,
2017-09-05T11:13+0000,3.55210976E8,-,-,-,
2017-09-05T11:18+0000,3.8397168E8,-,-,-,
2017-09-05T11:23+0000,3.99158848E8,-,-,-,
2017-09-05T11:28+0000,4.24772896E8,-,-,-,
2017-09-05T11:33+0000,3.79730592E8,-,-,-,
2017-09-05T11:38+0000,3.84111872E8,-,-,-,
2017-09-05T11:43+0000,4.2467616E8,-,-,-,
2017-09-05T11:48+0000,4.07369952E8,-,-,-,
2017-09-05T11:53+0000,3.94246592E8,-,-,-,
2017-09-05T11:58+0000,3.77635232E8,-,-,-,
2017-09-05T12:03+0000,4.2664832E8,-,-,-,
2017-09-05T12:08+0000,3.9404512E8,-,-,-,
2017-09-05T12:13+0000,3.58775328E8,-,-,-,
2017-09-05T12:18+0000,3.70371168E8,-,-,-,
2017-09-05T12:23+0000,3.97041312E8,-,-,-,
2017-09-05T12:28+0000,4.0517504E8,-,-,-,
2017-09-05T12:33+0000,3.7672496E8,-,-,-,
2017-09-05T12:38+0000,3.61637088E8,-,-,-,
2017-09-05T12:43+0000,4.05360064E8,-,-,-,
2017-09-05T12:48+0000,3.95891712E8,-,-,-,
2017-09-05T12:53+0000,3.78448288E8,-,-,-,
2017-09-05T12:58+0000,3.93008928E8,-,-,-,
2017-09-05T13:03+0000,3.93999008E8,-,-,-,
2017-09-05T13:08+0000,3.938912E8,-,-,-,
2017-09-05T13:13+0000,3.69292832E8,-,-,-,
2017-09-05T13:18+0000,3.53820768E8,-,-,-,
2017-09-05T13:23+0000,4.38210528E8,-,-,-,
2017-09-05T13:28+0000,4.07821696E8,-,-,-,
2017-09-05T13:33+0000,3.8549024E8,-,-,-,
2017-09-05T13:38+0000,3.65254368E8,-,-,-,
2017-09-05T13:43+0000,3.52109152E8,-,-,-,
2017-09-05T13:48+0000,3.77701056E8,-,-,-,
2017-09-05T13:53+0000,3.67659392E8,-,-,-,
2017-09-05T13:58+0000,3.52882848E8,-,-,-,
2017-09-05T14:03+0000,3.6785984E8,-,-,-,
2017-09-05T14:08+0000,3.72346176E8,-,-,-,
2017-09-05T14:13+0000,3.65892256E8,-,-,-,
2017-09-05T14:18+0000,3.83643648E8,-,-,-,
2017-09-05T14:23+0000,3.66091936E8,-,-,-,
2017-09-05T14:28+0000,4.09388512E8,-,-,-,
2017-09-05T14:33+0000,4.30422848E8,-,-,-,
2017-09-05T14:38+0000,3.74221568E8,-,-,-,
2017-09-05T14:43+0000,3.48495264E8,-,-,-,
2017-09-05T14:48+0000,3.56620096E8,-,-,-,
2017-09-05T14:53+0000,3.71359776E8,-,-,-,
2017-09-05T14:58+0000,3.75472416E8,-,-,-,
2017-09-05T15:03+0000,3.78026848E8,-,-,-,
2017-09-05T15:08+0000,3.81601888E8,-,-,-,
2017-09-05T15:13+0000,3.83825184E8,-,-,-,
2017-09-05T15:18+0000,4.13099712E8,-,-,-,
2017-09-05T15:23+0000,3.78255328E8,-,-,-,
2017-09-05T15:28+0000,3.779896E8,-,-,-,
2017-09-05T15:33+0000,3.76579776E8,-,-,-,
2017-09-05T15:38+0000,3.67431168E8,-,-,-,
2017-09-05T15:43+0000,3.47498016E8,-,-,-,
2017-09-05T15:48+0000,3.49243808E8,-,-,-,
2017-09-05T15:53+0000,4.12796064E8,-,-,-,
2017-09-05T15:58+0000,4.03879168E8,-,-,-,
2017-09-05T16:03+0000,4.185928E8,-,-,-,
2017-09-05T16:08+0000,3.8640016E8,-,-,-,
2017-09-05T16:13+0000,3.66227712E8,-,-,-,
2017-09-05T16:18+0000,3.821E8,-,-,-,
2017-09-05T16:23+0000,3.6379008E8,-,-,-,
2017-09-05T16:28+0000,3.6270576E8,-,-,-,
2017-09-05T16:33+0000,3.83208768E8,-,-,-,
2017-09-05T16:38+0000,4.40778304E8,-,-,-,
2017-09-05T16:43+0000,3.81136512E8,-,-,-,
2017-09-05T16:48+0000,3.47158624E8,-,-,-,
2017-09-05T16:53+0000,4.01595744E8,-,-,-,
2017-09-05T16:58+0000,3.70039424E8,-,-,-,
2017-09-05T17:03+0000,3.34171648E8,-,-,-,
2017-09-05T17:08+0000,3.47372192E8,-,-,-,
2017-09-05T17:13+0000,4.10365504E8,-,-,-,
2017-09-05T17:18+0000,4.3748896E8,-,-,-,
2017-09-05T17:23+0000,4.17758272E8,-,-,-,
2017-09-05T17:28+0000,3.76219776E8,-,-,-,
2017-09-05T17:33+0000,4.09206752E8,-,-,-,
2017-09-05T17:38+0000,3.98060704E8,-,-,-,
2017-09-05T17:43+0000,3.83107136E8,-,-,-,
2017-09-05T17:48+0000,3.8055616E8,-,-,-,
2017-09-05T17:53+0000,3.95278304E8,-,-,-,
2017-09-05T17:58+0000,3.89660544E8,-,-,-,
2017-09-05T18:03+0000,3.65062304E8,-,-,-,
2017-09-05T18:08+0000,3.92753088E8,-,-,-,
2017-09-05T18:13+0000,3.91815744E8,-,-,-,
2017-09-05T18:18+0000,3.96121856E8,-,-,-,
2017-09-05T18:23+0000,4.01168224E8,-,-,-,
2017-09-05T18:28+0000,4.28637088E8,-,-,-,
2017-09-05T18:33+0000,3.79801728E8,-,-,-,
2017-09-05T18:38+0000,3.78552928E8,-,-,-,
2017-09-05T19:11+0000,4.59417536E8,-,-,-,
2017-09-05T19:16+0000,4.20303552E8,-,-,-,
2017-09-05T19:21+0000,3.88887136E8,-,-,-,
2017-09-05T19:26+0000,3.99493952E8,-,-,-,
2017-09-05T19:31+0000,3.92119872E8,-,-,-,
2017-09-05T19:36+0000,3.72053248E8,-,-,-,
2017-09-05T19:41+0000,3.94728768E8,-,-,-,
2017-09-05T19:46+0000,4.32989344E8,-,-,-,
2017-09-05T19:51+0000,4.34043168E8,-,-,-,
2017-09-05T19:56+0000,4.17452288E8,-,-,-,
2017-09-05T20:01+0000,4.03900992E8,-,-,-,
2017-09-05T20:06+0000,4.07355808E8,-,-,-,
2017-09-05T20:11+0000,3.9829664E8,-,-,-,
2017-09-05T20:16+0000,3.771024E8,-,-,-,
2017-09-05T20:21+0000,3.9587216E8,-,-,-,
2017-09-05T20:26+0000,4.35644672E8,-,-,-,
2017-09-05T20:31+0000,4.20396352E8,-,-,-,
2017-09-05T20:36+0000,4.38424992E8,-,-,-,
2017-09-05T20:41+0000,4.10242912E8,-,-,-,
2017-09-05T20:46+0000,4.19066976E8,-,-,-,
2017-09-05T20:51+0000,3.88568512E8,-,-,-,
2017-09-05T20:56+0000,3.93950112E8,-,-,-,
2017-09-05T21:01+0000,4.04137184E8,-,-,-,
2017-09-05T21:06+0000,4.20424896E8,-,-,-,
2017-09-05T21:11+0000,3.91689824E8,-,-,-,
2017-09-05T21:16+0000,4.20282048E8,-,-,-,
2017-09-05T21:21+0000,3.61835776E8,-,-,-,
2017-09-05T21:26+0000,3.8913552E8,-,-,-,
2017-09-05T21:31+0000,4.175E8,-,-,-,
2017-09-05T21:36+0000,3.84159712E8,-,-,-,
2017-09-05T21:41+0000,3.84912544E8,-,-,-,
2017-09-05T21:46+0000,4.07292896E8,-,-,-,
2017-09-05T21:51+0000,4.1335984E8,-,-,-,
2017-09-05T21:56+0000,4.24959008E8,-,-,-,
2017-09-05T22:01+0000,4.1054736E8,-,-,-,
2017-09-05T22:06+0000,4.01420128E8,-,-,-,
2017-09-05T22:11+0000,3.91016E8,-,-,-,
2017-09-05T22:16+0000,3.72172E8,-,-,-,
2017-09-05T22:21+0000,4.18107936E8,-,-,-,
2017-09-05T22:26+0000,4.44539424E8,-,-,-,
2017-09-05T22:31+0000,4.50935328E8,-,-,-,
2017-09-05T22:36+0000,4.10439424E8,-,-,-,
2017-09-05T22:41+0000,3.98501312E8,-,-,-,
2017-09-05T22:46+0000,4.26488352E8,-,-,-,
2017-09-05T22:51+0000,4.11088544E8,-,-,-,
2017-09-05T22:56+0000,3.82273824E8,-,-,-,
2017-09-05T23:01+0000,4.42881408E8,-,-,-,
2017-09-05T23:06+0000,4.08194432E8,-,-,-,
2017-09-05T23:11+0000,4.33069216E8,-,-,-,
2017-09-05T23:41+0000,4.29114464E8,-,-,-,
2017-09-05T23:46+0000,4.37200032E8,-,-,-,
2017-09-05T23:51+0000,4.36692192E8,-,-,-,
2017-09-05T23:56+0000,4.55938336E8,-,-,-,
2017-09-06T00:01+0000,4.34007904E8,-,-,-,
2017-09-06T00:06+0000,3.73573472E8,-,-,-,
2017-09-06T00:11+0000,3.78655488E8,-,-,-,
2017-09-06T00:16+0000,4.23163328E8,-,-,-,
2017-09-06T00:21+0000,4.40083616E8,-,-,-,
2017-09-06T00:26+0000,4.60877632E8,-,-,-,
2017-09-06T00:31+0000,4.74309152E8,-,-,-,
2017-09-06T00:36+0000,4.18612064E8,-,-,-,
2017-09-06T00:41+0000,4.29760384E8,-,-,-,
2017-09-06T00:46+0000,4.7222272E8,-,-,-,
2017-09-06T00:51+0000,4.59844096E8,-,-,-,
2017-09-06T00:56+0000,4.45265696E8,-,-,-,
2017-09-06T01:01+0000,4.31111584E8,-,-,-,
2017-09-06T01:06+0000,4.49846176E8,-,-,-,
2017-09-06T01:11+0000,4.37762368E8,-,-,-,
2017-09-06T01:16+0000,5.0571184E8,-,-,-,
2017-09-06T01:21+0000,4.37953312E8,-,-,-,
2017-09-06T01:26+0000,4.45393888E8,-,-,-,
2017-09-06T01:31+0000,4.3270896E8,-,-,-,
2017-09-06T01:36+0000,4.12328E8,-,-,-,
2017-09-06T01:41+0000,3.81245472E8,-,-,-,
2017-09-06T01:46+0000,4.12141792E8,-,-,-,
2017-09-06T01:51+0000,4.23421184E8,-,-,-,
2017-09-06T01:56+0000,4.69257536E8,67080428,627864832,-,
2017-09-06T02:01+0000,4.29556416E8,67080428,627864832,-,
2017-09-06T02:06+0000,4.23256608E8,67080428,627864832,-,
2017-09-06T02:11+0000,4.11112928E8,67080428,627864832,-,
2017-09-06T02:16+0000,3.86567552E8,67080428,627864832,-,
2017-09-06T02:21+0000,4.0694768E8,67080428,627864832,-,
2017-09-06T02:26+0000,4.25109184E8,67080428,627864832,-,
2017-09-06T02:31+0000,4.0080768E8,67080428,627864832,-,
2017-09-06T02:36+0000,4.53233792E8,67080428,627864832,-,
2017-09-06T02:41+0000,4.40166624E8,67080428,627864832,-,
2017-09-06T02:46+0000,4.39431904E8,67080428,627864832,-,
2017-09-06T02:51+0000,4.20434272E8,67080428,627864832,-,
2017-09-06T02:56+0000,4.03400032E8,67080428,627864832,-,
