ESO-ST-4-node-Large-VA - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-16T07:29-0700,73407.984375,-,-,-,
2017-09-16T07:34-0700,75533.3125,-,-,-,
2017-09-16T07:39-0700,75078.6484375,-,-,-,
2017-09-16T07:44-0700,73146.6484375,-,-,-,
2017-09-16T07:49-0700,74859.984375,-,-,-,
2017-09-16T07:54-0700,77231.984375,-,-,-,
2017-09-16T07:59-0700,75726.6484375,-,-,-,
2017-09-16T08:04-0700,75758.6484375,-,-,-,
2017-09-16T08:09-0700,74614.6484375,-,-,-,
2017-09-16T08:14-0700,76266.6484375,-,-,-,
2017-09-16T08:19-0700,75725.3125,-,-,-,
2017-09-16T08:24-0700,73834.6484375,-,-,-,
2017-09-16T08:29-0700,71399.984375,-,-,-,
2017-09-16T08:34-0700,72170.6484375,-,-,-,
2017-09-16T08:39-0700,73327.984375,-,-,-,
2017-09-16T08:44-0700,71014.6484375,-,-,-,
2017-09-16T08:49-0700,72949.3125,-,-,-,
2017-09-16T08:54-0700,70618.6484375,-,-,-,
2017-09-16T08:59-0700,85687.9765625,-,-,-,
2017-09-16T09:04-0700,72141.3125,-,-,-,
2017-09-16T09:09-0700,60370.6484375,-,-,-,
2017-09-16T09:14-0700,70502.6484375,-,-,-,
2017-09-16T09:19-0700,73690.6484375,-,-,-,
2017-09-16T09:24-0700,67095.984375,-,-,-,
2017-09-16T09:29-0700,74971.984375,-,-,-,
2017-09-16T09:34-0700,73782.6484375,-,-,-,
2017-09-16T09:39-0700,73137.3125,-,-,-,
2017-09-16T09:44-0700,73602.6484375,-,-,-,
2017-09-16T09:49-0700,72921.3125,-,-,-,
2017-09-16T09:54-0700,71765.3125,-,-,-,
2017-09-16T09:59-0700,72710.6484375,-,-,-,
2017-09-16T10:04-0700,71887.984375,-,-,-,
2017-09-16T10:09-0700,72465.3125,-,-,-,
2017-09-16T10:14-0700,74851.984375,-,-,-,
2017-09-16T10:19-0700,74423.984375,-,-,-,
2017-09-16T10:24-0700,71742.6484375,-,-,-,
2017-09-16T10:29-0700,73669.3125,-,-,-,
2017-09-16T10:34-0700,74985.3125,-,-,-,
2017-09-16T10:39-0700,85702.6484375,-,-,-,
2017-09-16T10:44-0700,71958.6484375,-,-,-,
2017-09-16T10:49-0700,74438.6484375,-,-,-,
2017-09-16T10:54-0700,74263.984375,-,-,-,
2017-09-16T10:59-0700,78193.3125,-,-,-,
2017-09-16T11:04-0700,71213.3125,-,-,-,
2017-09-16T11:09-0700,73929.3125,-,-,-,
2017-09-16T11:14-0700,73103.984375,-,-,-,
2017-09-16T11:19-0700,74654.6484375,-,-,-,
2017-09-16T11:24-0700,73654.6484375,-,-,-,
2017-09-16T11:29-0700,71759.984375,-,-,-,
2017-09-16T11:34-0700,72873.3125,-,-,-,
2017-09-16T11:39-0700,71991.984375,-,-,-,
2017-09-16T11:44-0700,72395.984375,-,-,-,
2017-09-16T11:49-0700,73839.984375,-,-,-,
2017-09-16T11:54-0700,74482.6484375,-,-,-,
2017-09-16T11:59-0700,74525.3125,-,-,-,
2017-09-16T12:04-0700,74843.984375,-,-,-,
2017-09-16T12:09-0700,74965.3125,-,-,-,
2017-09-16T12:14-0700,76803.984375,-,-,-,
2017-09-16T12:19-0700,87066.6484375,-,-,-,
2017-09-16T12:24-0700,72414.6484375,-,-,-,
2017-09-16T12:29-0700,74570.6484375,-,-,-,
2017-09-16T12:34-0700,72894.6484375,-,-,-,
2017-09-16T12:39-0700,73839.984375,-,-,-,
2017-09-16T12:44-0700,71029.3125,-,-,-,
2017-09-16T12:49-0700,74462.6484375,-,-,-,
2017-09-16T12:54-0700,73339.984375,-,-,-,
2017-09-16T12:59-0700,73870.6484375,-,-,-,
2017-09-16T13:04-0700,72415.984375,-,-,-,
2017-09-16T13:09-0700,75206.6484375,-,-,-,
2017-09-16T13:14-0700,77726.6484375,-,-,-,
2017-09-16T13:19-0700,76403.984375,-,-,-,
2017-09-16T13:24-0700,73945.3125,-,-,-,
2017-09-16T13:29-0700,74973.3125,-,-,-,
2017-09-16T13:34-0700,77454.6484375,-,-,-,
2017-09-16T13:39-0700,76199.984375,-,-,-,
2017-09-16T13:44-0700,73533.3125,-,-,-,
2017-09-16T13:49-0700,76365.3125,-,-,-,
2017-09-16T13:54-0700,77447.984375,-,-,-,
2017-09-16T13:59-0700,87402.6484375,-,-,-,
2017-09-16T14:04-0700,75299.984375,-,-,-,
2017-09-16T14:09-0700,75554.6484375,-,-,-,
2017-09-16T14:14-0700,75426.6484375,-,-,-,
2017-09-16T14:19-0700,75397.3125,-,-,-,
2017-09-16T14:24-0700,75662.6484375,-,-,-,
2017-09-16T14:29-0700,77519.984375,-,-,-,
2017-09-16T14:34-0700,75467.984375,-,-,-,
2017-09-16T14:39-0700,75266.6484375,-,-,-,
2017-09-16T14:44-0700,74710.6484375,-,-,-,
2017-09-16T14:49-0700,76022.6484375,-,-,-,
2017-09-16T14:54-0700,71802.6484375,-,-,-,
2017-09-16T14:59-0700,73887.984375,-,-,-,
2017-09-16T15:04-0700,74733.3125,-,-,-,
2017-09-16T15:09-0700,61297.31640625,-,-,-,
2017-09-16T15:14-0700,75423.984375,-,-,-,
2017-09-16T15:19-0700,83941.3125,-,-,-,
2017-09-16T15:24-0700,70209.3125,-,-,-,
2017-09-16T15:29-0700,76325.3125,-,-,-,
2017-09-16T15:34-0700,78109.3125,-,-,-,
2017-09-16T15:39-0700,85963.9765625,-,-,-,
2017-09-16T15:44-0700,74417.3125,-,-,-,
2017-09-16T15:49-0700,75535.984375,-,-,-,
2017-09-16T15:54-0700,73842.6484375,-,-,-,
2017-09-16T15:59-0700,76453.3125,-,-,-,
2017-09-16T16:04-0700,74713.3125,-,-,-,
2017-09-16T16:09-0700,76225.3125,-,-,-,
2017-09-16T16:14-0700,77107.984375,-,-,-,
2017-09-16T16:19-0700,76546.6484375,-,-,-,
2017-09-16T16:24-0700,74774.6484375,-,-,-,
2017-09-16T16:29-0700,77483.984375,-,-,-,
2017-09-16T16:34-0700,76171.984375,-,-,-,
2017-09-16T16:39-0700,75286.6484375,-,-,-,
2017-09-16T16:44-0700,65141.31640625,-,-,-,
2017-09-16T16:49-0700,65143.98046875,-,-,-,
2017-09-16T16:54-0700,74814.6484375,-,-,-,
2017-09-16T16:59-0700,74642.6484375,-,-,-,
2017-09-16T17:04-0700,76245.3125,-,-,-,
2017-09-16T17:09-0700,74807.984375,-,-,-,
2017-09-16T17:14-0700,75611.984375,-,-,-,
2017-09-16T17:19-0700,88375.9765625,-,-,-,
2017-09-16T17:24-0700,75091.984375,-,-,-,
2017-09-16T17:29-0700,74525.3125,-,-,-,
2017-09-16T17:34-0700,76166.6484375,-,-,-,
2017-09-16T17:39-0700,76349.3125,-,-,-,
2017-09-16T17:44-0700,76006.6484375,-,-,-,
2017-09-16T17:49-0700,75785.3125,-,-,-,
2017-09-16T17:54-0700,76771.984375,-,-,-,
2017-09-16T17:59-0700,76799.984375,-,-,-,
2017-09-16T18:04-0700,75873.3125,-,-,-,
2017-09-16T18:09-0700,76117.3125,-,-,-,
2017-09-16T18:14-0700,76342.6484375,-,-,-,
2017-09-16T18:19-0700,76631.984375,-,-,-,
2017-09-16T18:24-0700,74315.984375,-,-,-,
2017-09-16T18:29-0700,74769.3125,-,-,-,
2017-09-16T18:34-0700,76345.3125,-,-,-,
2017-09-16T18:39-0700,76166.6484375,-,-,-,
2017-09-16T18:44-0700,72878.6484375,-,-,-,
2017-09-16T18:49-0700,74383.984375,-,-,-,
2017-09-16T18:54-0700,77087.984375,-,-,-,
2017-09-16T18:59-0700,85082.6484375,-,-,-,
2017-09-16T19:04-0700,77698.6484375,-,-,-,
2017-09-16T19:09-0700,76405.3125,-,-,-,
2017-09-16T19:14-0700,78914.6484375,-,-,-,
2017-09-16T19:19-0700,79053.3125,-,-,-,
2017-09-16T19:24-0700,75350.6484375,-,-,-,
2017-09-16T19:29-0700,75626.6484375,-,-,-,
2017-09-16T19:34-0700,77238.6484375,-,-,-,
2017-09-16T19:39-0700,74566.6484375,-,-,-,
2017-09-16T19:44-0700,74723.984375,-,-,-,
2017-09-16T19:49-0700,74462.6484375,-,-,-,
2017-09-16T19:54-0700,74899.984375,-,-,-,
2017-09-16T19:59-0700,75174.6484375,-,-,-,
2017-09-16T20:04-0700,78181.3125,-,-,-,
2017-09-16T20:09-0700,74362.6484375,-,-,-,
2017-09-16T20:14-0700,77602.6484375,-,-,-,
2017-09-16T20:19-0700,78138.6484375,-,-,-,
2017-09-16T20:24-0700,75189.3125,-,-,-,
2017-09-16T20:29-0700,77930.6484375,-,-,-,
2017-09-16T20:34-0700,76786.6484375,-,-,-,
2017-09-16T20:39-0700,89342.6484375,-,-,-,
2017-09-16T20:44-0700,75477.3125,-,-,-,
2017-09-16T20:49-0700,76375.984375,-,-,-,
2017-09-16T20:54-0700,79829.3125,-,-,-,
2017-09-16T20:59-0700,80522.6484375,-,-,-,
2017-09-16T21:04-0700,86139.9765625,-,-,-,
2017-09-16T21:09-0700,86419.9765625,-,-,-,
2017-09-16T21:14-0700,80010.6484375,-,-,-,
2017-09-16T21:19-0700,95014.6484375,-,-,-,
2017-09-16T21:24-0700,92141.3125,-,-,-,
2017-09-16T21:29-0700,89035.9765625,-,-,-,
2017-09-16T21:34-0700,91041.3125,-,-,-,
2017-09-16T21:39-0700,91705.3125,-,-,-,
2017-09-16T21:44-0700,95042.6484375,-,-,-,
2017-09-16T21:49-0700,94933.3125,-,-,-,
2017-09-16T21:54-0700,94737.3125,-,-,-,
2017-09-16T21:59-0700,88521.3125,-,-,-,
2017-09-16T22:04-0700,86203.9765625,-,-,-,
2017-09-16T22:09-0700,89047.9765625,-,-,-,
2017-09-16T22:14-0700,89462.6484375,-,-,-,
2017-09-16T22:19-0700,99157.3125,-,-,-,
2017-09-16T22:24-0700,90475.9765625,-,-,-,
2017-09-16T22:29-0700,89154.6484375,-,-,-,
2017-09-16T22:34-0700,90691.9765625,-,-,-,
2017-09-16T22:39-0700,88797.3125,-,-,-,
2017-09-16T22:44-0700,80494.6484375,-,-,-,
2017-09-16T22:49-0700,82757.3125,-,-,-,
2017-09-16T22:54-0700,81583.984375,-,-,-,
2017-09-16T22:59-0700,85495.9765625,-,-,-,
2017-09-16T23:04-0700,95051.9765625,-,-,-,
2017-09-16T23:09-0700,95057.3125,-,-,-,
2017-09-16T23:14-0700,94973.3125,-,-,-,
2017-09-16T23:19-0700,97242.6484375,-,-,-,
2017-09-16T23:24-0700,95387.9765625,-,-,-,
2017-09-16T23:29-0700,97335.9765625,-,-,-,
2017-09-16T23:34-0700,98827.9765625,-,-,-,
2017-09-16T23:39-0700,98246.6484375,-,-,-,
2017-09-16T23:44-0700,94601.3125,-,-,-,
2017-09-16T23:49-0700,91721.3125,-,-,-,
2017-09-16T23:54-0700,90883.9765625,-,-,-,
2017-09-16T23:59-0700,100038.6484375,-,-,-,
2017-09-17T00:04-0700,87502.6484375,-,-,-,
2017-09-17T00:09-0700,90619.9765625,-,-,-,
2017-09-17T00:14-0700,86846.6484375,-,-,-,
2017-09-17T00:19-0700,89161.3125,-,-,-,
2017-09-17T00:24-0700,89590.6484375,-,-,-,
2017-09-17T00:29-0700,88751.9765625,-,-,-,
2017-09-17T00:34-0700,86250.6484375,-,-,-,
2017-09-17T00:39-0700,82245.3125,-,-,-,
2017-09-17T00:44-0700,81457.3125,-,-,-,
2017-09-17T00:49-0700,80821.3125,-,-,-,
2017-09-17T00:54-0700,81883.984375,-,-,-,
2017-09-17T00:59-0700,81562.6484375,-,-,-,
2017-09-17T01:04-0700,80702.6484375,-,-,-,
2017-09-17T01:09-0700,78643.984375,-,-,-,
2017-09-17T01:14-0700,74881.3125,-,-,-,
2017-09-17T01:19-0700,77530.6484375,-,-,-,
2017-09-17T01:24-0700,76145.3125,-,-,-,
2017-09-17T01:29-0700,77381.3125,-,-,-,
2017-09-17T01:34-0700,77963.984375,-,-,-,
2017-09-17T01:39-0700,87462.6484375,-,-,-,
2017-09-17T01:44-0700,76354.6484375,-,-,-,
2017-09-17T01:49-0700,75331.984375,-,-,-,
2017-09-17T01:54-0700,78290.6484375,-,-,-,
2017-09-17T01:59-0700,78251.984375,-,-,-,
2017-09-17T02:04-0700,78039.984375,-,-,-,
2017-09-17T02:09-0700,80425.3125,-,-,-,
2017-09-17T02:14-0700,81334.6484375,-,-,-,
2017-09-17T02:19-0700,80855.9765625,-,-,-,
2017-09-17T02:24-0700,81973.3125,-,-,-,
2017-09-17T02:29-0700,80883.984375,-,-,-,
2017-09-17T02:34-0700,81502.6484375,-,-,-,
2017-09-17T02:39-0700,80561.3125,-,-,-,
2017-09-17T02:44-0700,79089.3125,-,-,-,
2017-09-17T02:49-0700,80589.3125,-,-,-,
2017-09-17T02:54-0700,78657.3125,-,-,-,
2017-09-17T02:59-0700,83162.6484375,-,-,-,
2017-09-17T03:04-0700,67671.984375,-,-,-,
2017-09-17T03:09-0700,72245.3125,-,-,-,
2017-09-17T03:14-0700,66194.6484375,-,-,-,
2017-09-17T03:19-0700,77830.6484375,-,-,-,
2017-09-17T03:24-0700,70673.3125,-,-,-,
2017-09-17T03:29-0700,70518.6484375,-,-,-,
2017-09-17T03:34-0700,74518.6484375,-,-,-,
2017-09-17T03:39-0700,73591.984375,-,-,-,
2017-09-17T03:44-0700,79303.984375,-,-,-,
2017-09-17T03:49-0700,78427.984375,-,-,-,
2017-09-17T03:54-0700,75814.6484375,-,-,-,
2017-09-17T03:59-0700,78093.3125,-,-,-,
2017-09-17T04:04-0700,78415.984375,-,-,-,
2017-09-17T04:09-0700,83049.3125,-,-,-,
2017-09-17T04:14-0700,79042.6484375,-,-,-,
2017-09-17T04:19-0700,80729.3125,-,-,-,
2017-09-17T04:24-0700,82717.3125,-,-,-,
2017-09-17T04:29-0700,85591.9765625,-,-,-,
2017-09-17T04:34-0700,88605.3125,-,-,-,
2017-09-17T04:39-0700,85534.6484375,-,-,-,
2017-09-17T04:44-0700,82361.3125,-,-,-,
2017-09-17T04:49-0700,83706.6484375,-,-,-,
2017-09-17T04:54-0700,83195.9765625,-,-,-,
2017-09-17T04:59-0700,89574.6484375,-,-,-,
2017-09-17T05:04-0700,78739.984375,-,-,-,
2017-09-17T05:09-0700,82085.3125,-,-,-,
2017-09-17T05:14-0700,77581.3125,-,-,-,
2017-09-17T05:19-0700,75963.984375,-,-,-,
2017-09-17T05:24-0700,78549.3125,-,-,-,
2017-09-17T05:29-0700,75949.3125,-,-,-,
2017-09-17T05:34-0700,76397.3125,-,-,-,
2017-09-17T05:39-0700,76597.3125,-,-,-,
2017-09-17T05:44-0700,76113.3125,-,-,-,
2017-09-17T05:49-0700,77129.3125,-,-,-,
2017-09-17T05:54-0700,77577.3125,-,-,-,
2017-09-17T05:59-0700,77827.984375,-,-,-,
2017-09-17T06:04-0700,75874.6484375,-,-,-,
2017-09-17T06:09-0700,76142.6484375,-,-,-,
2017-09-17T06:14-0700,75743.984375,-,-,-,
2017-09-17T06:19-0700,75574.6484375,-,-,-,
2017-09-17T06:24-0700,76338.6484375,-,-,-,
2017-09-17T06:29-0700,75610.6484375,-,-,-,
2017-09-17T06:34-0700,77170.6484375,-,-,-,
2017-09-17T06:39-0700,87490.6484375,-,-,-,
2017-09-17T06:44-0700,74179.984375,-,-,-,
2017-09-17T06:49-0700,74941.3125,-,-,-,
2017-09-17T06:54-0700,74579.984375,-,-,-,
2017-09-17T06:59-0700,76073.3125,-,-,-,
2017-09-17T07:04-0700,75085.3125,-,-,-,
2017-09-17T07:09-0700,78013.3125,-,-,-,
2017-09-17T07:14-0700,77846.6484375,-,-,-,
2017-09-17T07:19-0700,79053.3125,-,-,-,
2017-09-17T07:24-0700,78981.3125,-,-,-,
2017-09-17T07:29-0700,78293.3125,-,-,-,
2017-09-17T07:34-0700,77083.984375,-,-,-,
2017-09-17T07:39-0700,75246.6484375,-,-,-,
2017-09-17T07:44-0700,74826.6484375,-,-,-,
2017-09-17T07:49-0700,78177.3125,-,-,-,
2017-09-17T07:54-0700,76198.6484375,-,-,-,
2017-09-17T07:59-0700,76049.3125,-,-,-,
2017-09-17T08:04-0700,77197.3125,-,-,-,
2017-09-17T08:09-0700,76254.6484375,-,-,-,
2017-09-17T08:14-0700,79049.3125,-,-,-,
2017-09-17T08:19-0700,91725.3125,-,-,-,
2017-09-17T08:24-0700,77083.984375,-,-,-,
2017-09-17T08:29-0700,76118.6484375,-,-,-,
2017-09-17T08:34-0700,76767.984375,-,-,-,
2017-09-17T08:39-0700,75489.3125,-,-,-,
2017-09-17T08:44-0700,76249.3125,-,-,-,
2017-09-17T08:49-0700,78071.984375,-,-,-,
2017-09-17T08:54-0700,76122.6484375,-,-,-,
2017-09-17T08:59-0700,71606.6484375,-,-,-,
2017-09-17T09:04-0700,66022.6484375,-,-,-,
2017-09-17T09:09-0700,69534.6484375,-,-,-,
2017-09-17T09:14-0700,74975.984375,-,-,-,
2017-09-17T09:19-0700,63647.98046875,-,-,-,
2017-09-17T09:24-0700,62323.98046875,-,-,-,
2017-09-17T09:29-0700,80327.984375,-,-,-,
2017-09-17T09:34-0700,73449.3125,-,-,-,
2017-09-17T09:39-0700,65250.6484375,-,-,-,
2017-09-17T09:44-0700,76314.6484375,-,-,-,
2017-09-17T09:49-0700,74713.3125,-,-,-,
2017-09-17T09:54-0700,73686.6484375,-,-,-,
2017-09-17T09:59-0700,86498.6484375,-,-,-,
2017-09-17T10:04-0700,76338.6484375,-,-,-,
2017-09-17T10:09-0700,76747.984375,-,-,-,
2017-09-17T10:14-0700,79505.3125,-,-,-,
2017-09-17T10:19-0700,79202.6484375,-,-,-,
2017-09-17T10:24-0700,77669.3125,-,-,-,
2017-09-17T10:29-0700,76935.984375,-,-,-,
2017-09-17T10:34-0700,76910.6484375,-,-,-,
2017-09-17T10:39-0700,74370.6484375,-,-,-,
2017-09-17T10:44-0700,74157.3125,-,-,-,
2017-09-17T10:49-0700,74158.6484375,-,-,-,
2017-09-17T10:54-0700,72839.984375,-,-,-,
2017-09-17T10:59-0700,73878.6484375,-,-,-,
2017-09-17T11:04-0700,74409.3125,-,-,-,
2017-09-17T11:09-0700,75265.3125,-,-,-,
2017-09-17T11:14-0700,77375.984375,-,-,-,
2017-09-17T11:19-0700,76357.3125,-,-,-,
2017-09-17T11:24-0700,77167.984375,-,-,-,
2017-09-17T11:29-0700,76730.6484375,-,-,-,
2017-09-17T11:34-0700,78210.6484375,-,-,-,
2017-09-17T11:39-0700,87245.3125,-,-,-,
2017-09-17T11:44-0700,76299.984375,-,-,-,
2017-09-17T11:49-0700,74646.6484375,-,-,-,
2017-09-17T11:54-0700,74109.3125,-,-,-,
2017-09-17T11:59-0700,75830.6484375,-,-,-,
2017-09-17T12:04-0700,75154.6484375,-,-,-,
2017-09-17T12:09-0700,75663.984375,-,-,-,
2017-09-17T12:14-0700,77809.3125,-,-,-,
2017-09-17T12:19-0700,76951.984375,-,-,-,
2017-09-17T12:24-0700,75354.6484375,-,-,-,
2017-09-17T12:29-0700,75247.984375,-,-,-,
2017-09-17T12:34-0700,75105.3125,-,-,-,
2017-09-17T12:39-0700,74233.3125,-,-,-,
2017-09-17T12:44-0700,74629.3125,-,-,-,
2017-09-17T12:49-0700,75890.6484375,-,-,-,
2017-09-17T12:54-0700,74326.6484375,-,-,-,
2017-09-17T12:59-0700,75787.984375,-,-,-,
2017-09-17T13:04-0700,75509.3125,-,-,-,
2017-09-17T13:09-0700,75643.984375,-,-,-,
2017-09-17T13:14-0700,80315.984375,-,-,-,
2017-09-17T13:19-0700,87441.3125,-,-,-,
2017-09-17T13:24-0700,75709.3125,-,-,-,
2017-09-17T13:29-0700,76229.3125,-,-,-,
2017-09-17T13:34-0700,77347.984375,-,-,-,
2017-09-17T13:39-0700,75346.6484375,-,-,-,
2017-09-17T13:44-0700,75309.3125,-,-,-,
2017-09-17T13:49-0700,75491.984375,-,-,-,
2017-09-17T13:54-0700,72869.3125,-,-,-,
2017-09-17T13:59-0700,75297.3125,-,-,-,
2017-09-17T14:04-0700,72925.3125,-,-,-,
2017-09-17T14:09-0700,75759.984375,-,-,-,
2017-09-17T14:14-0700,76670.6484375,-,-,-,
2017-09-17T14:19-0700,77863.984375,-,-,-,
2017-09-17T14:24-0700,75223.984375,-,-,-,
2017-09-17T14:29-0700,78195.984375,-,-,-,
2017-09-17T14:34-0700,77690.6484375,-,-,-,
2017-09-17T14:39-0700,75982.6484375,-,-,-,
2017-09-17T14:44-0700,74247.984375,-,-,-,
2017-09-17T14:49-0700,73654.6484375,-,-,-,
2017-09-17T14:54-0700,75903.984375,-,-,-,
2017-09-17T14:59-0700,85966.6484375,-,-,-,
2017-09-17T15:04-0700,68158.6484375,-,-,-,
2017-09-17T15:09-0700,80897.3125,-,-,-,
2017-09-17T15:14-0700,79834.6484375,-,-,-,
2017-09-17T15:19-0700,62407.98046875,-,-,-,
2017-09-17T15:24-0700,68519.984375,-,-,-,
2017-09-17T15:29-0700,71485.3125,-,-,-,
2017-09-17T15:34-0700,65626.6484375,-,-,-,
2017-09-17T15:39-0700,72345.3125,-,-,-,
2017-09-17T15:44-0700,69786.6484375,-,-,-,
2017-09-17T15:49-0700,74914.6484375,-,-,-,
2017-09-17T15:54-0700,74874.6484375,-,-,-,
2017-09-17T15:59-0700,76078.6484375,-,-,-,
2017-09-17T16:04-0700,74422.6484375,-,-,-,
2017-09-17T16:09-0700,75075.984375,-,-,-,
2017-09-17T16:14-0700,78154.6484375,-,-,-,
2017-09-17T16:19-0700,76198.6484375,-,-,-,
2017-09-17T16:24-0700,74605.3125,-,-,-,
2017-09-17T16:29-0700,76305.3125,-,-,-,
2017-09-17T16:34-0700,76185.3125,-,-,-,
2017-09-17T16:39-0700,89103.9765625,-,-,-,
2017-09-17T16:44-0700,72050.6484375,-,-,-,
2017-09-17T16:49-0700,76331.984375,-,-,-,
2017-09-17T16:54-0700,74645.3125,-,-,-,
2017-09-17T16:59-0700,76283.984375,-,-,-,
2017-09-17T17:04-0700,75278.6484375,-,-,-,
2017-09-17T17:09-0700,75315.984375,-,-,-,
2017-09-17T17:14-0700,75770.6484375,-,-,-,
2017-09-17T17:19-0700,77669.3125,-,-,-,
2017-09-17T17:24-0700,73645.3125,-,-,-,
2017-09-17T17:29-0700,75654.6484375,-,-,-,
2017-09-17T17:34-0700,78070.6484375,-,-,-,
2017-09-17T17:39-0700,76919.984375,-,-,-,
2017-09-17T17:44-0700,73727.984375,-,-,-,
2017-09-17T17:49-0700,74555.984375,-,-,-,
2017-09-17T17:54-0700,75014.6484375,-,-,-,
2017-09-17T17:59-0700,75030.6484375,-,-,-,
2017-09-17T18:04-0700,74302.6484375,-,-,-,
2017-09-17T18:09-0700,75623.984375,-,-,-,
2017-09-17T18:14-0700,77514.6484375,-,-,-,
2017-09-17T18:19-0700,89919.9765625,-,-,-,
2017-09-17T18:24-0700,76365.3125,-,-,-,
2017-09-17T18:29-0700,78413.3125,-,-,-,
2017-09-17T18:34-0700,77214.6484375,-,-,-,
2017-09-17T18:39-0700,73555.984375,-,-,-,
2017-09-17T18:44-0700,73726.6484375,-,-,-,
2017-09-17T18:49-0700,74271.984375,-,-,-,
2017-09-17T18:54-0700,75119.984375,-,-,-,
2017-09-17T18:59-0700,74889.3125,-,-,-,
2017-09-17T19:04-0700,74431.984375,-,-,-,
2017-09-17T19:09-0700,75551.984375,-,-,-,
2017-09-17T19:14-0700,74471.984375,-,-,-,
2017-09-17T19:19-0700,77890.6484375,-,-,-,
2017-09-17T19:24-0700,75631.984375,-,-,-,
2017-09-17T19:29-0700,75510.6484375,-,-,-,
2017-09-17T19:34-0700,77066.6484375,-,-,-,
2017-09-17T19:39-0700,76967.984375,-,-,-,
2017-09-17T19:44-0700,76254.6484375,-,-,-,
2017-09-17T19:49-0700,75818.6484375,-,-,-,
2017-09-17T19:54-0700,76770.6484375,-,-,-,
2017-09-17T19:59-0700,85833.3125,-,-,-,
2017-09-17T20:04-0700,75203.984375,-,-,-,
2017-09-17T20:09-0700,75321.3125,-,-,-,
2017-09-17T20:14-0700,75299.984375,-,-,-,
2017-09-17T20:19-0700,77101.3125,-,-,-,
2017-09-17T20:24-0700,76749.3125,-,-,-,
2017-09-17T20:29-0700,78733.3125,-,-,-,
2017-09-17T20:34-0700,78761.3125,-,-,-,
2017-09-17T20:39-0700,75270.6484375,-,-,-,
2017-09-17T20:44-0700,75518.6484375,-,-,-,
2017-09-17T20:49-0700,74350.6484375,-,-,-,
2017-09-17T20:54-0700,75275.984375,-,-,-,
2017-09-17T20:59-0700,80918.6484375,-,-,-,
2017-09-17T21:04-0700,90219.9765625,-,-,-,
2017-09-17T21:09-0700,85325.3125,-,-,-,
2017-09-17T21:14-0700,89118.6484375,-,-,-,
2017-09-17T21:19-0700,89401.3125,-,-,-,
2017-09-17T21:24-0700,80201.3125,-,-,-,
2017-09-17T21:29-0700,100033.3125,-,-,-,
2017-09-17T21:34-0700,88679.9765625,-,-,-,
2017-09-17T21:39-0700,99859.9765625,-,-,-,
2017-09-17T21:44-0700,91606.6484375,-,-,-,
2017-09-17T21:49-0700,95255.9765625,-,-,-,
2017-09-17T21:54-0700,93165.3125,-,-,-,
2017-09-17T21:59-0700,92881.3125,-,-,-,
2017-09-17T22:04-0700,85393.3125,-,-,-,
2017-09-17T22:09-0700,86943.9765625,-,-,-,
2017-09-17T22:14-0700,88542.6484375,-,-,-,
2017-09-17T22:19-0700,90694.6484375,-,-,-,
2017-09-17T22:24-0700,89463.9765625,-,-,-,
2017-09-17T22:29-0700,87341.3125,-,-,-,
2017-09-17T22:34-0700,91833.3125,-,-,-,
2017-09-17T22:39-0700,88981.3125,-,-,-,
2017-09-17T22:44-0700,86769.3125,-,-,-,
2017-09-17T22:49-0700,81566.6484375,-,-,-,
2017-09-17T22:54-0700,80167.984375,-,-,-,
2017-09-17T22:59-0700,80497.3125,-,-,-,
2017-09-17T23:04-0700,79225.3125,-,-,-,
2017-09-17T23:09-0700,94425.3125,-,-,-,
2017-09-17T23:14-0700,97179.9765625,-,-,-,
2017-09-17T23:19-0700,108507.9765625,-,-,-,
2017-09-17T23:24-0700,95634.6484375,-,-,-,
2017-09-17T23:29-0700,95307.9765625,-,-,-,
2017-09-17T23:34-0700,96454.6484375,-,-,-,
2017-09-17T23:39-0700,94130.6484375,-,-,-,
2017-09-17T23:44-0700,94393.3125,-,-,-,
2017-09-17T23:49-0700,97899.9765625,-,-,-,
2017-09-17T23:54-0700,91397.3125,-,-,-,
2017-09-17T23:59-0700,87209.3125,-,-,-,
2017-09-18T00:04-0700,86039.9765625,-,-,-,
2017-09-18T00:09-0700,87746.6484375,-,-,-,
2017-09-18T00:14-0700,84838.6484375,-,-,-,
2017-09-18T00:19-0700,91198.6484375,-,-,-,
2017-09-18T00:24-0700,89035.9765625,-,-,-,
2017-09-18T00:29-0700,88322.6484375,-,-,-,
2017-09-18T00:34-0700,92426.6484375,-,-,-,
2017-09-18T00:39-0700,87781.3125,-,-,-,
2017-09-18T00:44-0700,81983.984375,-,-,-,
2017-09-18T00:49-0700,82082.6484375,-,-,-,
2017-09-18T00:54-0700,82881.3125,-,-,-,
2017-09-18T00:59-0700,93534.6484375,-,-,-,
2017-09-18T01:04-0700,82319.9765625,-,-,-,
2017-09-18T01:09-0700,82846.6484375,-,-,-,
2017-09-18T01:14-0700,80109.3125,-,-,-,
2017-09-18T01:19-0700,78347.984375,-,-,-,
2017-09-18T01:24-0700,74603.984375,-,-,-,
2017-09-18T01:29-0700,72746.6484375,-,-,-,
2017-09-18T01:34-0700,76402.6484375,-,-,-,
2017-09-18T01:39-0700,76151.984375,-,-,-,
2017-09-18T01:44-0700,74651.984375,-,-,-,
