CMBU_ESO_VC09_Cluster_01 - CPU|Host Provisioned Capacity (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-08-23T21:33+0000,79799.9921875,-,-,-,
2017-08-23T21:38+0000,79799.9921875,-,-,-,
2017-08-23T21:43+0000,79799.9921875,-,-,-,
2017-08-23T21:48+0000,79799.9921875,-,-,-,
2017-08-23T21:53+0000,79799.9921875,-,-,-,
2017-08-23T21:58+0000,79799.9921875,-,-,-,
2017-08-23T22:03+0000,79799.9921875,-,-,-,
2017-08-23T22:08+0000,79799.9921875,-,-,-,
2017-08-23T22:13+0000,79799.9921875,-,-,-,
2017-08-23T22:18+0000,79799.9921875,-,-,-,
2017-08-23T22:23+0000,79799.9921875,-,-,-,
2017-08-23T22:28+0000,79799.9921875,-,-,-,
2017-08-23T22:33+0000,79799.9921875,-,-,-,
2017-08-23T22:38+0000,79799.9921875,-,-,-,
2017-08-23T22:43+0000,79799.9921875,-,-,-,
2017-08-23T22:48+0000,79799.9921875,-,-,-,
2017-08-23T22:53+0000,79799.9921875,-,-,-,
2017-08-23T22:58+0000,79799.9921875,-,-,-,
2017-08-23T23:03+0000,79799.9921875,-,-,-,
2017-08-23T23:08+0000,79799.9921875,-,-,-,
2017-08-23T23:13+0000,79799.9921875,-,-,-,
2017-08-23T23:18+0000,79799.9921875,-,-,-,
2017-08-23T23:23+0000,79799.9921875,-,-,-,
2017-08-23T23:28+0000,79799.9921875,-,-,-,
2017-08-23T23:33+0000,79799.9921875,-,-,-,
2017-08-23T23:38+0000,79799.9921875,-,-,-,
2017-08-23T23:43+0000,79799.9921875,-,-,-,
2017-08-23T23:48+0000,79799.9921875,-,-,-,
2017-08-23T23:53+0000,79799.9921875,-,-,-,
2017-08-23T23:58+0000,79799.9921875,-,-,-,
2017-08-24T00:03+0000,79799.9921875,-,-,-,
2017-08-24T00:08+0000,79799.9921875,-,-,-,
2017-08-24T00:13+0000,79799.9921875,-,-,-,
2017-08-24T00:18+0000,79799.9921875,-,-,-,
2017-08-24T00:23+0000,79799.9921875,-,-,-,
2017-08-24T00:28+0000,79799.9921875,-,-,-,
2017-08-24T00:33+0000,79799.9921875,-,-,-,
2017-08-24T00:38+0000,79799.9921875,-,-,-,
2017-08-24T00:43+0000,79799.9921875,-,-,-,
2017-08-24T00:58+0000,79799.9921875,-,-,-,
2017-08-24T01:03+0000,79799.9921875,-,-,-,
2017-08-24T01:08+0000,79799.9921875,-,-,-,
2017-08-24T01:13+0000,79799.9921875,-,-,-,
2017-08-24T01:18+0000,79799.9921875,-,-,-,
2017-08-24T01:23+0000,79799.9921875,-,-,-,
2017-08-24T01:28+0000,79799.9921875,-,-,-,
2017-08-24T01:33+0000,79799.9921875,-,-,-,
2017-08-24T01:38+0000,79799.9921875,-,-,-,
2017-08-24T01:43+0000,79799.9921875,-,-,-,
2017-08-24T01:48+0000,79799.9921875,-,-,-,
2017-08-24T01:53+0000,79799.9921875,-,-,-,
2017-08-24T01:58+0000,79799.9921875,-,-,-,
2017-08-24T02:03+0000,79799.9921875,-,-,-,
2017-08-24T02:08+0000,79799.9921875,-,-,-,
2017-08-24T02:13+0000,79799.9921875,-,-,-,
2017-08-24T02:18+0000,79799.9921875,-,-,-,
2017-08-24T02:23+0000,79799.9921875,-,-,-,
2017-08-24T02:28+0000,79799.9921875,-,-,-,
2017-08-24T02:33+0000,79799.9921875,-,-,-,
2017-08-24T02:38+0000,79799.9921875,-,-,-,
2017-08-24T02:43+0000,79799.9921875,-,-,-,
2017-08-24T02:48+0000,79799.9921875,-,-,-,
2017-08-24T02:53+0000,79799.9921875,-,-,-,
2017-08-24T02:58+0000,79799.9921875,-,-,-,
2017-08-24T03:03+0000,79799.9921875,-,-,-,
2017-08-24T03:08+0000,79799.9921875,-,-,-,
2017-08-24T03:13+0000,79799.9921875,-,-,-,
2017-08-24T03:18+0000,79799.9921875,-,-,-,
2017-08-24T03:23+0000,79799.9921875,-,-,-,
2017-08-24T03:28+0000,79799.9921875,-,-,-,
2017-08-24T03:33+0000,79799.9921875,-,-,-,
2017-08-24T03:38+0000,79799.9921875,-,-,-,
2017-08-24T03:43+0000,79799.9921875,-,-,-,
2017-08-24T03:48+0000,79799.9921875,-,-,-,
2017-08-24T03:53+0000,79799.9921875,-,-,-,
2017-08-24T03:58+0000,79799.9921875,-,-,-,
2017-08-24T04:03+0000,79799.9921875,-,-,-,
2017-08-24T04:08+0000,79799.9921875,-,-,-,
2017-08-24T04:13+0000,79799.9921875,-,-,-,
2017-08-24T04:18+0000,79799.9921875,-,-,-,
2017-08-24T04:23+0000,79799.9921875,-,-,-,
2017-08-24T04:28+0000,79799.9921875,-,-,-,
2017-08-24T04:33+0000,79799.9921875,-,-,-,
2017-08-24T04:38+0000,79799.9921875,-,-,-,
2017-08-24T04:43+0000,79799.9921875,-,-,-,
2017-08-24T04:48+0000,79799.9921875,-,-,-,
2017-08-24T04:53+0000,79799.9921875,-,-,-,
2017-08-24T04:58+0000,79799.9921875,-,-,-,
2017-08-24T05:03+0000,79799.9921875,-,-,-,
2017-08-24T05:08+0000,79799.9921875,-,-,-,
2017-08-24T05:13+0000,79799.9921875,-,-,-,
2017-08-24T05:18+0000,79799.9921875,-,-,-,
2017-08-24T05:23+0000,79799.9921875,-,-,-,
2017-08-24T05:28+0000,79799.9921875,-,-,-,
2017-08-24T05:33+0000,79799.9921875,-,-,-,
2017-08-24T05:38+0000,79799.9921875,-,-,-,
2017-08-24T05:43+0000,79799.9921875,-,-,-,
2017-08-24T05:48+0000,79799.9921875,-,-,-,
2017-08-24T05:53+0000,79799.9921875,-,-,-,
2017-08-24T05:58+0000,79799.9921875,-,-,-,
2017-08-24T06:03+0000,79799.9921875,-,-,-,
2017-08-24T06:08+0000,79799.9921875,-,-,-,
2017-08-24T06:13+0000,79799.9921875,-,-,-,
2017-08-24T06:18+0000,79799.9921875,-,-,-,
2017-08-24T06:23+0000,79799.9921875,-,-,-,
2017-08-24T06:28+0000,79799.9921875,-,-,-,
2017-08-24T06:33+0000,79799.9921875,-,-,-,
2017-08-24T06:38+0000,79799.9921875,-,-,-,
2017-08-24T06:43+0000,79799.9921875,-,-,-,
2017-08-24T06:58+0000,79799.9921875,-,-,-,
2017-08-24T07:03+0000,79799.9921875,-,-,-,
2017-08-24T07:08+0000,79799.9921875,-,-,-,
2017-08-24T07:13+0000,79799.9921875,-,-,-,
2017-08-24T07:18+0000,79799.9921875,-,-,-,
2017-08-24T07:23+0000,79799.9921875,-,-,-,
2017-08-24T07:28+0000,79799.9921875,-,-,-,
2017-08-24T07:33+0000,79799.9921875,-,-,-,
2017-08-24T07:38+0000,79799.9921875,-,-,-,
2017-08-24T07:43+0000,79799.9921875,-,-,-,
2017-08-24T07:48+0000,79799.9921875,-,-,-,
2017-08-24T07:53+0000,79799.9921875,-,-,-,
2017-08-24T07:58+0000,79799.9921875,-,-,-,
2017-08-24T08:03+0000,79799.9921875,-,-,-,
2017-08-24T08:08+0000,79799.9921875,-,-,-,
2017-08-24T08:13+0000,79799.9921875,-,-,-,
2017-08-24T08:18+0000,79799.9921875,-,-,-,
2017-08-24T08:23+0000,79799.9921875,-,-,-,
2017-08-24T08:28+0000,79799.9921875,-,-,-,
2017-08-24T08:33+0000,79799.9921875,-,-,-,
2017-08-24T08:38+0000,79799.9921875,-,-,-,
2017-08-24T08:43+0000,79799.9921875,-,-,-,
2017-08-24T08:48+0000,79799.9921875,-,-,-,
2017-08-24T08:53+0000,79799.9921875,-,-,-,
2017-08-24T08:58+0000,79799.9921875,-,-,-,
2017-08-24T09:03+0000,79799.9921875,-,-,-,
2017-08-24T09:08+0000,79799.9921875,-,-,-,
2017-08-24T09:13+0000,79799.9921875,-,-,-,
2017-08-24T09:18+0000,79799.9921875,-,-,-,
2017-08-24T09:23+0000,79799.9921875,-,-,-,
2017-08-24T09:28+0000,79799.9921875,-,-,-,
2017-08-24T09:33+0000,79799.9921875,-,-,-,
2017-08-24T09:38+0000,79799.9921875,-,-,-,
2017-08-24T09:43+0000,79799.9921875,-,-,-,
2017-08-24T09:48+0000,79799.9921875,-,-,-,
2017-08-24T09:53+0000,79799.9921875,-,-,-,
2017-08-24T09:58+0000,79799.9921875,-,-,-,
2017-08-24T10:03+0000,79799.9921875,-,-,-,
2017-08-24T10:08+0000,79799.9921875,-,-,-,
2017-08-24T10:13+0000,79799.9921875,-,-,-,
2017-08-24T10:18+0000,79799.9921875,-,-,-,
2017-08-24T10:23+0000,79799.9921875,-,-,-,
2017-08-24T10:28+0000,79799.9921875,-,-,-,
2017-08-24T10:33+0000,79799.9921875,-,-,-,
2017-08-24T10:38+0000,79799.9921875,-,-,-,
2017-08-24T10:43+0000,79799.9921875,-,-,-,
2017-08-24T10:48+0000,79799.9921875,-,-,-,
2017-08-24T10:53+0000,79799.9921875,-,-,-,
2017-08-24T10:58+0000,79799.9921875,-,-,-,
2017-08-24T11:03+0000,79799.9921875,-,-,-,
2017-08-24T11:08+0000,79799.9921875,-,-,-,
2017-08-24T11:13+0000,79799.9921875,-,-,-,
2017-08-24T11:18+0000,79799.9921875,-,-,-,
2017-08-24T11:23+0000,79799.9921875,-,-,-,
2017-08-24T11:28+0000,79799.9921875,-,-,-,
2017-08-24T11:33+0000,79799.9921875,-,-,-,
2017-08-24T11:38+0000,79799.9921875,-,-,-,
2017-08-24T11:43+0000,79799.9921875,-,-,-,
2017-08-24T11:48+0000,79799.9921875,-,-,-,
2017-08-24T11:53+0000,79799.9921875,-,-,-,
2017-08-24T11:58+0000,79799.9921875,-,-,-,
2017-08-24T12:03+0000,79799.9921875,-,-,-,
2017-08-24T12:08+0000,79799.9921875,-,-,-,
2017-08-24T12:13+0000,79799.9921875,-,-,-,
2017-08-24T12:18+0000,79799.9921875,-,-,-,
2017-08-24T12:23+0000,79799.9921875,-,-,-,
2017-08-24T12:28+0000,79799.9921875,-,-,-,
2017-08-24T12:33+0000,79799.9921875,-,-,-,
2017-08-24T12:38+0000,79799.9921875,-,-,-,
2017-08-24T12:43+0000,79799.9921875,-,-,-,
2017-08-24T12:58+0000,79799.9921875,-,-,-,
2017-08-24T13:03+0000,79799.9921875,-,-,-,
2017-08-24T13:08+0000,79799.9921875,-,-,-,
2017-08-24T13:13+0000,79799.9921875,-,-,-,
2017-08-24T13:18+0000,79799.9921875,-,-,-,
2017-08-24T13:23+0000,79799.9921875,-,-,-,
2017-08-24T13:28+0000,79799.9921875,-,-,-,
2017-08-24T13:33+0000,79799.9921875,-,-,-,
2017-08-24T13:38+0000,79799.9921875,-,-,-,
2017-08-24T13:43+0000,79799.9921875,-,-,-,
2017-08-24T13:48+0000,79799.9921875,-,-,-,
2017-08-24T13:53+0000,79799.9921875,-,-,-,
2017-08-24T13:58+0000,79799.9921875,-,-,-,
2017-08-24T14:03+0000,79799.9921875,-,-,-,
2017-08-24T14:08+0000,79799.9921875,-,-,-,
2017-08-24T14:13+0000,79799.9921875,-,-,-,
2017-08-24T14:18+0000,79799.9921875,-,-,-,
2017-08-24T14:23+0000,79799.9921875,-,-,-,
2017-08-24T14:28+0000,79799.9921875,-,-,-,
2017-08-24T14:33+0000,79799.9921875,-,-,-,
2017-08-24T14:38+0000,79799.9921875,-,-,-,
2017-08-24T14:43+0000,79799.9921875,-,-,-,
2017-08-24T14:48+0000,79799.9921875,-,-,-,
2017-08-24T14:53+0000,79799.9921875,-,-,-,
2017-08-24T14:58+0000,79799.9921875,-,-,-,
2017-08-24T15:03+0000,79799.9921875,-,-,-,
2017-08-24T15:08+0000,79799.9921875,-,-,-,
2017-08-24T15:13+0000,79799.9921875,-,-,-,
2017-08-24T15:18+0000,79799.9921875,-,-,-,
2017-08-24T15:23+0000,79799.9921875,-,-,-,
2017-08-24T15:28+0000,79799.9921875,-,-,-,
2017-08-24T15:33+0000,79799.9921875,-,-,-,
2017-08-24T15:38+0000,79799.9921875,-,-,-,
2017-08-24T15:43+0000,79799.9921875,-,-,-,
2017-08-24T15:48+0000,79799.9921875,-,-,-,
2017-08-24T15:53+0000,79799.9921875,-,-,-,
2017-08-24T15:58+0000,79799.9921875,-,-,-,
2017-08-24T16:03+0000,79799.9921875,-,-,-,
2017-08-24T16:08+0000,79799.9921875,-,-,-,
2017-08-24T16:13+0000,79799.9921875,-,-,-,
2017-08-24T16:18+0000,79799.9921875,-,-,-,
2017-08-24T16:23+0000,79799.9921875,-,-,-,
2017-08-24T16:28+0000,79799.9921875,-,-,-,
2017-08-24T16:33+0000,79799.9921875,-,-,-,
2017-08-24T16:38+0000,79799.9921875,-,-,-,
2017-08-24T16:43+0000,79799.9921875,-,-,-,
2017-08-24T16:48+0000,79799.9921875,-,-,-,
2017-08-24T16:53+0000,79799.9921875,-,-,-,
2017-08-24T16:58+0000,79799.9921875,-,-,-,
2017-08-24T17:03+0000,79799.9921875,-,-,-,
2017-08-24T17:08+0000,79799.9921875,-,-,-,
2017-08-24T17:13+0000,79799.9921875,-,-,-,
2017-08-24T17:18+0000,79799.9921875,-,-,-,
2017-08-24T17:23+0000,79799.9921875,-,-,-,
2017-08-24T17:28+0000,79799.9921875,-,-,-,
2017-08-24T17:33+0000,79799.9921875,-,-,-,
2017-08-24T17:38+0000,79799.9921875,-,-,-,
2017-08-24T17:43+0000,79799.9921875,-,-,-,
2017-08-24T17:48+0000,79799.9921875,-,-,-,
2017-08-24T17:53+0000,79799.9921875,-,-,-,
2017-08-24T17:58+0000,79799.9921875,-,-,-,
2017-08-24T18:03+0000,79799.9921875,-,-,-,
2017-08-24T18:08+0000,79799.9921875,-,-,-,
2017-08-24T18:13+0000,79799.9921875,-,-,-,
2017-08-24T18:18+0000,79799.9921875,-,-,-,
2017-08-24T18:23+0000,79799.9921875,-,-,-,
2017-08-24T18:28+0000,79799.9921875,-,-,-,
2017-08-24T18:33+0000,79799.9921875,-,-,-,
2017-08-24T18:38+0000,79799.9921875,-,-,-,
2017-08-24T18:43+0000,79799.9921875,-,-,-,
2017-08-24T18:58+0000,79799.9921875,-,-,-,
2017-08-24T19:03+0000,79799.9921875,-,-,-,
2017-08-24T19:08+0000,79799.9921875,-,-,-,
2017-08-24T19:13+0000,79799.9921875,-,-,-,
2017-08-24T19:18+0000,79799.9921875,-,-,-,
2017-08-24T19:23+0000,79799.9921875,-,-,-,
2017-08-24T19:28+0000,79799.9921875,-,-,-,
2017-08-24T19:33+0000,79799.9921875,-,-,-,
2017-08-24T19:38+0000,79799.9921875,-,-,-,
2017-08-24T19:43+0000,79799.9921875,-,-,-,
2017-08-24T19:48+0000,79799.9921875,-,-,-,
2017-08-24T19:53+0000,79799.9921875,-,-,-,
2017-08-24T19:58+0000,79799.9921875,-,-,-,
2017-08-24T20:03+0000,79799.9921875,-,-,-,
2017-08-24T20:08+0000,79799.9921875,-,-,-,
2017-08-24T20:13+0000,79799.9921875,-,-,-,
2017-08-24T20:18+0000,79799.9921875,-,-,-,
2017-08-24T20:23+0000,79799.9921875,-,-,-,
2017-08-24T20:28+0000,79799.9921875,-,-,-,
2017-08-24T20:33+0000,79799.9921875,-,-,-,
2017-08-24T20:38+0000,79799.9921875,-,-,-,
2017-08-24T20:43+0000,79799.9921875,-,-,-,
2017-08-24T20:48+0000,79799.9921875,-,-,-,
2017-08-24T20:53+0000,79799.9921875,-,-,-,
2017-08-24T20:58+0000,79799.9921875,-,-,-,
2017-08-24T21:03+0000,79799.9921875,-,-,-,
2017-08-24T21:08+0000,79799.9921875,-,-,-,
2017-08-24T21:13+0000,79799.9921875,-,-,-,
2017-08-24T21:18+0000,79799.9921875,-,-,-,
2017-08-24T21:23+0000,79799.9921875,-,-,-,
2017-08-24T21:28+0000,79799.9921875,-,-,-,
2017-08-24T21:33+0000,79799.9921875,-,-,-,
2017-08-24T21:38+0000,79799.9921875,-,-,-,
2017-08-24T21:43+0000,79799.9921875,-,-,-,
2017-08-24T21:48+0000,79799.9921875,-,-,-,
2017-08-24T21:53+0000,79799.9921875,-,-,-,
2017-08-24T21:58+0000,79799.9921875,-,-,-,
2017-08-24T22:03+0000,79799.9921875,-,-,-,
2017-08-24T22:08+0000,79799.9921875,-,-,-,
2017-08-24T22:13+0000,79799.9921875,-,-,-,
2017-08-24T22:18+0000,79799.9921875,-,-,-,
2017-08-24T22:23+0000,79799.9921875,-,-,-,
2017-08-24T22:28+0000,79799.9921875,-,-,-,
2017-08-24T22:33+0000,79799.9921875,-,-,-,
2017-08-24T22:38+0000,79799.9921875,-,-,-,
2017-08-24T22:43+0000,79799.9921875,-,-,-,
2017-08-24T22:48+0000,79799.9921875,-,-,-,
2017-08-24T22:53+0000,79799.9921875,-,-,-,
2017-08-24T22:58+0000,79799.9921875,-,-,-,
2017-08-24T23:03+0000,79799.9921875,-,-,-,
2017-08-24T23:08+0000,79799.9921875,-,-,-,
2017-08-24T23:13+0000,79799.9921875,-,-,-,
2017-08-24T23:18+0000,79799.9921875,-,-,-,
2017-08-24T23:23+0000,79799.9921875,-,-,-,
2017-08-24T23:28+0000,79799.9921875,-,-,-,
2017-08-24T23:33+0000,79799.9921875,-,-,-,
2017-08-24T23:38+0000,79799.9921875,-,-,-,
2017-08-24T23:43+0000,79799.9921875,-,-,-,
2017-08-24T23:48+0000,79799.9921875,-,-,-,
2017-08-24T23:53+0000,79799.9921875,-,-,-,
2017-08-24T23:58+0000,79799.9921875,-,-,-,
2017-08-25T00:03+0000,79799.9921875,-,-,-,
2017-08-25T00:08+0000,79799.9921875,-,-,-,
2017-08-25T00:13+0000,79799.9921875,-,-,-,
2017-08-25T00:18+0000,79799.9921875,-,-,-,
2017-08-25T00:23+0000,79799.9921875,-,-,-,
2017-08-25T00:28+0000,79799.9921875,-,-,-,
2017-08-25T00:33+0000,79799.9921875,-,-,-,
2017-08-25T00:38+0000,79799.9921875,-,-,-,
2017-08-25T00:43+0000,79799.9921875,-,-,-,
2017-08-25T00:58+0000,79799.9921875,-,-,-,
2017-08-25T01:03+0000,79799.9921875,-,-,-,
2017-08-25T01:08+0000,79799.9921875,-,-,-,
2017-08-25T01:13+0000,79799.9921875,-,-,-,
2017-08-25T01:18+0000,79799.9921875,-,-,-,
2017-08-25T01:23+0000,79799.9921875,-,-,-,
2017-08-25T01:28+0000,79799.9921875,-,-,-,
2017-08-25T01:33+0000,79799.9921875,-,-,-,
2017-08-25T01:38+0000,79799.9921875,-,-,-,
2017-08-25T01:43+0000,79799.9921875,-,-,-,
2017-08-25T01:48+0000,79799.9921875,-,-,-,
2017-08-25T01:53+0000,79799.9921875,-,-,-,
2017-08-25T01:58+0000,79799.9921875,-,-,-,
2017-08-25T02:03+0000,79799.9921875,-,-,-,
2017-08-25T02:08+0000,79799.9921875,-,-,-,
2017-08-25T02:13+0000,79799.9921875,-,-,-,
2017-08-25T02:18+0000,79799.9921875,-,-,-,
2017-08-25T02:23+0000,79799.9921875,-,-,-,
2017-08-25T02:28+0000,79799.9921875,-,-,-,
2017-08-25T02:33+0000,79799.9921875,-,-,-,
2017-08-25T02:38+0000,79799.9921875,-,-,-,
2017-08-25T02:43+0000,79799.9921875,-,-,-,
2017-08-25T02:48+0000,79799.9921875,-,-,-,
2017-08-25T02:53+0000,79799.9921875,-,-,-,
2017-08-25T02:58+0000,79799.9921875,-,-,-,
2017-08-25T03:03+0000,79799.9921875,-,-,-,
2017-08-25T03:08+0000,79799.9921875,-,-,-,
2017-08-25T03:13+0000,79799.9921875,-,-,-,
2017-08-25T03:18+0000,79799.9921875,-,-,-,
2017-08-25T03:23+0000,79799.9921875,-,-,-,
2017-08-25T03:28+0000,79799.9921875,-,-,-,
2017-08-25T03:33+0000,79799.9921875,-,-,-,
2017-08-25T03:38+0000,79799.9921875,-,-,-,
2017-08-25T03:43+0000,79799.9921875,-,-,-,
2017-08-25T03:48+0000,79799.9921875,-,-,-,
2017-08-25T03:53+0000,79799.9921875,-,-,-,
2017-08-25T03:58+0000,79799.9921875,-,-,-,
2017-08-25T04:03+0000,79799.9921875,-,-,-,
2017-08-25T04:08+0000,79799.9921875,-,-,-,
2017-08-25T04:13+0000,79799.9921875,-,-,-,
2017-08-25T04:18+0000,79799.9921875,-,-,-,
2017-08-25T04:23+0000,79799.9921875,-,-,-,
2017-08-25T04:28+0000,79799.9921875,-,-,-,
2017-08-25T04:33+0000,79799.9921875,-,-,-,
2017-08-25T04:38+0000,79799.9921875,-,-,-,
2017-08-25T04:43+0000,79799.9921875,-,-,-,
2017-08-25T04:48+0000,79799.9921875,-,-,-,
2017-08-25T04:53+0000,79799.9921875,-,-,-,
2017-08-25T04:58+0000,79799.9921875,-,-,-,
2017-08-25T05:03+0000,79799.9921875,-,-,-,
2017-08-25T05:08+0000,79799.9921875,-,-,-,
2017-08-25T05:13+0000,79799.9921875,-,-,-,
2017-08-25T05:18+0000,79799.9921875,-,-,-,
2017-08-25T05:23+0000,79799.9921875,-,-,-,
2017-08-25T05:28+0000,79799.9921875,-,-,-,
2017-08-25T05:33+0000,79799.9921875,-,-,-,
2017-08-25T05:38+0000,79799.9921875,-,-,-,
2017-08-25T05:43+0000,79799.9921875,-,-,-,
2017-08-25T05:48+0000,79799.9921875,-,-,-,
2017-08-25T05:53+0000,79799.9921875,-,-,-,
2017-08-25T05:58+0000,79799.9921875,-,-,-,
2017-08-25T06:03+0000,79799.9921875,-,-,-,
2017-08-25T06:08+0000,79799.9921875,-,-,-,
2017-08-25T06:13+0000,79799.9921875,-,-,-,
2017-08-25T06:18+0000,79799.9921875,-,-,-,
2017-08-25T06:23+0000,79799.9921875,-,-,-,
2017-08-25T06:28+0000,79799.9921875,-,-,-,
2017-08-25T06:33+0000,79799.9921875,-,-,-,
2017-08-25T06:38+0000,79799.9921875,-,-,-,
2017-08-25T06:43+0000,79799.9921875,-,-,-,
2017-08-25T06:58+0000,79799.9921875,-,-,-,
2017-08-25T07:03+0000,79799.9921875,-,-,-,
2017-08-25T07:08+0000,79799.9921875,-,-,-,
2017-08-25T07:13+0000,79799.9921875,-,-,-,
2017-08-25T07:18+0000,79799.9921875,-,-,-,
2017-08-25T07:23+0000,79799.9921875,-,-,-,
2017-08-25T07:28+0000,79799.9921875,-,-,-,
2017-08-25T07:33+0000,79799.9921875,-,-,-,
2017-08-25T07:38+0000,79799.9921875,-,-,-,
2017-08-25T07:43+0000,79799.9921875,-,-,-,
2017-08-25T07:48+0000,79799.9921875,-,-,-,
2017-08-25T07:53+0000,79799.9921875,-,-,-,
2017-08-25T07:58+0000,79799.9921875,-,-,-,
2017-08-25T08:03+0000,79799.9921875,-,-,-,
2017-08-25T08:08+0000,79799.9921875,-,-,-,
2017-08-25T08:13+0000,79799.9921875,-,-,-,
2017-08-25T08:18+0000,79799.9921875,-,-,-,
2017-08-25T08:23+0000,79799.9921875,-,-,-,
2017-08-25T08:28+0000,79799.9921875,-,-,-,
2017-08-25T08:33+0000,79799.9921875,-,-,-,
2017-08-25T08:38+0000,79799.9921875,-,-,-,
2017-08-25T08:43+0000,79799.9921875,-,-,-,
2017-08-25T08:48+0000,79799.9921875,-,-,-,
2017-08-25T08:53+0000,79799.9921875,-,-,-,
2017-08-25T08:58+0000,79799.9921875,-,-,-,
2017-08-25T09:03+0000,79799.9921875,-,-,-,
2017-08-25T09:08+0000,79799.9921875,-,-,-,
2017-08-25T09:13+0000,79799.9921875,-,-,-,
2017-08-25T09:18+0000,79799.9921875,-,-,-,
2017-08-25T09:23+0000,79799.9921875,-,-,-,
2017-08-25T09:28+0000,79799.9921875,-,-,-,
2017-08-25T09:33+0000,79799.9921875,-,-,-,
2017-08-25T09:38+0000,79799.9921875,-,-,-,
2017-08-25T09:43+0000,79799.9921875,-,-,-,
2017-08-25T09:48+0000,79799.9921875,-,-,-,
2017-08-25T09:53+0000,79799.9921875,-,-,-,
2017-08-25T09:58+0000,79799.9921875,-,-,-,
2017-08-25T10:03+0000,79799.9921875,-,-,-,
2017-08-25T10:08+0000,79799.9921875,-,-,-,
2017-08-25T10:13+0000,79799.9921875,-,-,-,
2017-08-25T10:18+0000,79799.9921875,-,-,-,
2017-08-25T10:23+0000,79799.9921875,-,-,-,
2017-08-25T10:28+0000,79799.9921875,-,-,-,
2017-08-25T10:33+0000,79799.9921875,-,-,-,
2017-08-25T10:38+0000,79799.9921875,-,-,-,
2017-08-25T10:43+0000,79799.9921875,-,-,-,
2017-08-25T10:48+0000,79799.9921875,-,-,-,
2017-08-25T10:53+0000,79799.9921875,-,-,-,
2017-08-25T10:58+0000,79799.9921875,-,-,-,
2017-08-25T11:03+0000,79799.9921875,-,-,-,
2017-08-25T11:08+0000,79799.9921875,-,-,-,
2017-08-25T11:13+0000,79799.9921875,-,-,-,
2017-08-25T11:18+0000,79799.9921875,-,-,-,
2017-08-25T11:23+0000,79799.9921875,-,-,-,
2017-08-25T11:28+0000,79799.9921875,-,-,-,
2017-08-25T11:33+0000,79799.9921875,-,-,-,
2017-08-25T11:38+0000,79799.9921875,-,-,-,
2017-08-25T11:43+0000,79799.9921875,-,-,-,
2017-08-25T11:48+0000,79799.9921875,-,-,-,
2017-08-25T11:53+0000,79799.9921875,-,-,-,
2017-08-25T11:58+0000,79799.9921875,-,-,-,
2017-08-25T12:03+0000,79799.9921875,-,-,-,
2017-08-25T12:08+0000,79799.9921875,-,-,-,
2017-08-25T12:13+0000,79799.9921875,-,-,-,
2017-08-25T12:18+0000,79799.9921875,-,-,-,
2017-08-25T12:23+0000,79799.9921875,-,-,-,
2017-08-25T12:28+0000,79799.9921875,-,-,-,
2017-08-25T12:33+0000,79799.9921875,-,-,-,
2017-08-25T12:38+0000,79799.9921875,-,-,-,
2017-08-25T12:43+0000,79799.9921875,-,-,-,
2017-08-25T12:58+0000,79799.9921875,-,-,-,
2017-08-25T13:03+0000,79799.9921875,-,-,-,
2017-08-25T13:08+0000,79799.9921875,-,-,-,
2017-08-25T13:13+0000,79799.9921875,-,-,-,
2017-08-25T13:18+0000,79799.9921875,-,-,-,
2017-08-25T13:23+0000,79799.9921875,-,-,-,
2017-08-25T13:28+0000,79799.9921875,-,-,-,
2017-08-25T13:33+0000,79799.9921875,-,-,-,
2017-08-25T13:38+0000,79799.9921875,-,-,-,
2017-08-25T13:43+0000,79799.9921875,-,-,-,
2017-08-25T13:48+0000,79799.9921875,-,-,-,
2017-08-25T13:53+0000,79799.9921875,-,-,-,
2017-08-25T13:58+0000,79799.9921875,-,-,-,
2017-08-25T14:03+0000,79799.9921875,-,-,-,
2017-08-25T14:08+0000,79799.9921875,-,-,-,
2017-08-25T14:13+0000,79799.9921875,-,-,-,
2017-08-25T14:18+0000,79799.9921875,-,-,-,
2017-08-25T14:23+0000,79799.9921875,-,-,-,
2017-08-25T14:28+0000,79799.9921875,-,-,-,
2017-08-25T14:33+0000,79799.9921875,-,-,-,
2017-08-25T14:38+0000,79799.9921875,-,-,-,
2017-08-25T14:43+0000,79799.9921875,-,-,-,
2017-08-25T14:48+0000,79799.9921875,-,-,-,
2017-08-25T14:53+0000,79799.9921875,-,-,-,
2017-08-25T14:58+0000,79799.9921875,-,-,-,
2017-08-25T15:03+0000,79799.9921875,-,-,-,
2017-08-25T15:08+0000,79799.9921875,-,-,-,
2017-08-25T15:13+0000,79799.9921875,-,-,-,
2017-08-25T15:18+0000,79799.9921875,-,-,-,
2017-08-25T15:23+0000,79799.9921875,-,-,-,
2017-08-25T15:28+0000,79799.9921875,-,-,-,
2017-08-25T15:33+0000,79799.9921875,-,-,-,
2017-08-25T15:38+0000,79799.9921875,-,-,-,
2017-08-25T15:43+0000,79799.9921875,-,-,-,
2017-08-25T15:48+0000,79799.9921875,-,-,-,
2017-08-25T15:53+0000,79799.9921875,-,-,-,
2017-08-25T15:58+0000,79799.9921875,-,-,-,
2017-08-25T16:03+0000,79799.9921875,-,-,-,
