CMBU_ESO_Haas_Cluster_01_esovc05 - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-13T08:41-0700,24589.40234375,-,-,-,
2017-09-13T08:46-0700,26670.4765625,-,-,-,
2017-09-13T08:51-0700,23673.248046875,-,-,-,
2017-09-13T08:56-0700,25923.740234375,-,-,-,
2017-09-13T09:01-0700,24411.267578125,-,-,-,
2017-09-13T09:06-0700,26478.52734375,-,-,-,
2017-09-13T09:11-0700,24801.59765625,-,-,-,
2017-09-13T09:16-0700,26167.099609375,-,-,-,
2017-09-13T09:21-0700,24753.32421875,-,-,-,
2017-09-13T09:26-0700,24895.14453125,-,-,-,
2017-09-13T09:31-0700,25421.40234375,-,-,-,
2017-09-13T09:36-0700,24318.447265625,-,-,-,
2017-09-13T09:41-0700,24777.58984375,-,-,-,
2017-09-13T09:46-0700,23665.93359375,-,-,-,
2017-09-13T09:51-0700,25396.287109375,-,-,-,
2017-09-13T09:56-0700,22572.33984375,-,-,-,
2017-09-13T10:01-0700,24991.5703125,-,-,-,
2017-09-13T10:06-0700,22857.23046875,-,-,-,
2017-09-13T10:11-0700,24661.162109375,-,-,-,
2017-09-13T10:16-0700,23750.693359375,-,-,-,
2017-09-13T10:21-0700,24933.50390625,-,-,-,
2017-09-13T10:26-0700,23913.072265625,-,-,-,
2017-09-13T10:31-0700,24705.8125,-,-,-,
2017-09-13T10:36-0700,23152.365234375,-,-,-,
2017-09-13T10:41-0700,21556.537109375,-,-,-,
2017-09-13T10:46-0700,22035.837890625,-,-,-,
2017-09-13T10:51-0700,22277.603515625,-,-,-,
2017-09-13T10:56-0700,24262.49609375,-,-,-,
2017-09-13T11:01-0700,23579.509765625,-,-,-,
2017-09-13T11:06-0700,24869.21484375,-,-,-,
2017-09-13T11:11-0700,22841.994140625,-,-,-,
2017-09-13T11:16-0700,25226.349609375,-,-,-,
2017-09-13T11:21-0700,23282.625,-,-,-,
2017-09-13T11:26-0700,25714.69921875,-,-,-,
2017-09-13T11:31-0700,23094.87109375,-,-,-,
2017-09-13T11:36-0700,25752.138671875,-,-,-,
2017-09-13T11:41-0700,23639.083984375,-,-,-,
2017-09-13T11:46-0700,25657.568359375,-,-,-,
2017-09-13T11:51-0700,23777.14453125,-,-,-,
2017-09-13T11:56-0700,25496.802734375,-,-,-,
2017-09-13T12:01-0700,23760.869140625,-,-,-,
2017-09-13T12:06-0700,25404.60546875,-,-,-,
2017-09-13T12:11-0700,24467.826171875,-,-,-,
2017-09-13T12:16-0700,25116.21484375,-,-,-,
2017-09-13T12:21-0700,24788.8046875,-,-,-,
2017-09-13T12:26-0700,25987.353515625,-,-,-,
2017-09-13T12:31-0700,22954.712890625,-,-,-,
2017-09-13T12:36-0700,25857.248046875,-,-,-,
2017-09-13T12:41-0700,22357.509765625,-,-,-,
2017-09-13T12:46-0700,25623.873046875,-,-,-,
2017-09-13T12:51-0700,23040.33984375,-,-,-,
2017-09-13T12:56-0700,24237.65625,-,-,-,
2017-09-13T13:01-0700,23160.580078125,-,-,-,
2017-09-13T13:06-0700,23548.29296875,-,-,-,
2017-09-13T13:11-0700,24253.482421875,-,-,-,
2017-09-13T13:16-0700,23401.25390625,-,-,-,
2017-09-13T13:21-0700,25009.8046875,-,-,-,
2017-09-13T13:26-0700,22323.380859375,-,-,-,
2017-09-13T13:31-0700,24514.748046875,-,-,-,
2017-09-13T13:36-0700,22255.451171875,-,-,-,
2017-09-13T13:41-0700,23760.833984375,-,-,-,
2017-09-13T13:46-0700,23378.1484375,-,-,-,
2017-09-13T13:51-0700,24825.03125,-,-,-,
2017-09-13T13:56-0700,23224.611328125,-,-,-,
2017-09-13T14:01-0700,24231.138671875,-,-,-,
2017-09-13T14:06-0700,24741.60546875,-,-,-,
2017-09-13T14:11-0700,23115.271484375,-,-,-,
2017-09-13T14:16-0700,26416.353515625,-,-,-,
2017-09-13T14:21-0700,23587.22265625,-,-,-,
2017-09-13T14:26-0700,25153.1171875,-,-,-,
2017-09-13T14:31-0700,23132.60546875,-,-,-,
2017-09-13T14:36-0700,25745.466796875,-,-,-,
2017-09-13T14:41-0700,23727.466796875,-,-,-,
2017-09-13T14:46-0700,25622.43359375,-,-,-,
2017-09-13T14:51-0700,23946.232421875,-,-,-,
2017-09-13T14:56-0700,25719.744140625,-,-,-,
2017-09-13T15:01-0700,24045.65625,-,-,-,
2017-09-13T15:06-0700,25628.431640625,-,-,-,
2017-09-13T15:11-0700,24068.830078125,-,-,-,
2017-09-13T15:16-0700,24984.583984375,-,-,-,
2017-09-13T15:21-0700,24396.205078125,-,-,-,
2017-09-13T15:26-0700,24783.13671875,-,-,-,
2017-09-13T15:31-0700,25039.306640625,-,-,-,
2017-09-13T15:36-0700,24408.82421875,-,-,-,
2017-09-13T15:41-0700,24651.005859375,-,-,-,
2017-09-13T15:46-0700,23448.609375,-,-,-,
2017-09-13T15:51-0700,25455.201171875,-,-,-,
2017-09-13T15:56-0700,24186.24609375,-,-,-,
2017-09-13T16:01-0700,26071.419921875,-,-,-,
2017-09-13T16:06-0700,22304.9375,-,-,-,
2017-09-13T16:11-0700,24064.982421875,-,-,-,
2017-09-13T16:16-0700,23066.634765625,-,-,-,
2017-09-13T16:21-0700,24620.533203125,-,-,-,
2017-09-13T16:26-0700,23038.98828125,-,-,-,
2017-09-13T16:31-0700,24357.205078125,-,-,-,
2017-09-13T16:36-0700,24582.365234375,-,-,-,
2017-09-13T16:41-0700,22224.494140625,-,-,-,
2017-09-13T16:46-0700,25321.61328125,-,-,-,
2017-09-13T16:51-0700,22784.724609375,-,-,-,
2017-09-13T16:56-0700,25017.587890625,-,-,-,
2017-09-13T17:01-0700,22606.50390625,-,-,-,
2017-09-13T17:06-0700,24930.78125,-,-,-,
2017-09-13T17:11-0700,25010.583984375,-,-,-,
2017-09-13T17:16-0700,27714.2734375,-,-,-,
2017-09-13T17:21-0700,26629.44921875,-,-,-,
2017-09-13T17:26-0700,29217.435546875,-,-,-,
2017-09-13T17:31-0700,26295.037109375,-,-,-,
2017-09-13T17:36-0700,28622.037109375,-,-,-,
2017-09-13T17:41-0700,27731.310546875,-,-,-,
2017-09-13T17:46-0700,27099.04296875,-,-,-,
2017-09-13T17:51-0700,26293.423828125,-,-,-,
2017-09-13T17:56-0700,29184.970703125,-,-,-,
2017-09-13T18:01-0700,25585.53125,-,-,-,
2017-09-13T18:06-0700,24690.697265625,-,-,-,
2017-09-13T18:11-0700,26817.689453125,-,-,-,
2017-09-13T18:16-0700,27851.033203125,-,-,-,
2017-09-13T18:21-0700,28413.06640625,-,-,-,
2017-09-13T18:26-0700,23653.626953125,-,-,-,
2017-09-13T18:31-0700,24795.009765625,-,-,-,
2017-09-13T18:36-0700,22417.91796875,-,-,-,
2017-09-13T18:41-0700,27504.0546875,-,-,-,
2017-09-13T18:46-0700,25458.73828125,-,-,-,
2017-09-13T18:51-0700,27745.78515625,-,-,-,
2017-09-13T18:56-0700,25347.751953125,-,-,-,
2017-09-13T19:01-0700,27388.61328125,-,-,-,
2017-09-13T19:06-0700,25551.28125,-,-,-,
2017-09-13T19:11-0700,25719.345703125,-,-,-,
2017-09-13T19:16-0700,27034.44140625,-,-,-,
2017-09-13T19:21-0700,27608.244140625,-,-,-,
2017-09-13T19:26-0700,30510.27734375,-,-,-,
2017-09-13T19:31-0700,23616.86328125,-,-,-,
2017-09-13T19:36-0700,23814.359375,-,-,-,
2017-09-13T19:41-0700,26439.822265625,-,-,-,
2017-09-13T19:46-0700,26899.259765625,-,-,-,
2017-09-13T19:51-0700,25565.71875,-,-,-,
2017-09-13T19:56-0700,27068.466796875,-,-,-,
2017-09-13T20:01-0700,24525.3203125,-,-,-,
2017-09-13T20:06-0700,24093.1484375,-,-,-,
2017-09-13T20:11-0700,22202.70703125,-,-,-,
2017-09-13T20:16-0700,25312.080078125,-,-,-,
2017-09-13T20:21-0700,25834.8203125,-,-,-,
2017-09-13T20:26-0700,28054.646484375,-,-,-,
2017-09-13T20:31-0700,25532.439453125,-,-,-,
2017-09-13T20:36-0700,27951.41015625,-,-,-,
2017-09-13T20:41-0700,23679.3671875,-,-,-,
2017-09-13T20:46-0700,23952.24609375,-,-,-,
2017-09-13T20:51-0700,21909.58203125,-,-,-,
2017-09-13T20:56-0700,25286.513671875,-,-,-,
2017-09-13T21:01-0700,26535.537109375,-,-,-,
2017-09-13T21:06-0700,26433.33984375,-,-,-,
2017-09-13T21:11-0700,26897.595703125,-,-,-,
2017-09-13T21:16-0700,26296.6484375,-,-,-,
2017-09-13T21:21-0700,27536.3984375,-,-,-,
2017-09-13T21:26-0700,22914.412109375,-,-,-,
2017-09-13T21:31-0700,24173.4375,-,-,-,
2017-09-13T21:36-0700,24718.5703125,-,-,-,
2017-09-13T21:41-0700,28076.01953125,-,-,-,
2017-09-13T21:46-0700,25662.05859375,-,-,-,
2017-09-13T21:51-0700,27430.109375,-,-,-,
2017-09-13T21:56-0700,25012.908203125,-,-,-,
2017-09-13T22:01-0700,23779.328125,-,-,-,
2017-09-13T22:06-0700,22476.572265625,-,-,-,
2017-09-13T22:11-0700,28276.7734375,-,-,-,
2017-09-13T22:16-0700,21052.380859375,-,-,-,
2017-09-13T22:21-0700,25111.724609375,-,-,-,
2017-09-13T22:26-0700,26562.8359375,-,-,-,
2017-09-13T22:31-0700,26663.076171875,-,-,-,
2017-09-13T22:36-0700,25513.44140625,-,-,-,
2017-09-13T22:41-0700,23460.083984375,-,-,-,
2017-09-13T22:46-0700,27169.2265625,-,-,-,
2017-09-13T22:51-0700,25435.650390625,-,-,-,
2017-09-13T22:56-0700,27928.1484375,-,-,-,
2017-09-13T23:01-0700,27054.947265625,-,-,-,
2017-09-13T23:06-0700,27606.736328125,-,-,-,
2017-09-13T23:11-0700,24668.216796875,-,-,-,
2017-09-13T23:16-0700,28312.41015625,-,-,-,
2017-09-13T23:21-0700,24150.400390625,-,-,-,
2017-09-13T23:26-0700,21959.814453125,-,-,-,
2017-09-13T23:31-0700,19944.46875,-,-,-,
2017-09-13T23:36-0700,22099.884765625,-,-,-,
2017-09-13T23:41-0700,26016.126953125,-,-,-,
2017-09-13T23:46-0700,29265.76171875,-,-,-,
2017-09-13T23:51-0700,24372.146484375,-,-,-,
2017-09-13T23:56-0700,23460.86328125,-,-,-,
2017-09-14T00:01-0700,25671.73046875,-,-,-,
2017-09-14T00:06-0700,25521.91796875,-,-,-,
2017-09-14T00:11-0700,28667.328125,-,-,-,
2017-09-14T00:16-0700,28255.904296875,-,-,-,
2017-09-14T00:21-0700,28839.65625,-,-,-,
2017-09-14T00:26-0700,20676.5234375,-,-,-,
2017-09-14T00:31-0700,21984.32421875,-,-,-,
2017-09-14T00:36-0700,20698.763671875,-,-,-,
2017-09-14T00:41-0700,22553.08203125,-,-,-,
2017-09-14T00:46-0700,29944.77734375,-,-,-,
2017-09-14T00:51-0700,26512.93359375,-,-,-,
2017-09-14T00:56-0700,26438.279296875,-,-,-,
2017-09-14T01:01-0700,22744.4765625,-,-,-,
2017-09-14T01:06-0700,25064.509765625,-,-,-,
2017-09-14T01:11-0700,27507.798828125,-,-,-,
2017-09-14T01:16-0700,29416.578125,-,-,-,
2017-09-14T01:21-0700,27288.669921875,-,-,-,
2017-09-14T01:26-0700,27784.177734375,-,-,-,
2017-09-14T01:31-0700,24090.49609375,-,-,-,
2017-09-14T01:36-0700,25731.841796875,-,-,-,
2017-09-14T01:41-0700,23943.302734375,-,-,-,
2017-09-14T01:46-0700,26421.275390625,-,-,-,
2017-09-14T01:51-0700,21475.244140625,-,-,-,
2017-09-14T01:56-0700,22622.36328125,-,-,-,
2017-09-14T02:01-0700,24471.5703125,-,-,-,
2017-09-14T02:06-0700,26681.431640625,-,-,-,
2017-09-14T02:11-0700,23595.0234375,-,-,-,
2017-09-14T02:16-0700,19374.513671875,-,-,-,
2017-09-14T02:21-0700,20382.7578125,-,-,-,
2017-09-14T02:26-0700,21361.5546875,-,-,-,
2017-09-14T02:31-0700,21126.6015625,-,-,-,
2017-09-14T02:36-0700,21003.5,-,-,-,
2017-09-14T02:41-0700,20636.8125,-,-,-,
2017-09-14T02:46-0700,19498.94921875,-,-,-,
2017-09-14T02:51-0700,22852.5859375,-,-,-,
2017-09-14T02:56-0700,20353.5,-,-,-,
2017-09-14T03:01-0700,20165.0,-,-,-,
2017-09-14T03:06-0700,24067.841796875,-,-,-,
2017-09-14T03:11-0700,25423.638671875,-,-,-,
2017-09-14T03:16-0700,21021.041015625,-,-,-,
2017-09-14T03:21-0700,20213.86328125,-,-,-,
2017-09-14T03:26-0700,19435.9609375,-,-,-,
2017-09-14T03:31-0700,21682.828125,-,-,-,
2017-09-14T03:36-0700,20851.19140625,-,-,-,
2017-09-14T03:41-0700,20842.490234375,-,-,-,
2017-09-14T03:46-0700,20142.015625,-,-,-,
2017-09-14T03:51-0700,19470.505859375,-,-,-,
2017-09-14T03:56-0700,20546.59375,-,-,-,
2017-09-14T04:01-0700,22416.33984375,-,-,-,
2017-09-14T04:06-0700,21256.427734375,-,-,-,
2017-09-14T04:11-0700,19438.404296875,-,-,-,
2017-09-14T04:16-0700,19627.75390625,-,-,-,
2017-09-14T04:21-0700,19738.96484375,-,-,-,
2017-09-14T04:26-0700,19813.32421875,-,-,-,
2017-09-14T04:31-0700,19211.580078125,-,-,-,
2017-09-14T04:36-0700,23213.966796875,-,-,-,
2017-09-14T04:41-0700,21736.388671875,-,-,-,
2017-09-14T04:46-0700,20410.421875,-,-,-,
2017-09-14T04:51-0700,26213.93359375,-,-,-,
2017-09-14T04:56-0700,25826.15234375,-,-,-,
2017-09-14T05:01-0700,22638.8828125,-,-,-,
2017-09-14T05:06-0700,22072.724609375,-,-,-,
2017-09-14T05:11-0700,24561.044921875,-,-,-,
2017-09-14T05:16-0700,23092.09765625,-,-,-,
2017-09-14T05:21-0700,20761.908203125,-,-,-,
2017-09-14T05:26-0700,20829.54296875,-,-,-,
2017-09-14T05:31-0700,21021.041015625,-,-,-,
2017-09-14T05:36-0700,20249.03125,-,-,-,
2017-09-14T05:41-0700,20604.642578125,-,-,-,
2017-09-14T05:46-0700,20669.244140625,-,-,-,
2017-09-14T05:51-0700,20529.3125,-,-,-,
2017-09-14T05:56-0700,21019.775390625,-,-,-,
2017-09-14T06:01-0700,23371.908203125,-,-,-,
2017-09-14T06:06-0700,24794.38671875,-,-,-,
2017-09-14T06:11-0700,24930.2109375,-,-,-,
2017-09-14T06:16-0700,21012.044921875,-,-,-,
2017-09-14T06:21-0700,21872.142578125,-,-,-,
2017-09-14T06:26-0700,21503.9140625,-,-,-,
2017-09-14T06:31-0700,21772.75390625,-,-,-,
2017-09-14T06:36-0700,20954.39453125,-,-,-,
2017-09-14T06:41-0700,20491.369140625,-,-,-,
2017-09-14T06:46-0700,21284.109375,-,-,-,
2017-09-14T06:51-0700,21204.498046875,-,-,-,
2017-09-14T06:56-0700,20976.130859375,-,-,-,
2017-09-14T07:01-0700,22136.40625,-,-,-,
2017-09-14T07:06-0700,22715.6171875,-,-,-,
2017-09-14T07:11-0700,21917.98828125,-,-,-,
2017-09-14T07:16-0700,19933.841796875,-,-,-,
2017-09-14T07:21-0700,20627.765625,-,-,-,
2017-09-14T07:26-0700,21523.8125,-,-,-,
2017-09-14T07:31-0700,19807.880859375,-,-,-,
2017-09-14T07:36-0700,22395.990234375,-,-,-,
2017-09-14T07:41-0700,22911.830078125,-,-,-,
2017-09-14T07:46-0700,23633.5546875,-,-,-,
2017-09-14T07:51-0700,20921.3046875,-,-,-,
2017-09-14T07:56-0700,19581.056640625,-,-,-,
2017-09-14T08:01-0700,19928.625,-,-,-,
2017-09-14T08:06-0700,23852.4765625,-,-,-,
2017-09-14T08:11-0700,21287.8359375,-,-,-,
2017-09-14T08:16-0700,20390.28125,-,-,-,
2017-09-14T08:21-0700,18918.07421875,-,-,-,
2017-09-14T08:26-0700,19213.486328125,-,-,-,
2017-09-14T08:31-0700,21473.4765625,-,-,-,
2017-09-14T08:36-0700,21641.591796875,-,-,-,
2017-09-14T08:41-0700,20380.748046875,-,-,-,
2017-09-14T08:46-0700,19712.599609375,-,-,-,
2017-09-14T08:51-0700,21305.064453125,-,-,-,
2017-09-14T08:56-0700,21870.25390625,-,-,-,
2017-09-14T09:01-0700,25792.78515625,-,-,-,
2017-09-14T09:06-0700,22418.1953125,-,-,-,
2017-09-14T09:11-0700,22664.673828125,-,-,-,
2017-09-14T09:16-0700,21117.8125,-,-,-,
2017-09-14T09:21-0700,26403.9765625,-,-,-,
2017-09-14T09:26-0700,22601.181640625,-,-,-,
2017-09-14T09:31-0700,23451.330078125,-,-,-,
2017-09-14T09:36-0700,21082.24609375,-,-,-,
2017-09-14T09:41-0700,22849.22265625,-,-,-,
2017-09-14T09:46-0700,21266.7421875,-,-,-,
2017-09-14T09:51-0700,23189.21484375,-,-,-,
2017-09-14T09:56-0700,22085.013671875,-,-,-,
2017-09-14T10:01-0700,23469.25390625,-,-,-,
2017-09-14T10:06-0700,21968.1171875,-,-,-,
2017-09-14T10:11-0700,21491.2421875,-,-,-,
2017-09-14T10:16-0700,20795.240234375,-,-,-,
2017-09-14T10:21-0700,22453.19140625,-,-,-,
2017-09-14T10:34-0700,21685.9140625,-,-,-,
2017-09-14T10:39-0700,23192.126953125,-,-,-,
2017-09-14T10:44-0700,25748.34375,-,-,-,
2017-09-14T10:49-0700,23345.630859375,-,-,-,
2017-09-14T10:54-0700,21199.6953125,-,-,-,
2017-09-14T10:59-0700,21749.421875,-,-,-,
2017-09-14T11:04-0700,23055.64453125,-,-,-,
2017-09-14T11:09-0700,21950.87109375,-,-,-,
2017-09-14T11:14-0700,20813.283203125,-,-,-,
2017-09-14T11:19-0700,22067.697265625,-,-,-,
2017-09-14T11:24-0700,20894.87109375,-,-,-,
2017-09-14T11:29-0700,24148.130859375,-,-,-,
2017-09-14T11:34-0700,21620.9140625,-,-,-,
2017-09-14T11:39-0700,24665.09765625,-,-,-,
2017-09-14T11:44-0700,20841.91796875,-,-,-,
2017-09-14T11:49-0700,23499.2578125,-,-,-,
2017-09-14T11:54-0700,22532.0390625,-,-,-,
2017-09-14T11:59-0700,23220.76171875,-,-,-,
2017-09-14T12:04-0700,21390.345703125,-,-,-,
2017-09-14T12:09-0700,23996.931640625,-,-,-,
2017-09-14T12:14-0700,22710.26171875,-,-,-,
2017-09-14T12:19-0700,22051.85546875,-,-,-,
2017-09-14T12:24-0700,21967.701171875,-,-,-,
2017-09-14T12:29-0700,21579.123046875,-,-,-,
2017-09-14T12:34-0700,21951.650390625,-,-,-,
2017-09-14T12:39-0700,21889.580078125,-,-,-,
2017-09-14T12:44-0700,20858.783203125,-,-,-,
2017-09-14T12:49-0700,20664.009765625,-,-,-,
2017-09-14T12:54-0700,21189.03515625,-,-,-,
2017-09-14T12:59-0700,21277.08984375,-,-,-,
2017-09-14T13:04-0700,22605.79296875,-,-,-,
2017-09-14T13:09-0700,22035.787109375,-,-,-,
2017-09-14T13:14-0700,21310.47265625,-,-,-,
2017-09-14T13:19-0700,22160.1875,-,-,-,
2017-09-14T13:24-0700,22069.291015625,-,-,-,
2017-09-14T13:29-0700,22535.125,-,-,-,
2017-09-14T13:34-0700,24785.580078125,-,-,-,
2017-09-14T13:39-0700,25155.38671875,-,-,-,
2017-09-14T13:44-0700,23151.498046875,-,-,-,
2017-09-14T13:49-0700,21488.19140625,-,-,-,
2017-09-14T13:54-0700,24426.19140625,-,-,-,
2017-09-14T13:59-0700,21580.40625,-,-,-,
2017-09-14T14:04-0700,22311.578125,-,-,-,
2017-09-14T14:09-0700,22001.2421875,-,-,-,
2017-09-14T14:14-0700,22375.0,-,-,-,
2017-09-14T14:19-0700,23128.7578125,-,-,-,
2017-09-14T14:24-0700,22532.87109375,-,-,-,
2017-09-14T14:29-0700,21924.3671875,-,-,-,
2017-09-14T14:34-0700,22362.5546875,-,-,-,
2017-09-14T14:39-0700,21035.583984375,-,-,-,
2017-09-14T14:44-0700,22090.109375,-,-,-,
2017-09-14T14:49-0700,24271.802734375,-,-,-,
2017-09-14T14:54-0700,24759.078125,-,-,-,
2017-09-14T14:59-0700,22042.75390625,-,-,-,
2017-09-14T15:04-0700,21826.8515625,-,-,-,
2017-09-14T15:09-0700,20437.861328125,-,-,-,
2017-09-14T15:14-0700,21868.345703125,-,-,-,
2017-09-14T15:19-0700,20397.45703125,-,-,-,
2017-09-14T15:24-0700,23538.119140625,-,-,-,
2017-09-14T15:29-0700,22016.26953125,-,-,-,
2017-09-14T15:34-0700,22537.013671875,-,-,-,
2017-09-14T15:39-0700,26538.77734375,-,-,-,
2017-09-14T15:44-0700,27406.98828125,-,-,-,
2017-09-14T15:49-0700,26328.94140625,-,-,-,
2017-09-14T15:54-0700,26732.912109375,-,-,-,
2017-09-14T15:59-0700,24261.439453125,-,-,-,
2017-09-14T16:04-0700,25722.951171875,-,-,-,
2017-09-14T16:09-0700,18532.98046875,-,-,-,
2017-09-14T16:14-0700,20078.212890625,-,-,-,
2017-09-14T16:19-0700,18065.8125,-,-,-,
2017-09-14T16:24-0700,20250.263671875,-,-,-,
2017-09-14T16:29-0700,18369.595703125,-,-,-,
2017-09-14T16:34-0700,20093.62109375,-,-,-,
2017-09-14T16:39-0700,18033.451171875,-,-,-,
2017-09-14T16:44-0700,20171.37890625,-,-,-,
2017-09-14T16:49-0700,18354.255859375,-,-,-,
2017-09-14T16:54-0700,20246.708984375,-,-,-,
2017-09-14T16:59-0700,18797.642578125,-,-,-,
2017-09-14T17:04-0700,20260.1953125,-,-,-,
2017-09-14T17:09-0700,18099.85546875,-,-,-,
2017-09-14T17:14-0700,20246.708984375,-,-,-,
2017-09-14T17:19-0700,18090.51171875,-,-,-,
2017-09-14T17:24-0700,20169.732421875,-,-,-,
2017-09-14T17:29-0700,18488.671875,-,-,-,
2017-09-14T17:34-0700,19964.48828125,-,-,-,
2017-09-14T17:39-0700,18175.4453125,-,-,-,
2017-09-14T17:44-0700,20152.294921875,-,-,-,
2017-09-14T17:49-0700,18335.189453125,-,-,-,
2017-09-14T17:54-0700,21071.08203125,-,-,-,
2017-09-14T17:59-0700,18463.54296875,-,-,-,
2017-09-14T18:04-0700,20601.57421875,-,-,-,
2017-09-14T18:09-0700,19235.8984375,-,-,-,
2017-09-14T18:14-0700,22279.302734375,-,-,-,
2017-09-14T18:19-0700,20427.443359375,-,-,-,
2017-09-14T18:24-0700,21223.859375,-,-,-,
2017-09-14T18:29-0700,20892.359375,-,-,-,
2017-09-14T18:34-0700,25127.966796875,-,-,-,
2017-09-14T18:39-0700,25508.658203125,-,-,-,
2017-09-14T18:44-0700,24049.50390625,-,-,-,
2017-09-14T18:49-0700,22334.787109375,-,-,-,
2017-09-14T18:54-0700,24725.9375,-,-,-,
2017-09-14T18:59-0700,25193.486328125,-,-,-,
2017-09-14T19:04-0700,28685.19921875,-,-,-,
2017-09-14T19:09-0700,26432.490234375,-,-,-,
2017-09-14T19:14-0700,27078.5546875,-,-,-,
2017-09-14T19:19-0700,23111.232421875,-,-,-,
2017-09-14T19:24-0700,25138.591796875,-,-,-,
2017-09-14T19:29-0700,22643.875,-,-,-,
2017-09-14T19:34-0700,28531.001953125,-,-,-,
2017-09-14T19:39-0700,26559.716796875,-,-,-,
2017-09-14T19:44-0700,27063.5625,-,-,-,
2017-09-14T19:49-0700,26441.15625,-,-,-,
2017-09-14T19:54-0700,24654.541015625,-,-,-,
2017-09-14T19:59-0700,22094.337890625,-,-,-,
2017-09-14T20:04-0700,23299.716796875,-,-,-,
2017-09-14T20:09-0700,25500.302734375,-,-,-,
2017-09-14T20:14-0700,25563.5703125,-,-,-,
2017-09-14T20:19-0700,24087.689453125,-,-,-,
2017-09-14T20:24-0700,27388.580078125,-,-,-,
2017-09-14T20:29-0700,25814.244140625,-,-,-,
2017-09-14T20:34-0700,27863.685546875,-,-,-,
2017-09-14T20:39-0700,26390.248046875,-,-,-,
2017-09-14T20:44-0700,26541.2734375,-,-,-,
2017-09-14T20:49-0700,22078.201171875,-,-,-,
2017-09-14T20:54-0700,26402.46875,-,-,-,
2017-09-14T20:59-0700,28706.67578125,-,-,-,
2017-09-14T21:04-0700,28006.82421875,-,-,-,
2017-09-14T21:09-0700,26528.984375,-,-,-,
2017-09-14T21:14-0700,27718.294921875,-,-,-,
2017-09-14T21:19-0700,27549.484375,-,-,-,
2017-09-14T21:24-0700,27454.931640625,-,-,-,
2017-09-14T21:29-0700,23960.25390625,-,-,-,
2017-09-14T21:34-0700,22785.5390625,-,-,-,
2017-09-14T21:39-0700,24451.185546875,-,-,-,
2017-09-14T21:44-0700,22338.859375,-,-,-,
2017-09-14T21:49-0700,22756.9921875,-,-,-,
2017-09-14T21:54-0700,23005.15234375,-,-,-,
2017-09-14T21:59-0700,24105.0390625,-,-,-,
2017-09-14T22:04-0700,22665.904296875,-,-,-,
2017-09-14T22:09-0700,23342.19921875,-,-,-,
2017-09-14T22:14-0700,22247.96484375,-,-,-,
2017-09-14T22:19-0700,25436.34375,-,-,-,
2017-09-14T22:24-0700,22197.95703125,-,-,-,
2017-09-14T22:29-0700,23035.7109375,-,-,-,
2017-09-14T22:34-0700,27505.595703125,-,-,-,
2017-09-14T22:39-0700,27902.166015625,-,-,-,
2017-09-14T22:44-0700,25963.67578125,-,-,-,
2017-09-14T22:49-0700,27935.79296875,-,-,-,
2017-09-14T22:54-0700,21888.708984375,-,-,-,
2017-09-14T22:59-0700,21197.685546875,-,-,-,
2017-09-14T23:04-0700,21329.609375,-,-,-,
2017-09-14T23:09-0700,21578.341796875,-,-,-,
2017-09-14T23:14-0700,22576.673828125,-,-,-,
2017-09-14T23:19-0700,21409.1171875,-,-,-,
2017-09-14T23:24-0700,21291.6328125,-,-,-,
2017-09-14T23:29-0700,21899.26953125,-,-,-,
2017-09-14T23:34-0700,21319.50390625,-,-,-,
2017-09-14T23:39-0700,20843.1328125,-,-,-,
2017-09-14T23:44-0700,20869.443359375,-,-,-,
2017-09-14T23:49-0700,23624.38671875,-,-,-,
2017-09-14T23:54-0700,21362.69921875,-,-,-,
2017-09-14T23:59-0700,21443.62890625,-,-,-,
2017-09-15T00:04-0700,24594.810546875,-,-,-,
2017-09-15T00:09-0700,25769.0390625,-,-,-,
2017-09-15T00:14-0700,23517.30078125,-,-,-,
2017-09-15T00:19-0700,20957.185546875,-,-,-,
2017-09-15T00:24-0700,23021.7578125,-,-,-,
2017-09-15T00:29-0700,25708.373046875,-,-,-,
2017-09-15T00:34-0700,23550.19921875,-,-,-,
2017-09-15T00:39-0700,26392.484375,-,-,-,
2017-09-15T00:44-0700,24625.212890625,-,-,-,
2017-09-15T00:49-0700,23741.767578125,-,-,-,
2017-09-15T00:54-0700,23068.28125,-,-,-,
2017-09-15T00:59-0700,23467.328125,-,-,-,
2017-09-15T01:04-0700,24380.189453125,-,-,-,
2017-09-15T01:09-0700,20902.775390625,-,-,-,
2017-09-15T01:14-0700,25711.474609375,-,-,-,
2017-09-15T01:19-0700,23350.849609375,-,-,-,
2017-09-15T01:24-0700,25293.4296875,-,-,-,
2017-09-15T01:29-0700,24303.16015625,-,-,-,
2017-09-15T01:34-0700,25323.8671875,-,-,-,
2017-09-15T01:39-0700,21850.388671875,-,-,-,
2017-09-15T01:44-0700,21257.20703125,-,-,-,
2017-09-15T01:49-0700,23088.439453125,-,-,-,
2017-09-15T01:54-0700,23209.6875,-,-,-,
2017-09-15T01:59-0700,21079.697265625,-,-,-,
2017-09-15T02:04-0700,20962.75,-,-,-,
2017-09-15T02:09-0700,23818.03515625,-,-,-,
2017-09-15T02:14-0700,21817.646484375,-,-,-,
2017-09-15T02:19-0700,22424.123046875,-,-,-,
2017-09-15T02:24-0700,22077.439453125,-,-,-,
