ES-CIQDEV-Clust2 - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-04T09:19+0000,47731.04296875,-,-,-,
2017-09-04T09:24+0000,47923.76953125,-,-,-,
2017-09-04T09:29+0000,47879.828125,-,-,-,
2017-09-04T09:34+0000,47794.0546875,-,-,-,
2017-09-04T09:39+0000,48097.60546875,-,-,-,
2017-09-04T09:44+0000,47774.69140625,-,-,-,
2017-09-04T09:49+0000,48506.1171875,-,-,-,
2017-09-04T09:54+0000,48036.82421875,-,-,-,
2017-09-04T09:59+0000,48268.56640625,-,-,-,
2017-09-04T10:04+0000,47867.91796875,-,-,-,
2017-09-04T10:09+0000,48183.26171875,-,-,-,
2017-09-04T10:14+0000,47903.0,-,-,-,
2017-09-04T10:19+0000,47899.65625,-,-,-,
2017-09-04T10:24+0000,48085.05078125,-,-,-,
2017-09-04T10:29+0000,47825.67578125,-,-,-,
2017-09-04T10:34+0000,47699.1875,-,-,-,
2017-09-04T10:39+0000,48087.6328125,-,-,-,
2017-09-04T10:44+0000,48021.5703125,-,-,-,
2017-09-04T10:49+0000,48760.38671875,-,-,-,
2017-09-04T10:54+0000,47807.25390625,-,-,-,
2017-09-04T10:59+0000,48385.90234375,-,-,-,
2017-09-04T11:04+0000,47613.6484375,-,-,-,
2017-09-04T11:09+0000,48687.51953125,-,-,-,
2017-09-04T11:14+0000,48471.44140625,-,-,-,
2017-09-04T11:19+0000,47852.60546875,-,-,-,
2017-09-04T11:24+0000,47921.3046875,-,-,-,
2017-09-04T11:29+0000,47837.29296875,-,-,-,
2017-09-04T11:34+0000,47842.984375,-,-,-,
2017-09-04T11:39+0000,47822.68359375,-,-,-,
2017-09-04T11:44+0000,47990.9453125,-,-,-,
2017-09-04T11:49+0000,48525.88671875,-,-,-,
2017-09-04T11:54+0000,47737.203125,-,-,-,
2017-09-04T11:59+0000,47937.265625,-,-,-,
2017-09-04T12:04+0000,48184.2578125,-,-,-,
2017-09-04T12:09+0000,48116.02734375,-,-,-,
2017-09-04T12:14+0000,47833.48046875,-,-,-,
2017-09-04T12:19+0000,47663.92578125,-,-,-,
2017-09-04T12:24+0000,47785.72265625,-,-,-,
2017-09-04T12:29+0000,48232.89453125,-,-,-,
2017-09-04T12:34+0000,47739.55078125,-,-,-,
2017-09-04T12:39+0000,48224.625,-,-,-,
2017-09-04T12:44+0000,47746.58984375,-,-,-,
2017-09-04T12:49+0000,48665.63671875,-,-,-,
2017-09-04T12:54+0000,47691.67578125,-,-,-,
2017-09-04T12:59+0000,48229.7265625,-,-,-,
2017-09-04T13:04+0000,47651.83984375,-,-,-,
2017-09-04T13:09+0000,48981.68359375,-,-,-,
2017-09-04T13:14+0000,47965.6015625,-,-,-,
2017-09-04T13:19+0000,48114.3828125,-,-,-,
2017-09-04T13:24+0000,48050.96484375,-,-,-,
2017-09-04T13:29+0000,47761.66796875,-,-,-,
2017-09-04T13:34+0000,48296.140625,-,-,-,
2017-09-04T13:39+0000,47960.37890625,-,-,-,
2017-09-04T13:44+0000,47717.90234375,-,-,-,
2017-09-04T13:49+0000,48770.30078125,-,-,-,
2017-09-04T13:54+0000,48062.34375,-,-,-,
2017-09-04T13:59+0000,48066.86328125,-,-,-,
2017-09-04T14:04+0000,48265.75,-,-,-,
2017-09-04T14:09+0000,47927.640625,-,-,-,
2017-09-04T14:14+0000,47915.49609375,-,-,-,
2017-09-04T14:19+0000,47720.6015625,-,-,-,
2017-09-04T14:24+0000,49667.640625,-,-,-,
2017-09-04T14:29+0000,50182.984375,-,-,-,
2017-09-04T14:34+0000,49612.140625,-,-,-,
2017-09-04T14:39+0000,48564.7265625,-,-,-,
2017-09-04T14:44+0000,48663.7578125,-,-,-,
2017-09-04T14:49+0000,49051.55859375,-,-,-,
2017-09-04T14:54+0000,49329.0625,-,-,-,
2017-09-04T14:59+0000,48563.875,-,-,-,
2017-09-04T15:04+0000,47899.421875,-,-,-,
2017-09-04T15:09+0000,49569.4296875,-,-,-,
2017-09-04T15:14+0000,49428.15234375,-,-,-,
2017-09-04T15:19+0000,48575.109375,-,-,-,
2017-09-04T15:24+0000,48139.37890625,-,-,-,
2017-09-04T15:29+0000,48374.69921875,-,-,-,
2017-09-04T15:34+0000,48860.30078125,-,-,-,
2017-09-04T15:39+0000,49230.8515625,-,-,-,
2017-09-04T15:44+0000,48459.58984375,-,-,-,
2017-09-04T15:49+0000,49704.953125,-,-,-,
2017-09-04T15:54+0000,48846.74609375,-,-,-,
2017-09-04T15:59+0000,48650.44140625,-,-,-,
2017-09-04T16:04+0000,49109.640625,-,-,-,
2017-09-04T16:09+0000,48900.01953125,-,-,-,
2017-09-04T16:14+0000,48342.4296875,-,-,-,
2017-09-04T16:19+0000,48346.59375,-,-,-,
2017-09-04T16:24+0000,48840.17578125,-,-,-,
2017-09-04T16:29+0000,48559.328125,-,-,-,
2017-09-04T16:34+0000,48870.859375,-,-,-,
2017-09-04T16:39+0000,48419.75390625,-,-,-,
2017-09-04T16:44+0000,48944.01953125,-,-,-,
2017-09-04T16:49+0000,49556.16796875,-,-,-,
2017-09-04T16:54+0000,49293.0390625,-,-,-,
2017-09-04T16:59+0000,48714.68359375,-,-,-,
2017-09-04T17:04+0000,48413.65234375,-,-,-,
2017-09-04T17:09+0000,49022.9296875,-,-,-,
2017-09-04T17:14+0000,48559.50390625,-,-,-,
2017-09-04T17:19+0000,48337.03125,-,-,-,
2017-09-04T17:24+0000,48393.296875,-,-,-,
2017-09-04T17:29+0000,48964.49609375,-,-,-,
2017-09-04T17:34+0000,48616.12109375,-,-,-,
2017-09-04T17:39+0000,49065.23046875,-,-,-,
2017-09-04T17:44+0000,48917.67578125,-,-,-,
2017-09-04T17:49+0000,49754.9375,-,-,-,
2017-09-04T17:54+0000,49298.84765625,-,-,-,
2017-09-04T17:59+0000,49342.26171875,-,-,-,
2017-09-04T18:04+0000,48944.6640625,-,-,-,
2017-09-04T18:09+0000,49403.86328125,-,-,-,
2017-09-04T18:14+0000,48775.46484375,-,-,-,
2017-09-04T18:19+0000,48523.421875,-,-,-,
2017-09-04T18:24+0000,48995.53125,-,-,-,
2017-09-04T18:29+0000,48868.39453125,-,-,-,
2017-09-04T18:34+0000,48622.75,-,-,-,
2017-09-04T18:39+0000,48773.52734375,-,-,-,
2017-09-04T18:44+0000,48752.5234375,-,-,-,
2017-09-04T18:49+0000,49983.6875,-,-,-,
2017-09-04T18:54+0000,48923.1328125,-,-,-,
2017-09-04T18:59+0000,49683.0703125,-,-,-,
2017-09-04T19:04+0000,48717.79296875,-,-,-,
2017-09-04T19:09+0000,49270.1015625,-,-,-,
2017-09-04T19:14+0000,50053.5625,-,-,-,
2017-09-04T19:19+0000,49854.265625,-,-,-,
2017-09-04T19:24+0000,48586.2578125,-,-,-,
2017-09-04T19:29+0000,48519.84375,-,-,-,
2017-09-04T19:34+0000,48681.828125,-,-,-,
2017-09-04T19:39+0000,49095.62109375,-,-,-,
2017-09-04T19:44+0000,48141.60546875,-,-,-,
2017-09-04T19:49+0000,49243.34765625,-,-,-,
2017-09-04T19:54+0000,49289.28515625,-,-,-,
2017-09-04T19:59+0000,49391.54296875,-,-,-,
2017-09-04T20:04+0000,48854.43359375,-,-,-,
2017-09-04T20:09+0000,49277.90234375,-,-,-,
2017-09-04T20:14+0000,49112.22265625,-,-,-,
2017-09-04T20:19+0000,49146.6015625,-,-,-,
2017-09-04T20:24+0000,48407.19921875,-,-,-,
2017-09-04T20:29+0000,47713.79296875,-,-,-,
2017-09-04T20:34+0000,48006.84375,-,-,-,
2017-09-04T20:39+0000,47876.0703125,-,-,-,
2017-09-04T20:44+0000,47808.66015625,-,-,-,
2017-09-04T20:49+0000,48509.98828125,-,-,-,
2017-09-04T20:54+0000,50439.66015625,-,-,-,
2017-09-04T20:59+0000,47723.9453125,-,-,-,
2017-09-04T21:04+0000,48013.12109375,-,-,-,
2017-09-04T21:09+0000,48719.61328125,-,-,-,
2017-09-04T21:14+0000,50531.30078125,-,-,-,
2017-09-04T21:19+0000,52411.75390625,-,-,-,
2017-09-04T21:24+0000,49577.171875,-,-,-,
2017-09-04T21:29+0000,52777.0234375,-,-,-,
2017-09-04T21:34+0000,50716.05078125,-,-,-,
2017-09-04T21:39+0000,50945.09375,-,-,-,
2017-09-04T21:44+0000,49965.20703125,-,-,-,
2017-09-04T21:49+0000,49502.25390625,-,-,-,
2017-09-04T21:54+0000,48517.84765625,-,-,-,
2017-09-04T21:59+0000,48808.140625,-,-,-,
2017-09-04T22:04+0000,48627.8515625,-,-,-,
2017-09-04T22:09+0000,48572.8203125,-,-,-,
2017-09-04T22:14+0000,48427.03125,-,-,-,
2017-09-04T22:19+0000,48324.359375,-,-,-,
2017-09-04T22:24+0000,48398.515625,-,-,-,
2017-09-04T22:29+0000,48364.546875,-,-,-,
2017-09-04T22:34+0000,48386.01953125,-,-,-,
2017-09-04T22:39+0000,48442.87109375,-,-,-,
2017-09-04T22:44+0000,48536.625,-,-,-,
2017-09-04T22:49+0000,49465.3515625,-,-,-,
2017-09-04T22:54+0000,48369.2421875,-,-,-,
2017-09-04T22:59+0000,48946.8359375,-,-,-,
2017-09-04T23:04+0000,48760.50390625,-,-,-,
2017-09-04T23:09+0000,49001.80859375,-,-,-,
2017-09-04T23:14+0000,49507.94140625,-,-,-,
2017-09-04T23:19+0000,49090.8671875,-,-,-,
2017-09-04T23:24+0000,48483.99609375,-,-,-,
2017-09-04T23:29+0000,48365.015625,-,-,-,
2017-09-04T23:34+0000,48585.84765625,-,-,-,
2017-09-04T23:39+0000,48608.66796875,-,-,-,
2017-09-04T23:44+0000,48722.07421875,-,-,-,
2017-09-04T23:49+0000,49355.109375,-,-,-,
2017-09-04T23:54+0000,48469.56640625,-,-,-,
2017-09-04T23:59+0000,48845.57421875,-,-,-,
2017-09-05T00:04+0000,48233.421875,-,-,-,
2017-09-05T00:09+0000,48758.09765625,-,-,-,
2017-09-05T00:14+0000,48936.6875,-,-,-,
2017-09-05T00:19+0000,48326.1796875,-,-,-,
2017-09-05T00:24+0000,48480.125,-,-,-,
2017-09-05T00:29+0000,48396.171875,-,-,-,
2017-09-05T00:34+0000,48957.6875,-,-,-,
2017-09-05T00:39+0000,50947.02734375,-,-,-,
2017-09-05T00:44+0000,50979.58984375,-,-,-,
2017-09-05T00:49+0000,51951.3203125,-,-,-,
2017-09-05T00:54+0000,49844.8203125,-,-,-,
2017-09-05T00:59+0000,49196.58984375,-,-,-,
2017-09-05T01:04+0000,48585.5546875,-,-,-,
2017-09-05T01:09+0000,48796.99609375,-,-,-,
2017-09-05T01:14+0000,48481.828125,-,-,-,
2017-09-05T01:19+0000,48440.40625,-,-,-,
2017-09-05T01:24+0000,48423.16015625,-,-,-,
2017-09-05T01:29+0000,48440.2890625,-,-,-,
2017-09-05T01:34+0000,48761.32421875,-,-,-,
2017-09-05T01:39+0000,48591.06640625,-,-,-,
2017-09-05T01:44+0000,48348.4140625,-,-,-,
2017-09-05T01:49+0000,49468.9296875,-,-,-,
2017-09-05T01:54+0000,48495.96484375,-,-,-,
2017-09-05T01:59+0000,48876.609375,-,-,-,
2017-09-05T02:04+0000,48701.01171875,-,-,-,
2017-09-05T02:09+0000,48308.6953125,-,-,-,
2017-09-05T02:14+0000,48387.6640625,-,-,-,
2017-09-05T02:19+0000,48442.34375,-,-,-,
2017-09-05T02:24+0000,48185.90234375,-,-,-,
2017-09-05T02:29+0000,48329.40625,-,-,-,
2017-09-05T02:34+0000,48455.19140625,-,-,-,
2017-09-05T02:39+0000,48365.25390625,-,-,-,
2017-09-05T02:44+0000,48605.734375,-,-,-,
2017-09-05T02:49+0000,49244.63671875,-,-,-,
2017-09-05T02:54+0000,48483.76171875,-,-,-,
2017-09-05T02:59+0000,49111.98828125,-,-,-,
2017-09-05T03:04+0000,48311.98046875,-,-,-,
2017-09-05T03:09+0000,48993.828125,-,-,-,
2017-09-05T03:14+0000,48966.48828125,-,-,-,
2017-09-05T03:19+0000,48548.53515625,-,-,-,
2017-09-05T03:24+0000,48300.1875,-,-,-,
2017-09-05T03:29+0000,48248.91015625,-,-,-,
2017-09-05T03:34+0000,48377.92578125,-,-,-,
2017-09-05T03:39+0000,48367.83203125,-,-,-,
2017-09-05T03:44+0000,48365.1953125,-,-,-,
2017-09-05T03:49+0000,49121.0234375,-,-,-,
2017-09-05T03:54+0000,48383.91015625,-,-,-,
2017-09-05T03:59+0000,48858.01171875,-,-,-,
2017-09-05T04:04+0000,48292.15234375,-,-,-,
2017-09-05T04:09+0000,48961.38671875,-,-,-,
2017-09-05T04:14+0000,48611.484375,-,-,-,
2017-09-05T04:19+0000,48295.3203125,-,-,-,
2017-09-05T04:24+0000,48504.58984375,-,-,-,
2017-09-05T04:29+0000,48423.3359375,-,-,-,
2017-09-05T04:34+0000,48840.3515625,-,-,-,
2017-09-05T04:39+0000,48447.50390625,-,-,-,
2017-09-05T04:44+0000,48617.46875,-,-,-,
2017-09-05T04:49+0000,49564.734375,-,-,-,
2017-09-05T04:54+0000,48964.0859375,-,-,-,
2017-09-05T04:59+0000,48561.20703125,-,-,-,
2017-09-05T05:04+0000,48437.00390625,-,-,-,
2017-09-05T05:09+0000,48088.921875,-,-,-,
2017-09-05T05:14+0000,48033.01171875,-,-,-,
2017-09-05T05:19+0000,48005.49609375,-,-,-,
2017-09-05T05:24+0000,48153.45703125,-,-,-,
2017-09-05T05:29+0000,48370.53125,-,-,-,
2017-09-05T05:34+0000,48413.828125,-,-,-,
2017-09-05T05:39+0000,48722.015625,-,-,-,
2017-09-05T05:44+0000,48258.0625,-,-,-,
2017-09-05T05:49+0000,49659.25,-,-,-,
2017-09-05T05:54+0000,48830.671875,-,-,-,
2017-09-05T05:59+0000,48735.5703125,-,-,-,
2017-09-05T06:04+0000,48314.26953125,-,-,-,
2017-09-05T06:09+0000,48331.28125,-,-,-,
2017-09-05T06:14+0000,48705.0625,-,-,-,
2017-09-05T06:19+0000,48356.86328125,-,-,-,
2017-09-05T06:24+0000,48373.81640625,-,-,-,
2017-09-05T06:29+0000,48339.84765625,-,-,-,
2017-09-05T06:34+0000,48393.23828125,-,-,-,
2017-09-05T06:39+0000,48432.6640625,-,-,-,
2017-09-05T06:44+0000,48528.05859375,-,-,-,
2017-09-05T06:49+0000,49592.42578125,-,-,-,
2017-09-05T06:54+0000,48275.6640625,-,-,-,
2017-09-05T06:59+0000,48670.7421875,-,-,-,
2017-09-05T07:04+0000,48976.9921875,-,-,-,
2017-09-05T07:09+0000,49146.8359375,-,-,-,
2017-09-05T07:14+0000,49896.9765625,-,-,-,
2017-09-05T07:19+0000,48912.33984375,-,-,-,
2017-09-05T07:24+0000,48481.12109375,-,-,-,
2017-09-05T07:29+0000,48366.25,-,-,-,
2017-09-05T07:34+0000,50552.36328125,-,-,-,
2017-09-05T07:39+0000,50980.52734375,-,-,-,
2017-09-05T07:44+0000,49853.03125,-,-,-,
2017-09-05T07:49+0000,49915.69140625,-,-,-,
2017-09-05T07:54+0000,48845.69140625,-,-,-,
2017-09-05T07:59+0000,48935.453125,-,-,-,
2017-09-05T08:04+0000,48524.7734375,-,-,-,
2017-09-05T08:09+0000,49542.5,-,-,-,
2017-09-05T08:14+0000,49416.65625,-,-,-,
2017-09-05T08:19+0000,48506.234375,-,-,-,
2017-09-05T08:24+0000,48443.92578125,-,-,-,
2017-09-05T08:29+0000,48360.20703125,-,-,-,
2017-09-05T08:34+0000,48408.66796875,-,-,-,
2017-09-05T08:39+0000,48621.75,-,-,-,
2017-09-05T08:44+0000,49019.5859375,-,-,-,
2017-09-05T08:49+0000,49433.2578125,-,-,-,
2017-09-05T08:54+0000,48264.8125,-,-,-,
2017-09-05T08:59+0000,49229.67578125,-,-,-,
2017-09-05T09:04+0000,48346.53515625,-,-,-,
2017-09-05T09:09+0000,48848.5078125,-,-,-,
2017-09-05T09:14+0000,49010.609375,-,-,-,
2017-09-05T09:19+0000,48294.4375,-,-,-,
2017-09-05T09:24+0000,48368.36328125,-,-,-,
2017-09-05T09:29+0000,48491.5078125,-,-,-,
2017-09-05T09:34+0000,48711.6328125,-,-,-,
2017-09-05T09:39+0000,48526.70703125,-,-,-,
2017-09-05T09:44+0000,48466.984375,-,-,-,
2017-09-05T09:49+0000,49737.1015625,-,-,-,
2017-09-05T09:54+0000,48363.19921875,-,-,-,
2017-09-05T09:59+0000,48925.421875,-,-,-,
2017-09-05T10:04+0000,48330.109375,-,-,-,
2017-09-05T10:09+0000,48397.34375,-,-,-,
2017-09-05T10:14+0000,48383.91015625,-,-,-,
2017-09-05T10:19+0000,48244.921875,-,-,-,
2017-09-05T10:24+0000,48456.65625,-,-,-,
2017-09-05T10:29+0000,48388.484375,-,-,-,
2017-09-05T10:34+0000,48429.5546875,-,-,-,
2017-09-05T10:39+0000,48353.75390625,-,-,-,
2017-09-05T10:44+0000,48798.05078125,-,-,-,
2017-09-05T10:49+0000,49450.625,-,-,-,
2017-09-05T10:54+0000,48499.72265625,-,-,-,
2017-09-05T10:59+0000,48965.4921875,-,-,-,
2017-09-05T11:04+0000,48351.23046875,-,-,-,
2017-09-05T11:09+0000,48992.5390625,-,-,-,
2017-09-05T11:14+0000,50134.0546875,-,-,-,
2017-09-05T11:19+0000,48507.640625,-,-,-,
2017-09-05T11:24+0000,48415.70703125,-,-,-,
2017-09-05T11:29+0000,48378.453125,-,-,-,
2017-09-05T11:34+0000,48421.984375,-,-,-,
2017-09-05T11:39+0000,48434.890625,-,-,-,
2017-09-05T11:44+0000,48559.38671875,-,-,-,
2017-09-05T11:49+0000,49281.5390625,-,-,-,
2017-09-05T11:54+0000,48314.9140625,-,-,-,
2017-09-05T11:59+0000,48646.98046875,-,-,-,
2017-09-05T12:04+0000,48478.953125,-,-,-,
2017-09-05T12:09+0000,48792.359375,-,-,-,
2017-09-05T12:14+0000,48390.65625,-,-,-,
2017-09-05T12:19+0000,48363.0234375,-,-,-,
2017-09-05T12:24+0000,48324.2421875,-,-,-,
2017-09-05T12:29+0000,48306.93359375,-,-,-,
2017-09-05T12:34+0000,48288.8671875,-,-,-,
2017-09-05T12:39+0000,48328.46875,-,-,-,
2017-09-05T12:44+0000,48723.1328125,-,-,-,
2017-09-05T12:49+0000,49382.33203125,-,-,-,
2017-09-05T12:54+0000,48310.8671875,-,-,-,
2017-09-05T12:59+0000,48763.7890625,-,-,-,
2017-09-05T13:04+0000,48181.67578125,-,-,-,
2017-09-05T13:09+0000,48778.515625,-,-,-,
2017-09-05T13:14+0000,48606.96875,-,-,-,
2017-09-05T13:19+0000,48429.61328125,-,-,-,
2017-09-05T13:24+0000,48257.53515625,-,-,-,
2017-09-05T13:29+0000,48356.16015625,-,-,-,
2017-09-05T13:34+0000,48574.5234375,-,-,-,
2017-09-05T13:39+0000,48491.15625,-,-,-,
2017-09-05T13:44+0000,48385.84375,-,-,-,
2017-09-05T13:49+0000,49395.4765625,-,-,-,
2017-09-05T13:54+0000,48718.96484375,-,-,-,
2017-09-05T13:59+0000,48488.69140625,-,-,-,
2017-09-05T14:04+0000,48642.28515625,-,-,-,
2017-09-05T14:09+0000,48727.70703125,-,-,-,
2017-09-05T14:14+0000,48826.2109375,-,-,-,
2017-09-05T14:19+0000,48323.0703125,-,-,-,
2017-09-05T14:24+0000,48569.4765625,-,-,-,
2017-09-05T14:29+0000,48372.41015625,-,-,-,
2017-09-05T14:34+0000,48663.34765625,-,-,-,
2017-09-05T14:39+0000,48541.375,-,-,-,
2017-09-05T14:44+0000,48992.7734375,-,-,-,
2017-09-05T14:49+0000,49264.52734375,-,-,-,
2017-09-05T14:54+0000,48626.09375,-,-,-,
2017-09-05T14:59+0000,48732.63671875,-,-,-,
2017-09-05T15:04+0000,48704.88671875,-,-,-,
2017-09-05T15:09+0000,48834.71875,-,-,-,
2017-09-05T15:14+0000,49883.24609375,-,-,-,
2017-09-05T15:19+0000,48348.94140625,-,-,-,
2017-09-05T15:24+0000,48343.07421875,-,-,-,
2017-09-05T15:29+0000,48394.52734375,-,-,-,
2017-09-05T15:34+0000,48343.54296875,-,-,-,
2017-09-05T15:39+0000,48511.92578125,-,-,-,
2017-09-05T15:44+0000,48266.62890625,-,-,-,
2017-09-05T15:49+0000,49209.0859375,-,-,-,
2017-09-05T15:54+0000,49302.6015625,-,-,-,
2017-09-05T15:59+0000,48577.984375,-,-,-,
2017-09-05T16:04+0000,48774.171875,-,-,-,
2017-09-05T16:09+0000,48623.1015625,-,-,-,
2017-09-05T16:14+0000,49072.73828125,-,-,-,
2017-09-05T16:19+0000,48253.13671875,-,-,-,
2017-09-05T16:24+0000,48362.4375,-,-,-,
2017-09-05T16:29+0000,48333.86328125,-,-,-,
2017-09-05T16:34+0000,48232.1328125,-,-,-,
2017-09-05T16:39+0000,48301.59765625,-,-,-,
2017-09-05T16:44+0000,49213.71875,-,-,-,
2017-09-05T16:49+0000,49238.4765625,-,-,-,
2017-09-05T16:54+0000,48471.5,-,-,-,
2017-09-05T16:59+0000,48473.4375,-,-,-,
2017-09-05T17:04+0000,48479.7734375,-,-,-,
2017-09-05T17:09+0000,48486.40234375,-,-,-,
2017-09-05T17:14+0000,48963.671875,-,-,-,
2017-09-05T17:19+0000,48318.609375,-,-,-,
2017-09-05T17:24+0000,48659.0078125,-,-,-,
2017-09-05T17:29+0000,48556.3359375,-,-,-,
2017-09-05T17:34+0000,48604.38671875,-,-,-,
2017-09-05T17:39+0000,48711.57421875,-,-,-,
2017-09-05T17:44+0000,48498.4296875,-,-,-,
2017-09-05T17:49+0000,49273.03515625,-,-,-,
2017-09-05T17:54+0000,48440.69921875,-,-,-,
2017-09-05T17:59+0000,48653.78515625,-,-,-,
2017-09-05T18:04+0000,48859.18359375,-,-,-,
2017-09-05T18:09+0000,48309.1640625,-,-,-,
2017-09-05T18:14+0000,48694.67578125,-,-,-,
2017-09-05T18:19+0000,48429.84765625,-,-,-,
2017-09-05T18:24+0000,48380.7421875,-,-,-,
2017-09-05T18:29+0000,48770.53515625,-,-,-,
2017-09-05T18:34+0000,48510.57421875,-,-,-,
2017-09-05T18:39+0000,48460.53125,-,-,-,
2017-09-05T18:44+0000,48881.06640625,-,-,-,
2017-09-05T18:49+0000,49467.109375,-,-,-,
2017-09-05T19:22+0000,48460.12109375,-,-,-,
2017-09-05T19:27+0000,48407.4921875,-,-,-,
2017-09-05T19:32+0000,48707.0546875,-,-,-,
2017-09-05T19:37+0000,48421.22265625,-,-,-,
2017-09-05T19:42+0000,48427.44140625,-,-,-,
2017-09-05T19:47+0000,48341.55078125,-,-,-,
2017-09-05T19:52+0000,49129.8828125,-,-,-,
2017-09-05T19:57+0000,48655.6640625,-,-,-,
2017-09-05T20:02+0000,48815.828125,-,-,-,
2017-09-05T20:07+0000,51436.796875,-,-,-,
2017-09-05T20:12+0000,51000.76953125,-,-,-,
2017-09-05T20:17+0000,48710.63671875,-,-,-,
2017-09-05T20:22+0000,48244.921875,-,-,-,
2017-09-05T20:27+0000,48482.0625,-,-,-,
2017-09-05T20:32+0000,48325.296875,-,-,-,
2017-09-05T20:37+0000,48297.3125,-,-,-,
